129	 1.4800000000e+002	-9.49534e+001	-6.79021e-001
130	 1.4900000000e+002	-9.53406e+001	 4.52873e+000
131	 1.5000000000e+002	-9.45818e+001	 9.48512e+000
132	 1.5100000000e+002	-9.28396e+001	 1.42853e+001
133	 1.5200000000e+002	-9.01446e+001	 1.83293e+001
134	 1.5300000000e+002	-8.68009e+001	 2.14593e+001
135	 1.5400000000e+002	-8.30527e+001	 2.37247e+001
136	 1.5500000000e+002	-7.91765e+001	 2.51858e+001
137	 1.5600000000e+002	-7.51893e+001	 2.59442e+001
138	 1.5700000000e+002	-7.12524e+001	 2.60981e+001
139	 1.5800000000e+002	-6.74477e+001	 2.56917e+001
140	 1.5900000000e+002	-6.38306e+001	 2.48192e+001
141	 1.6000000000e+002	-6.04039e+001	 2.35726e+001
142	 1.6100000000e+002	-5.71422e+001	 2.19515e+001
143	 1.6200000000e+002	-5.41297e+001	 2.00660e+001
144	 1.6300000000e+002	-5.13111e+001	 1.79203e+001
145	 1.6400000000e+002	-4.87254e+001	 1.55211e+001
146	 1.6500000000e+002	-4.63674e+001	 1.29513e+001
147	 1.6600000000e+002	-4.42415e+001	 1.02295e+001
148	 1.6700000000e+002	-4.23161e+001	 7.39369e+000
149	 1.6800000000e+002	-4.05793e+001	 4.43765e+000
150	 1.6900000000e+002	-3.90299e+001	 1.37662e+000
151	 1.7000000000e+002	-3.76699e+001	-1.76685e+000
152	 1.7100000000e+002	-3.64628e+001	-4.96378e+000
153	 1.7200000000e+002	-3.54132e+001	-8.21372e+000
154	 1.7300000000e+002	-3.44965e+001	-1.15473e+001
155	 1.7400000000e+002	-3.36815e+001	-1.49240e+001
156	 1.7500000000e+002	-3.29892e+001	-1.83356e+001
157	 1.7600000000e+002	-3.24240e+001	-2.18222e+001
158	 1.7700000000e+002	-3.19336e+001	-2.53705e+001
159	 1.7800000000e+002	-3.15714e+001	-2.89833e+001
160	 1.7900000000e+002	-3.13000e+001	-3.26466e+001
161	 1.8000000000e+002	-3.11176e+001	-3.63627e+001
162	 1.8100000000e+002	-3.10224e+001	-4.01616e+001
163	 1.8200000000e+002	-3.10208e+001	-4.40547e+001
164	 1.8300000000e+002	-3.11019e+001	-4.80546e+001
165	 1.8400000000e+002	-3.13007e+001	-5.21233e+001
166	 1.8500000000e+002	-3.15603e+001	-5.63040e+001
167	 1.8600000000e+002	-3.19484e+001	-6.06053e+001
168	 1.8700000000e+002	-3.24349e+001	-6.50202e+001
169	 1.8800000000e+002	-3.29984e+001	-6.95903e+001
170	 1.8900000000e+002	-3.37137e+001	-7.43161e+001
171	 1.9000000000e+002	-3.45452e+001	-7.91765e+001
172	 1.9100000000e+002	-3.55145e+001	-8.42453e+001
173	 1.9200000000e+002	-3.66365e+001	-8.95191e+001
174	 1.9300000000e+002	-3.79372e+001	-9.49688e+001
175	 1.9400000000e+002	-3.94277e+001	-1.00631e+002
176	 1.9500000000e+002	-4.11157e+001	-1.06538e+002
177	 1.9600000000e+002	-4.30480e+001	-1.12750e+002
178	 1.9700000000e+002	-4.52869e+001	-1.19246e+002
179	 1.9800000000e+002	-4.78247e+001	-1.26060e+002
180	 1.9900000000e+002	-5.07536e+001	-1.33160e+002
181	 2.0000000000e+002	-5.40948e+001	-1.40629e+002
182	 2.0100000000e+002	-5.79918e+001	-1.48463e+002
183	 2.0200000000e+002	-6.24896e+001	-1.56634e+002
184	 2.0300000000e+002	-6.77016e+001	-1.65178e+002
185	 2.0400000000e+002	-7.38155e+001	-1.73973e+002
186	 2.0500000000e+002	-8.09015e+001	-1.82905e+002
187	 2.0600000000e+002	-8.91228e+001	-1.91796e+002
188	 2.0700000000e+002	-9.84608e+001	-2.00409e+002
189	 2.0800000000e+002	-1.08850e+002	-2.08454e+002
190	 2.0900000000e+002	-1.19917e+002	-2.15526e+002
191	 2.1000000000e+002	-1.31116e+002	-2.21799e+002
192	 2.1100000000e+002	-1.41873e+002	-2.27506e+002
193	 2.1200000000e+002	-1.51945e+002	-2.33629e+002
194	 2.1300000000e+002	-1.61424e+002	-2.40974e+002
195	 2.1400000000e+002	-1.71063e+002	-2.50524e+002
196	 2.1500000000e+002	-1.82043e+002	-2.62748e+002
197	 2.1600000000e+002	-1.95497e+002	-2.77583e+002
198	 2.1700000000e+002	-2.12812e+002	-2.95093e+002
199	 2.1800000000e+002	-2.35035e+002	-3.14647e+002
200	 2.1900000000e+002	-2.63737e+002	-3.35677e+002
201	 2.2000000000e+002	-3.00856e+002	-3.57496e+002
202	 2.2100000000e+002	-3.48201e+002	-3.78317e+002
203	 2.2200000000e+002	-4.08093e+002	-3.95422e+002
204	 2.2300000000e+002	-4.83330e+002	-4.04511e+002
205	 2.2400000000e+002	-5.75484e+002	-3.97911e+002
206	 2.2500000000e+002	-6.81891e+002	-3.65140e+002
207	 2.2600000000e+002	-7.93633e+002	-2.93666e+002
208	 2.2700000000e+002	-8.91333e+002	-1.75185e+002
209	 2.2800000000e+002	-9.47727e+002	-1.47714e+001
210	 2.2900000000e+002	-9.41356e+002	 1.61152e+002
211	 2.3000000000e+002	-8.73945e+002	 3.16845e+002
212	 2.3100000000e+002	-7.68933e+002	 4.28589e+002
213	 2.3200000000e+002	-6.52846e+002	 4.93569e+002
214	 2.3300000000e+002	-5.43809e+002	 5.21134e+002
215	 2.3400000000e+002	-4.50073e+002	 5.23684e+002
216	 2.3500000000e+002	-3.72657e+002	 5.11619e+002
217	 2.3600000000e+002	-3.09925e+002	 4.91702e+002
218	 2.3700000000e+002	-2.59654e+002	 4.68230e+002
219	 2.3800000000e+002	-2.19142e+002	 4.43717e+002
220	 2.3900000000e+002	-1.86404e+002	 4.19430e+002
221	 2.4000000000e+002	-1.59949e+002	 3.96187e+002
222	 2.4100000000e+002	-1.38281e+002	 3.74270e+002
223	 2.4200000000e+002	-1.20478e+002	 3.53893e+002
224	 2.4300000000e+002	-1.05707e+002	 3.34997e+002
225	 2.4400000000e+002	-9.34008e+001	 3.17565e+002
226	 2.4500000000e+002	-8.29777e+001	 3.01478e+002
227	 2.4600000000e+002	-7.41143e+001	 2.86577e+002
228	 2.4700000000e+002	-6.65311e+001	 2.72750e+002
229	 2.4800000000e+002	-6.00377e+001	 2.60039e+002
230	 2.4900000000e+002	-5.44367e+001	 2.48273e+002
231	 2.5000000000e+002	-4.97319e+001	 2.37380e+002
232	 2.5100000000e+002	-4.52940e+001	 2.26959e+002
233	 2.5200000000e+002	-4.14425e+001	 2.17358e+002
234	 2.5300000000e+002	-3.81246e+001	 2.08398e+002
235	 2.5400000000e+002	-3.51955e+001	 1.99932e+002
236	 2.5500000000e+002	-3.25626e+001	 1.92040e+002
237	 2.5600000000e+002	-3.02228e+001	 1.84572e+002
238	 2.5700000000e+002	-2.81366e+001	 1.77464e+002
239	 2.5800000000e+002	-2.62230e+001	 1.70783e+002
240	 2.5900000000e+002	-2.45502e+001	 1.64399e+002
241	 2.6000000000e+002	-2.30290e+001	 1.58367e+002
242	 2.6100000000e+002	-2.16480e+001	 1.52597e+002
243	 2.6200000000e+002	-2.03801e+001	 1.47108e+002
244	 2.6300000000e+002	-1.92218e+001	 1.41869e+002
245	 2.6400000000e+002	-1.81891e+001	 1.36831e+002
246	 2.6500000000e+002	-1.72403e+001	 1.32003e+002
247	 2.6600000000e+002	-1.63753e+001	 1.27347e+002
248	 2.6700000000e+002	-1.55659e+001	 1.22877e+002
249	 2.6800000000e+002	-1.48115e+001	 1.18575e+002
250	 2.6900000000e+002	-1.41512e+001	 1.14410e+002
251	 2.7000000000e+002	-1.35228e+001	 1.10378e+002
252	 2.7100000000e+002	-1.29627e+001	 1.06474e+002
253	 2.7200000000e+002	-1.24293e+001	 1.02688e+002
254	 2.7300000000e+002	-1.19443e+001	 9.90082e+001
255	 2.7400000000e+002	-1.15090e+001	 9.54436e+001
256	 2.7500000000e+002	-1.10918e+001	 9.19707e+001
257	 2.7600000000e+002	-1.07185e+001	 8.85679e+001
258	 2.7700000000e+002	-1.03657e+001	 8.52500e+001
259	 2.7800000000e+002	-1.00409e+001	 8.20173e+001
260	 2.7900000000e+002	-9.75969e+000	 7.88545e+001
261	 2.8000000000e+002	-9.48427e+000	 7.57527e+001
262	 2.8100000000e+002	-9.24962e+000	 7.27146e+001
263	 2.8200000000e+002	-9.02120e+000	 6.97265e+001
264	 2.8300000000e+002	-8.81186e+000	 6.67936e+001
265	 2.8400000000e+002	-8.61892e+000	 6.39210e+001
266	 2.8500000000e+002	-8.45231e+000	 6.10892e+001
267	 2.8600000000e+002	-8.30139e+000	 5.82957e+001
268	 2.8700000000e+002	-8.16770e+000	 5.55330e+001
269	 2.8800000000e+002	-8.04034e+000	 5.28070e+001
270	 2.8900000000e+002	-7.91689e+000	 5.01107e+001
271	 2.9000000000e+002	-7.81101e+000	 4.74433e+001
272	 2.9100000000e+002	-7.73094e+000	 4.47972e+001
273	 2.9200000000e+002	-7.65126e+000	 4.21666e+001
274	 2.9300000000e+002	-7.57784e+000	 3.95600e+001
275	 2.9400000000e+002	-7.53601e+000	 3.69653e+001
276	 2.9500000000e+002	-7.49482e+000	 3.43804e+001
277	 2.9600000000e+002	-7.45042e+000	 3.18133e+001
278	 2.9700000000e+002	-7.43813e+000	 2.92458e+001
279	 2.9800000000e+002	-7.43158e+000	 2.66853e+001
280	 2.9900000000e+002	-7.42687e+000	 2.41313e+001
281	 3.0000000000e+002	-7.44268e+000	 2.15768e+001
282	 3.0100000000e+002	-7.46064e+000	 1.90174e+001
283	 3.0200000000e+002	-7.48784e+000	 1.64542e+001
284	 3.0300000000e+002	-7.53093e+000	 1.38849e+001
285	 3.0400000000e+002	-7.57841e+000	 1.13085e+001
286	 3.0500000000e+002	-7.64085e+000	 8.71245e+000
287	 3.0600000000e+002	-7.70594e+000	 6.10302e+000
288	 3.0700000000e+002	-7.76900e+000	 3.47677e+000
289	 3.0800000000e+002	-7.84465e+000	 8.23796e-001
290	 3.0900000000e+002	-7.93762e+000	-1.86002e+000
291	 3.1000000000e+002	-8.02930e+000	-4.57616e+000
292	 3.1100000000e+002	-8.12549e+000	-7.32707e+000
293	 3.1200000000e+002	-8.24343e+000	-1.01261e+001
294	 3.1300000000e+002	-8.39422e+000	-1.29978e+001
295	 3.1400000000e+002	-8.56766e+000	-1.58924e+001
296	 3.1500000000e+002	-8.77310e+000	-1.88342e+001
297	 3.1600000000e+002	-8.99929e+000	-2.18289e+001
298	 3.1700000000e+002	-9.23989e+000	-2.48629e+001
299	 3.1800000000e+002	-9.51084e+000	-2.79598e+001
300	 3.1900000000e+002	-9.78760e+000	-3.11159e+001
301	 3.2000000000e+002	-1.01079e+001	-3.43378e+001
302	 3.2100000000e+002	-1.04657e+001	-3.76453e+001
303	 3.2200000000e+002	-1.08595e+001	-4.10347e+001
304	 3.2300000000e+002	-1.13008e+001	-4.44871e+001
305	 3.2400000000e+002	-1.17888e+001	-4.80245e+001
306	 3.2500000000e+002	-1.23251e+001	-5.16250e+001
307	 3.2600000000e+002	-1.28792e+001	-5.53142e+001
308	 3.2700000000e+002	-1.34619e+001	-5.91016e+001
309	 3.2800000000e+002	-1.40821e+001	-6.29631e+001
310	 3.2900000000e+002	-1.47314e+001	-6.69849e+001
311	 3.3000000000e+002	-1.54128e+001	-7.11317e+001
312	 3.3100000000e+002	-1.61817e+001	-7.54371e+001
313	 3.3200000000e+002	-1.69748e+001	-7.99046e+001
314	 3.3300000000e+002	-1.78665e+001	-8.45220e+001
315	 3.3400000000e+002	-1.87814e+001	-8.92994e+001
316	 3.3500000000e+002	-1.98099e+001	-9.42841e+001
317	 3.3600000000e+002	-2.08721e+001	-9.94873e+001
318	 3.3700000000e+002	-2.20465e+001	-1.04932e+002
319	 3.3800000000e+002	-2.33011e+001	-1.10631e+002
320	 3.3900000000e+002	-2.46695e+001	-1.16647e+002
321	 3.4000000000e+002	-2.61750e+001	-1.22949e+002
322	 3.4100000000e+002	-2.78335e+001	-1.29605e+002
323	 3.4200000000e+002	-2.96959e+001	-1.36599e+002
324	 3.4300000000e+002	-3.17223e+001	-1.44011e+002
325	 3.4400000000e+002	-3.39445e+001	-1.51924e+002
326	 3.4500000000e+002	-3.64725e+001	-1.60254e+002
327	 3.4600000000e+002	-3.92466e+001	-1.69193e+002
328	 3.4700000000e+002	-4.23520e+001	-1.78724e+002
329	 3.4800000000e+002	-4.58780e+001	-1.88958e+002
330	 3.4900000000e+002	-4.97664e+001	-1.99954e+002
331	 3.5000000000e+002	-5.41272e+001	-2.11652e+002
332	 3.5100000000e+002	-5.94768e+001	-2.24690e+002
333	 3.5200000000e+002	-6.55315e+001	-2.38746e+002
334	 3.5300000000e+002	-7.24237e+001	-2.54000e+002
335	 3.5400000000e+002	-8.03986e+001	-2.70793e+002
336	 3.5500000000e+002	-8.98135e+001	-2.89154e+002
337	 3.5600000000e+002	-1.01079e+002	-3.09321e+002
338	 3.5700000000e+002	-1.14625e+002	-3.31672e+002
339	 3.5800000000e+002	-1.31110e+002	-3.56552e+002
340	 3.5900000000e+002	-1.51319e+002	-3.84255e+002
341	 3.6000000000e+002	-1.76613e+002	-4.15191e+002
342	 3.6100000000e+002	-2.08586e+002	-4.49632e+002
343	 3.6200000000e+002	-2.49600e+002	-4.87829e+002
344	 3.6300000000e+002	-3.02988e+002	-5.29378e+002
345	 3.6400000000e+002	-3.73537e+002	-5.73079e+002
346	 3.6500000000e+002	-4.67827e+002	-6.15390e+002
347	 3.6600000000e+002	-5.94320e+002	-6.48183e+002
348	 3.6700000000e+002	-7.61944e+002	-6.54605e+002
349	 3.6800000000e+002	-9.70778e+002	-6.03139e+002
350	 3.6900000000e+002	-1.19508e+003	-4.51908e+002
351	 3.7000000000e+002	-1.36392e+003	-1.78220e+002
352	 3.7100000000e+002	-1.39040e+003	 1.68283e+002
353	 3.7200000000e+002	-1.25905e+003	 4.74574e+002
354	 3.7300000000e+002	-1.04326e+003	 6.64942e+002
355	 3.7400000000e+002	-8.23688e+002	 7.44045e+002
356	 3.7500000000e+002	-6.39459e+002	 7.52007e+002
357	 3.7600000000e+002	-4.97006e+002	 7.23688e+002
358	 3.7700000000e+002	-3.90019e+002	 6.80429e+002
359	 3.7800000000e+002	-3.10127e+002	 6.33485e+002
360	 3.7900000000e+002	-2.50175e+002	 5.87851e+002
361	 3.8000000000e+002	-2.04629e+002	 5.45546e+002
362	 3.8100000000e+002	-1.69555e+002	 5.07158e+002
363	 3.8200000000e+002	-1.42223e+002	 4.72715e+002
364	 3.8300000000e+002	-1.20584e+002	 4.41884e+002
365	 3.8400000000e+002	-1.03293e+002	 4.14230e+002
366	 3.8500000000e+002	-8.92727e+001	 3.89424e+002
367	 3.8600000000e+002	-7.77674e+001	 3.67104e+002
368	 3.8700000000e+002	-6.82230e+001	 3.46990e+002
369	 3.8800000000e+002	-6.02430e+001	 3.28761e+002
370	 3.8900000000e+002	-5.35863e+001	 3.12166e+002
371	 3.9000000000e+002	-4.79560e+001	 2.97016e+002
372	 3.9100000000e+002	-4.30649e+001	 2.83042e+002
373	 3.9200000000e+002	-3.88323e+001	 2.70168e+002
374	 3.9300000000e+002	-3.51638e+001	 2.58372e+002
375	 3.9400000000e+002	-3.19304e+001	 2.47465e+002
376	 3.9500000000e+002	-2.91379e+001	 2.37236e+002
377	 3.9600000000e+002	-2.66385e+001	 2.27665e+002
378	 3.9700000000e+002	-2.44020e+001	 2.18774e+002
379	 3.9800000000e+002	-2.24656e+001	 2.10462e+002
380	 3.9900000000e+002	-2.07545e+001	 2.02610e+002
381	 4.0000000000e+002	-1.92014e+001	 1.95175e+002
382	 4.0100000000e+002	-1.77901e+001	 1.88221e+002
383	 4.0200000000e+002	-1.65665e+001	 1.81596e+002
384	 4.0300000000e+002	-1.54470e+001	 1.75288e+002
385	 4.0400000000e+002	-1.43902e+001	 1.69347e+002
386	 4.0500000000e+002	-1.34915e+001	 1.63639e+002
387	 4.0600000000e+002	-1.26655e+001	 1.58187e+002
388	 4.0700000000e+002	-1.18684e+001	 1.52979e+002
389	 4.0800000000e+002	-1.12338e+001	 1.47968e+002
390	 4.0900000000e+002	-1.05898e+001	 1.43186e+002
391	 4.1000000000e+002	-1.00168e+001	 1.38571e+002
392	 4.1100000000e+002	-9.51835e+000	 1.34124e+002
393	 4.1200000000e+002	-9.02335e+000	 1.29833e+002
394	 4.1300000000e+002	-8.62055e+000	 1.25703e+002
395	 4.1400000000e+002	-8.20640e+000	 1.21686e+002
396	 4.1500000000e+002	-7.86689e+000	 1.17828e+002
397	 4.1600000000e+002	-7.53326e+000	 1.14045e+002
398	 4.1700000000e+002	-7.24237e+000	 1.10412e+002
399	 4.1800000000e+002	-6.98155e+000	 1.06834e+002
400	 4.1900000000e+002	-6.74465e+000	 1.03345e+002
401	 4.2000000000e+002	-6.52039e+000	 9.99657e+001
402	 4.2100000000e+002	-6.32705e+000	 9.66591e+001
403	 4.2200000000e+002	-6.15078e+000	 9.34287e+001
404	 4.2300000000e+002	-5.99154e+000	 9.02772e+001
405	 4.2400000000e+002	-5.83745e+000	 8.71720e+001
406	 4.2500000000e+002	-5.72985e+000	 8.41392e+001
407	 4.2600000000e+002	-5.63930e+000	 8.11460e+001
408	 4.2700000000e+002	-5.53754e+000	 7.82107e+001
409	 4.2800000000e+002	-5.45812e+000	 7.53343e+001
410	 4.2900000000e+002	-5.40187e+000	 7.24668e+001
411	 4.3000000000e+002	-5.35329e+000	 6.96757e+001
412	 4.3100000000e+002	-5.31242e+000	 6.69016e+001
413	 4.3200000000e+002	-5.30153e+000	 6.41655e+001
414	 4.3300000000e+002	-5.27679e+000	 6.14476e+001
415	 4.3400000000e+002	-5.28580e+000	 5.87618e+001
