129	 1.4800000000e+002	 2.06428e+001	-3.17025e+001
130	 1.4900000000e+002	 1.79437e+001	-2.69119e+001
131	 1.5000000000e+002	 1.59277e+001	-2.22846e+001
132	 1.5100000000e+002	 1.42776e+001	-1.78835e+001
133	 1.5200000000e+002	 1.28989e+001	-1.36522e+001
134	 1.5300000000e+002	 1.18186e+001	-9.53025e+000
135	 1.5400000000e+002	 1.09361e+001	-5.56133e+000
136	 1.5500000000e+002	 1.01514e+001	-1.72751e+000
137	 1.5600000000e+002	 9.47837e+000	 2.08085e+000
138	 1.5700000000e+002	 8.91731e+000	 5.80313e+000
139	 1.5800000000e+002	 8.40534e+000	 9.46399e+000
140	 1.5900000000e+002	 7.96135e+000	 1.31209e+001
141	 1.6000000000e+002	 7.59420e+000	 1.67289e+001
142	 1.6100000000e+002	 7.31207e+000	 2.03653e+001
143	 1.6200000000e+002	 7.09052e+000	 2.39778e+001
144	 1.6300000000e+002	 6.90546e+000	 2.76282e+001
145	 1.6400000000e+002	 6.77012e+000	 3.12718e+001
146	 1.6500000000e+002	 6.69330e+000	 3.49725e+001
147	 1.6600000000e+002	 6.64690e+000	 3.87103e+001
148	 1.6700000000e+002	 6.64399e+000	 4.24806e+001
149	 1.6800000000e+002	 6.65558e+000	 4.63594e+001
150	 1.6900000000e+002	 6.68884e+000	 5.02985e+001
151	 1.7000000000e+002	 6.75311e+000	 5.43191e+001
152	 1.7100000000e+002	 6.83796e+000	 5.84519e+001
153	 1.7200000000e+002	 6.93276e+000	 6.26792e+001
154	 1.7300000000e+002	 7.03377e+000	 6.70453e+001
155	 1.7400000000e+002	 7.19374e+000	 7.15279e+001
156	 1.7500000000e+002	 7.36719e+000	 7.61858e+001
157	 1.7600000000e+002	 7.54232e+000	 8.10015e+001
158	 1.7700000000e+002	 7.74416e+000	 8.60317e+001
159	 1.7800000000e+002	 7.97554e+000	 9.12640e+001
160	 1.7900000000e+002	 8.23195e+000	 9.67532e+001
161	 1.8000000000e+002	 8.50557e+000	 1.02480e+002
162	 1.8100000000e+002	 8.83885e+000	 1.08533e+002
163	 1.8200000000e+002	 9.18917e+000	 1.14926e+002
164	 1.8300000000e+002	 9.57202e+000	 1.21725e+002
165	 1.8400000000e+002	 1.00366e+001	 1.28959e+002
166	 1.8500000000e+002	 1.05859e+001	 1.36662e+002
167	 1.8600000000e+002	 1.11485e+001	 1.45017e+002
168	 1.8700000000e+002	 1.18906e+001	 1.53949e+002
169	 1.8800000000e+002	 1.26991e+001	 1.63720e+002
170	 1.8900000000e+002	 1.38134e+001	 1.74361e+002
171	 1.9000000000e+002	 1.51140e+001	 1.86081e+002
172	 1.9100000000e+002	 1.68446e+001	 1.99030e+002
173	 1.9200000000e+002	 1.90855e+001	 2.13417e+002
174	 1.9300000000e+002	 2.19714e+001	 2.29413e+002
175	 1.9400000000e+002	 2.59904e+001	 2.47406e+002
176	 1.9500000000e+002	 3.14434e+001	 2.67632e+002
177	 1.9600000000e+002	 3.88044e+001	 2.90218e+002
178	 1.9700000000e+002	 4.88424e+001	 3.15841e+002
179	 1.9800000000e+002	 6.26084e+001	 3.44640e+002
180	 1.9900000000e+002	 8.12448e+001	 3.76420e+002
181	 2.0000000000e+002	 1.06672e+002	 4.11364e+002
182	 2.0100000000e+002	 1.41179e+002	 4.48779e+002
183	 2.0200000000e+002	 1.87731e+002	 4.87181e+002
184	 2.0300000000e+002	 2.49199e+002	 5.22560e+002
185	 2.0400000000e+002	 3.28221e+002	 5.49858e+002
186	 2.0500000000e+002	 4.24825e+002	 5.59950e+002
187	 2.0600000000e+002	 5.34621e+002	 5.43814e+002
188	 2.0700000000e+002	 6.45401e+002	 4.92472e+002
189	 2.0800000000e+002	 7.39746e+002	 4.06426e+002
190	 2.0900000000e+002	 8.03576e+002	 2.96905e+002
191	 2.1000000000e+002	 8.32185e+002	 1.80851e+002
192	 2.1100000000e+002	 8.31453e+002	 7.38588e+001
193	 2.1200000000e+002	 8.12522e+002	-1.90282e+001
194	 2.1300000000e+002	 7.83704e+002	-9.88361e+001
195	 2.1400000000e+002	 7.48567e+002	-1.68557e+002
196	 2.1500000000e+002	 7.07798e+002	-2.30273e+002
197	 2.1600000000e+002	 6.60885e+002	-2.83831e+002
198	 2.1700000000e+002	 6.08670e+002	-3.28249e+002
199	 2.1800000000e+002	 5.52942e+002	-3.61940e+002
200	 2.1900000000e+002	 4.96792e+002	-3.84707e+002
201	 2.2000000000e+002	 4.42723e+002	-3.97493e+002
202	 2.2100000000e+002	 3.92547e+002	-4.02080e+002
203	 2.2200000000e+002	 3.47011e+002	-4.00242e+002
204	 2.2300000000e+002	 3.06662e+002	-3.93943e+002
205	 2.2400000000e+002	 2.71328e+002	-3.84553e+002
206	 2.2500000000e+002	 2.40512e+002	-3.73147e+002
207	 2.2600000000e+002	 2.13654e+002	-3.60631e+002
208	 2.2700000000e+002	 1.90445e+002	-3.47526e+002
209	 2.2800000000e+002	 1.70293e+002	-3.34251e+002
210	 2.2900000000e+002	 1.52781e+002	-3.21215e+002
211	 2.3000000000e+002	 1.37505e+002	-3.08359e+002
212	 2.3100000000e+002	 1.24089e+002	-2.95985e+002
213	 2.3200000000e+002	 1.12324e+002	-2.84005e+002
214	 2.3300000000e+002	 1.02050e+002	-2.72532e+002
215	 2.3400000000e+002	 9.30163e+001	-2.61522e+002
216	 2.3500000000e+002	 8.50534e+001	-2.50968e+002
217	 2.3600000000e+002	 7.80654e+001	-2.40941e+002
218	 2.3700000000e+002	 7.19205e+001	-2.31458e+002
219	 2.3800000000e+002	 6.64877e+001	-2.22464e+002
220	 2.3900000000e+002	 6.16764e+001	-2.13924e+002
221	 2.4000000000e+002	 5.73478e+001	-2.05849e+002
222	 2.4100000000e+002	 5.35022e+001	-1.98218e+002
223	 2.4200000000e+002	 5.00018e+001	-1.90982e+002
224	 2.4300000000e+002	 4.68232e+001	-1.84059e+002
225	 2.4400000000e+002	 4.39779e+001	-1.77480e+002
226	 2.4500000000e+002	 4.13893e+001	-1.71217e+002
227	 2.4600000000e+002	 3.90034e+001	-1.65196e+002
228	 2.4700000000e+002	 3.68629e+001	-1.59438e+002
229	 2.4800000000e+002	 3.48926e+001	-1.53926e+002
230	 2.4900000000e+002	 3.30544e+001	-1.48603e+002
231	 2.5000000000e+002	 3.13878e+001	-1.43420e+002
232	 2.5100000000e+002	 2.98805e+001	-1.38639e+002
233	 2.5200000000e+002	 2.85120e+001	-1.33942e+002
234	 2.5300000000e+002	 2.72359e+001	-1.29401e+002
235	 2.5400000000e+002	 2.60725e+001	-1.24994e+002
236	 2.5500000000e+002	 2.49737e+001	-1.20765e+002
237	 2.5600000000e+002	 2.39669e+001	-1.16653e+002
238	 2.5700000000e+002	 2.30488e+001	-1.12681e+002
239	 2.5800000000e+002	 2.22001e+001	-1.08799e+002
240	 2.5900000000e+002	 2.14169e+001	-1.05049e+002
241	 2.6000000000e+002	 2.06862e+001	-1.01405e+002
242	 2.6100000000e+002	 2.00082e+001	-9.78489e+001
243	 2.6200000000e+002	 1.93769e+001	-9.43745e+001
244	 2.6300000000e+002	 1.87999e+001	-9.09906e+001
245	 2.6400000000e+002	 1.82790e+001	-8.76739e+001
246	 2.6500000000e+002	 1.77825e+001	-8.44369e+001
247	 2.6600000000e+002	 1.73368e+001	-8.12704e+001
248	 2.6700000000e+002	 1.69252e+001	-7.81576e+001
249	 2.6800000000e+002	 1.65406e+001	-7.51172e+001
250	 2.6900000000e+002	 1.61969e+001	-7.21331e+001
251	 2.7000000000e+002	 1.58665e+001	-6.91958e+001
252	 2.7100000000e+002	 1.55820e+001	-6.62935e+001
253	 2.7200000000e+002	 1.53181e+001	-6.34479e+001
254	 2.7300000000e+002	 1.50886e+001	-6.06335e+001
255	 2.7400000000e+002	 1.48721e+001	-5.78646e+001
256	 2.7500000000e+002	 1.46833e+001	-5.51287e+001
257	 2.7600000000e+002	 1.45117e+001	-5.24297e+001
258	 2.7700000000e+002	 1.43598e+001	-4.97422e+001
259	 2.7800000000e+002	 1.42414e+001	-4.70903e+001
260	 2.7900000000e+002	 1.41388e+001	-4.44582e+001
261	 2.8000000000e+002	 1.40604e+001	-4.18624e+001
262	 2.8100000000e+002	 1.39911e+001	-3.92657e+001
263	 2.8200000000e+002	 1.39419e+001	-3.66818e+001
264	 2.8300000000e+002	 1.39169e+001	-3.41209e+001
265	 2.8400000000e+002	 1.38999e+001	-3.15774e+001
266	 2.8500000000e+002	 1.39070e+001	-2.90343e+001
267	 2.8600000000e+002	 1.39347e+001	-2.64954e+001
268	 2.8700000000e+002	 1.39718e+001	-2.39717e+001
269	 2.8800000000e+002	 1.40185e+001	-2.14404e+001
270	 2.8900000000e+002	 1.40966e+001	-1.89047e+001
271	 2.9000000000e+002	 1.41860e+001	-1.63695e+001
272	 2.9100000000e+002	 1.42817e+001	-1.38275e+001
273	 2.9200000000e+002	 1.43992e+001	-1.12693e+001
274	 2.9300000000e+002	 1.45352e+001	-8.69483e+000
275	 2.9400000000e+002	 1.47011e+001	-6.10650e+000
276	 2.9500000000e+002	 1.48801e+001	-3.51414e+000
277	 2.9600000000e+002	 1.50810e+001	-8.92844e-001
278	 2.9700000000e+002	 1.52900e+001	 1.74395e+000
279	 2.9800000000e+002	 1.55271e+001	 4.41487e+000
280	 2.9900000000e+002	 1.57878e+001	 7.10694e+000
281	 3.0000000000e+002	 1.60796e+001	 9.84078e+000
282	 3.0100000000e+002	 1.63947e+001	 1.25913e+001
283	 3.0200000000e+002	 1.67319e+001	 1.53851e+001
284	 3.0300000000e+002	 1.70962e+001	 1.82184e+001
285	 3.0400000000e+002	 1.74830e+001	 2.10998e+001
286	 3.0500000000e+002	 1.78933e+001	 2.40233e+001
287	 3.0600000000e+002	 1.83406e+001	 2.69964e+001
288	 3.0700000000e+002	 1.88120e+001	 3.00280e+001
289	 3.0800000000e+002	 1.93223e+001	 3.31165e+001
290	 3.0900000000e+002	 1.98722e+001	 3.62803e+001
291	 3.1000000000e+002	 2.04512e+001	 3.95135e+001
292	 3.1100000000e+002	 2.10823e+001	 4.28315e+001
293	 3.1200000000e+002	 2.17591e+001	 4.62488e+001
294	 3.1300000000e+002	 2.24958e+001	 4.97575e+001
295	 3.1400000000e+002	 2.33058e+001	 5.33581e+001
296	 3.1500000000e+002	 2.41811e+001	 5.70431e+001
297	 3.1600000000e+002	 2.51447e+001	 6.08579e+001
298	 3.1700000000e+002	 2.61794e+001	 6.47574e+001
299	 3.1800000000e+002	 2.72886e+001	 6.87853e+001
300	 3.1900000000e+002	 2.84926e+001	 7.29262e+001
301	 3.2000000000e+002	 2.97845e+001	 7.72235e+001
302	 3.2100000000e+002	 3.11979e+001	 8.16632e+001
303	 3.2200000000e+002	 3.27117e+001	 8.62823e+001
304	 3.2300000000e+002	 3.43951e+001	 9.10692e+001
305	 3.2400000000e+002	 3.62050e+001	 9.60433e+001
306	 3.2500000000e+002	 3.82197e+001	 1.01183e+002
307	 3.2600000000e+002	 4.03959e+001	 1.06524e+002
308	 3.2700000000e+002	 4.27631e+001	 1.12087e+002
309	 3.2800000000e+002	 4.53433e+001	 1.17897e+002
310	 3.2900000000e+002	 4.81367e+001	 1.23953e+002
311	 3.3000000000e+002	 5.12294e+001	 1.30345e+002
312	 3.3100000000e+002	 5.46273e+001	 1.37025e+002
313	 3.3200000000e+002	 5.83943e+001	 1.44010e+002
314	 3.3300000000e+002	 6.25590e+001	 1.51397e+002
315	 3.3400000000e+002	 6.72047e+001	 1.59157e+002
316	 3.3500000000e+002	 7.24050e+001	 1.67308e+002
317	 3.3600000000e+002	 7.81604e+001	 1.75932e+002
318	 3.3700000000e+002	 8.46226e+001	 1.85057e+002
319	 3.3800000000e+002	 9.19523e+001	 1.94670e+002
320	 3.3900000000e+002	 1.00256e+002	 2.04812e+002
321	 3.4000000000e+002	 1.09682e+002	 2.15588e+002
322	 3.4100000000e+002	 1.20471e+002	 2.26920e+002
323	 3.4200000000e+002	 1.32891e+002	 2.38806e+002
324	 3.4300000000e+002	 1.47236e+002	 2.51210e+002
325	 3.4400000000e+002	 1.63863e+002	 2.64075e+002
326	 3.4500000000e+002	 1.83185e+002	 2.77194e+002
327	 3.4600000000e+002	 2.05693e+002	 2.90372e+002
328	 3.4700000000e+002	 2.32115e+002	 3.03211e+002
329	 3.4800000000e+002	 2.63104e+002	 3.15110e+002
330	 3.4900000000e+002	 2.99289e+002	 3.25133e+002
331	 3.5000000000e+002	 3.41157e+002	 3.31873e+002
332	 3.5100000000e+002	 3.90322e+002	 3.33351e+002
333	 3.5200000000e+002	 4.45802e+002	 3.27095e+002
334	 3.5300000000e+002	 5.06855e+002	 3.09784e+002
335	 3.5400000000e+002	 5.71130e+002	 2.77747e+002
336	 3.5500000000e+002	 6.33941e+002	 2.27781e+002
337	 3.5600000000e+002	 6.88498e+002	 1.58729e+002
338	 3.5700000000e+002	 7.26712e+002	 7.26268e+001
339	 3.5800000000e+002	 7.41789e+002	-2.38852e+001
340	 3.5900000000e+002	 7.30892e+002	-1.21009e+002
341	 3.6000000000e+002	 6.96171e+002	-2.09082e+002
342	 3.6100000000e+002	 6.43971e+002	-2.81016e+002
343	 3.6200000000e+002	 5.82307e+002	-3.33984e+002
344	 3.6300000000e+002	 5.18149e+002	-3.68878e+002
345	 3.6400000000e+002	 4.56417e+002	-3.88541e+002
346	 3.6500000000e+002	 3.99897e+002	-3.96495e+002
347	 3.6600000000e+002	 3.49764e+002	-3.96110e+002
348	 3.6700000000e+002	 3.06167e+002	-3.90109e+002
349	 3.6800000000e+002	 2.68640e+002	-3.80523e+002
350	 3.6900000000e+002	 2.36500e+002	-3.68763e+002
351	 3.7000000000e+002	 2.09051e+002	-3.55844e+002
352	 3.7100000000e+002	 1.85613e+002	-3.42417e+002
353	 3.7200000000e+002	 1.65598e+002	-3.28967e+002
354	 3.7300000000e+002	 1.48414e+002	-3.15760e+002
355	 3.7400000000e+002	 1.33593e+002	-3.02984e+002
356	 3.7500000000e+002	 1.20767e+002	-2.90721e+002
357	 3.7600000000e+002	 1.09686e+002	-2.79016e+002
358	 3.7700000000e+002	 1.00047e+002	-2.67889e+002
359	 3.7800000000e+002	 9.15989e+001	-2.57350e+002
360	 3.7900000000e+002	 8.41462e+001	-2.47398e+002
361	 3.8000000000e+002	 7.75548e+001	-2.37959e+002
362	 3.8100000000e+002	 7.17292e+001	-2.29003e+002
363	 3.8200000000e+002	 6.65476e+001	-2.20546e+002
364	 3.8300000000e+002	 6.19254e+001	-2.12556e+002
365	 3.8400000000e+002	 5.77842e+001	-2.04946e+002
366	 3.8500000000e+002	 5.40711e+001	-1.97703e+002
367	 3.8600000000e+002	 5.07418e+001	-1.90840e+002
368	 3.8700000000e+002	 4.77294e+001	-1.84293e+002
369	 3.8800000000e+002	 4.50007e+001	-1.78029e+002
370	 3.8900000000e+002	 4.25575e+001	-1.72067e+002
371	 3.9000000000e+002	 4.03181e+001	-1.66359e+002
372	 3.9100000000e+002	 3.82581e+001	-1.60883e+002
373	 3.9200000000e+002	 3.64167e+001	-1.55640e+002
374	 3.9300000000e+002	 3.47112e+001	-1.50596e+002
375	 3.9400000000e+002	 3.31648e+001	-1.45754e+002
376	 3.9500000000e+002	 3.17485e+001	-1.41089e+002
377	 3.9600000000e+002	 3.04478e+001	-1.36590e+002
378	 3.9700000000e+002	 2.92626e+001	-1.32231e+002
379	 3.9800000000e+002	 2.81685e+001	-1.28041e+002
380	 3.9900000000e+002	 2.71677e+001	-1.23951e+002
381	 4.0000000000e+002	 2.62490e+001	-1.20006e+002
382	 4.0100000000e+002	 2.54112e+001	-1.16181e+002
383	 4.0200000000e+002	 2.46484e+001	-1.12470e+002
384	 4.0300000000e+002	 2.39424e+001	-1.08846e+002
385	 4.0400000000e+002	 2.33006e+001	-1.05327e+002
386	 4.0500000000e+002	 2.26968e+001	-1.01880e+002
387	 4.0600000000e+002	 2.21608e+001	-9.85363e+001
388	 4.0700000000e+002	 2.16662e+001	-9.52597e+001
389	 4.0800000000e+002	 2.12263e+001	-9.20607e+001
390	 4.0900000000e+002	 2.08086e+001	-8.89120e+001
391	 4.1000000000e+002	 2.04420e+001	-8.58324e+001
392	 4.1100000000e+002	 2.01206e+001	-8.28108e+001
393	 4.1200000000e+002	 1.98228e+001	-7.98485e+001
394	 4.1300000000e+002	 1.95644e+001	-7.69295e+001
395	 4.1400000000e+002	 1.93371e+001	-7.40511e+001
396	 4.1500000000e+002	 1.91381e+001	-7.12238e+001
397	 4.1600000000e+002	 1.89646e+001	-6.84328e+001
398	 4.1700000000e+002	 1.88220e+001	-6.56729e+001
399	 4.1800000000e+002	 1.87119e+001	-6.29468e+001
400	 4.1900000000e+002	 1.86239e+001	-6.02513e+001
401	 4.2000000000e+002	 1.85634e+001	-5.75787e+001
402	 4.2100000000e+002	 1.85249e+001	-5.49274e+001
403	 4.2200000000e+002	 1.85119e+001	-5.23013e+001
404	 4.2300000000e+002	 1.85199e+001	-4.96850e+001
405	 4.2400000000e+002	 1.85574e+001	-4.70914e+001
406	 4.2500000000e+002	 1.86177e+001	-4.45065e+001
407	 4.2600000000e+002	 1.86974e+001	-4.19288e+001
408	 4.2700000000e+002	 1.88030e+001	-3.93624e+001
409	 4.2800000000e+002	 1.89316e+001	-3.67979e+001
410	 4.2900000000e+002	 1.90935e+001	-3.42370e+001
411	 4.3000000000e+002	 1.92697e+001	-3.16736e+001
412	 4.3100000000e+002	 1.94800e+001	-2.91190e+001
413	 4.3200000000e+002	 1.97147e+001	-2.65530e+001
414	 4.3300000000e+002	 1.99714e+001	-2.39800e+001
415	 4.3400000000e+002	 2.02541e+001	-2.14090e+001
