129	 1.4800000000e+002	 3.97977e+000	 7.58249e+000
130	 1.4900000000e+002	 4.05783e+000	 1.04418e+001
131	 1.5000000000e+002	 4.13874e+000	 1.33089e+001
132	 1.5100000000e+002	 4.26319e+000	 1.61503e+001
133	 1.5200000000e+002	 4.43049e+000	 1.90550e+001
134	 1.5300000000e+002	 4.54920e+000	 2.19906e+001
135	 1.5400000000e+002	 4.67881e+000	 2.49743e+001
136	 1.5500000000e+002	 4.80527e+000	 2.80283e+001
137	 1.5600000000e+002	 4.89930e+000	 3.10879e+001
138	 1.5700000000e+002	 4.94438e+000	 3.42232e+001
139	 1.5800000000e+002	 4.96057e+000	 3.74099e+001
140	 1.5900000000e+002	 4.98732e+000	 4.06799e+001
141	 1.6000000000e+002	 4.99697e+000	 4.40166e+001
142	 1.6100000000e+002	 5.01334e+000	 4.74554e+001
143	 1.6200000000e+002	 5.03879e+000	 5.09531e+001
144	 1.6300000000e+002	 5.07439e+000	 5.45498e+001
145	 1.6400000000e+002	 5.13741e+000	 5.82498e+001
146	 1.6500000000e+002	 5.21251e+000	 6.20657e+001
147	 1.6600000000e+002	 5.29083e+000	 6.60000e+001
148	 1.6700000000e+002	 5.42062e+000	 7.01018e+001
149	 1.6800000000e+002	 5.55765e+000	 7.43264e+001
150	 1.6900000000e+002	 5.70452e+000	 7.86897e+001
151	 1.7000000000e+002	 5.84585e+000	 8.32736e+001
152	 1.7100000000e+002	 5.99974e+000	 8.80167e+001
153	 1.7200000000e+002	 6.15456e+000	 9.29911e+001
154	 1.7300000000e+002	 6.35865e+000	 9.82480e+001
155	 1.7400000000e+002	 6.49095e+000	 1.03742e+002
156	 1.7500000000e+002	 6.64712e+000	 1.09560e+002
157	 1.7600000000e+002	 6.85201e+000	 1.15631e+002
158	 1.7700000000e+002	 7.00103e+000	 1.22160e+002
159	 1.7800000000e+002	 7.18415e+000	 1.29082e+002
160	 1.7900000000e+002	 7.37895e+000	 1.36536e+002
161	 1.8000000000e+002	 7.51987e+000	 1.44506e+002
162	 1.8100000000e+002	 7.74381e+000	 1.53148e+002
163	 1.8200000000e+002	 7.90465e+000	 1.62571e+002
164	 1.8300000000e+002	 8.10743e+000	 1.72722e+002
165	 1.8400000000e+002	 8.34314e+000	 1.84024e+002
166	 1.8500000000e+002	 8.56118e+000	 1.96515e+002
167	 1.8600000000e+002	 8.87920e+000	 2.10565e+002
168	 1.8700000000e+002	 9.42969e+000	 2.26379e+002
169	 1.8800000000e+002	 1.01174e+001	 2.44580e+002
170	 1.8900000000e+002	 1.13877e+001	 2.65573e+002
171	 1.9000000000e+002	 1.33374e+001	 2.90102e+002
172	 1.9100000000e+002	 1.63382e+001	 3.19215e+002
173	 1.9200000000e+002	 2.16054e+001	 3.54383e+002
174	 1.9300000000e+002	 3.03244e+001	 3.97284e+002
175	 1.9400000000e+002	 4.53820e+001	 4.50392e+002
176	 1.9500000000e+002	 7.14770e+001	 5.16317e+002
177	 1.9600000000e+002	 1.17343e+002	 5.97365e+002
178	 1.9700000000e+002	 1.98299e+002	 6.92790e+002
179	 1.9800000000e+002	 3.37990e+002	 7.90958e+002
180	 1.9900000000e+002	 5.64264e+002	 8.51157e+002
181	 2.0000000000e+002	 8.68371e+002	 7.87482e+002
182	 2.0100000000e+002	 1.13224e+003	 5.30429e+002
183	 2.0200000000e+002	 1.20385e+003	 1.73892e+002
184	 2.0300000000e+002	 1.09945e+003	-1.09123e+002
185	 2.0400000000e+002	 9.36293e+002	-2.68224e+002
186	 2.0500000000e+002	 7.85371e+002	-3.39432e+002
187	 2.0600000000e+002	 6.64483e+002	-3.64014e+002
188	 2.0700000000e+002	 5.70894e+002	-3.67076e+002
189	 2.0800000000e+002	 4.98725e+002	-3.60380e+002
190	 2.0900000000e+002	 4.41911e+002	-3.48942e+002
191	 2.1000000000e+002	 3.96459e+002	-3.36079e+002
192	 2.1100000000e+002	 3.60092e+002	-3.23049e+002
193	 2.1200000000e+002	 3.30489e+002	-3.10817e+002
194	 2.1300000000e+002	 3.06183e+002	-2.99544e+002
195	 2.1400000000e+002	 2.86134e+002	-2.89678e+002
196	 2.1500000000e+002	 2.69045e+002	-2.81290e+002
197	 2.1600000000e+002	 2.53912e+002	-2.74242e+002
198	 2.1700000000e+002	 2.39877e+002	-2.68539e+002
199	 2.1800000000e+002	 2.26586e+002	-2.63589e+002
200	 2.1900000000e+002	 2.14048e+002	-2.59201e+002
201	 2.2000000000e+002	 2.01652e+002	-2.54969e+002
202	 2.2100000000e+002	 1.89764e+002	-2.50836e+002
203	 2.2200000000e+002	 1.78425e+002	-2.46634e+002
204	 2.2300000000e+002	 1.67609e+002	-2.42218e+002
205	 2.2400000000e+002	 1.57188e+002	-2.37459e+002
206	 2.2500000000e+002	 1.47528e+002	-2.32513e+002
207	 2.2600000000e+002	 1.38434e+002	-2.27425e+002
208	 2.2700000000e+002	 1.29858e+002	-2.22307e+002
209	 2.2800000000e+002	 1.21743e+002	-2.16960e+002
210	 2.2900000000e+002	 1.14146e+002	-2.11611e+002
211	 2.3000000000e+002	 1.06995e+002	-2.06222e+002
212	 2.3100000000e+002	 1.00325e+002	-2.00829e+002
213	 2.3200000000e+002	 9.41658e+001	-1.95358e+002
214	 2.3300000000e+002	 8.84634e+001	-1.89899e+002
215	 2.3400000000e+002	 8.31923e+001	-1.84421e+002
216	 2.3500000000e+002	 7.83264e+001	-1.79024e+002
217	 2.3600000000e+002	 7.38898e+001	-1.73662e+002
218	 2.3700000000e+002	 6.98647e+001	-1.68388e+002
219	 2.3800000000e+002	 6.61862e+001	-1.63277e+002
220	 2.3900000000e+002	 6.28505e+001	-1.58315e+002
221	 2.4000000000e+002	 5.97417e+001	-1.53479e+002
222	 2.4100000000e+002	 5.68556e+001	-1.48792e+002
223	 2.4200000000e+002	 5.41921e+001	-1.44249e+002
224	 2.4300000000e+002	 5.17587e+001	-1.39790e+002
225	 2.4400000000e+002	 4.94826e+001	-1.35470e+002
226	 2.4500000000e+002	 4.73629e+001	-1.31270e+002
227	 2.4600000000e+002	 4.53819e+001	-1.27160e+002
228	 2.4700000000e+002	 4.35637e+001	-1.23162e+002
229	 2.4800000000e+002	 4.18590e+001	-1.19258e+002
230	 2.4900000000e+002	 4.03219e+001	-1.15444e+002
231	 2.5000000000e+002	 3.89585e+001	-1.11739e+002
232	 2.5100000000e+002	 3.75162e+001	-1.08111e+002
233	 2.5200000000e+002	 3.62173e+001	-1.04535e+002
234	 2.5300000000e+002	 3.50619e+001	-1.01065e+002
235	 2.5400000000e+002	 3.39934e+001	-9.76738e+001
236	 2.5500000000e+002	 3.30116e+001	-9.43402e+001
237	 2.5600000000e+002	 3.20857e+001	-9.10761e+001
238	 2.5700000000e+002	 3.12427e+001	-8.78917e+001
239	 2.5800000000e+002	 3.04436e+001	-8.47643e+001
240	 2.5900000000e+002	 2.97039e+001	-8.16953e+001
241	 2.6000000000e+002	 2.89983e+001	-7.86626e+001
242	 2.6100000000e+002	 2.83848e+001	-7.56720e+001
243	 2.6200000000e+002	 2.77997e+001	-7.27423e+001
244	 2.6300000000e+002	 2.72810e+001	-6.98505e+001
245	 2.6400000000e+002	 2.68075e+001	-6.69750e+001
246	 2.6500000000e+002	 2.63727e+001	-6.41634e+001
247	 2.6600000000e+002	 2.59890e+001	-6.13971e+001
248	 2.6700000000e+002	 2.56098e+001	-5.86626e+001
249	 2.6800000000e+002	 2.52983e+001	-5.59607e+001
250	 2.6900000000e+002	 2.50290e+001	-5.32706e+001
251	 2.7000000000e+002	 2.47842e+001	-5.06222e+001
252	 2.7100000000e+002	 2.45679e+001	-4.79722e+001
253	 2.7200000000e+002	 2.43995e+001	-4.53639e+001
254	 2.7300000000e+002	 2.42295e+001	-4.27864e+001
255	 2.7400000000e+002	 2.41166e+001	-4.02122e+001
256	 2.7500000000e+002	 2.40346e+001	-3.76642e+001
257	 2.7600000000e+002	 2.39810e+001	-3.51100e+001
258	 2.7700000000e+002	 2.39540e+001	-3.25584e+001
259	 2.7800000000e+002	 2.39618e+001	-3.00306e+001
260	 2.7900000000e+002	 2.39974e+001	-2.75116e+001
261	 2.8000000000e+002	 2.40503e+001	-2.49846e+001
262	 2.8100000000e+002	 2.41454e+001	-2.24631e+001
263	 2.8200000000e+002	 2.42805e+001	-1.99395e+001
264	 2.8300000000e+002	 2.44275e+001	-1.74241e+001
265	 2.8400000000e+002	 2.46016e+001	-1.48880e+001
266	 2.8500000000e+002	 2.48091e+001	-1.23532e+001
267	 2.8600000000e+002	 2.50690e+001	-9.81098e+000
268	 2.8700000000e+002	 2.53292e+001	-7.26728e+000
269	 2.8800000000e+002	 2.56257e+001	-4.71538e+000
270	 2.8900000000e+002	 2.59586e+001	-2.12730e+000
271	 2.9000000000e+002	 2.63109e+001	 4.64190e-001
272	 2.9100000000e+002	 2.67289e+001	 3.07671e+000
273	 2.9200000000e+002	 2.71727e+001	 5.71641e+000
274	 2.9300000000e+002	 2.76520e+001	 8.38089e+000
275	 2.9400000000e+002	 2.81658e+001	 1.11003e+001
276	 2.9500000000e+002	 2.87261e+001	 1.38216e+001
277	 2.9600000000e+002	 2.93375e+001	 1.65942e+001
278	 2.9700000000e+002	 3.00180e+001	 1.94210e+001
279	 2.9800000000e+002	 3.07230e+001	 2.22656e+001
280	 2.9900000000e+002	 3.14993e+001	 2.51579e+001
281	 3.0000000000e+002	 3.23312e+001	 2.80944e+001
282	 3.0100000000e+002	 3.32201e+001	 3.10690e+001
283	 3.0200000000e+002	 3.41725e+001	 3.40848e+001
284	 3.0300000000e+002	 3.51970e+001	 3.71704e+001
285	 3.0400000000e+002	 3.62939e+001	 4.03053e+001
286	 3.0500000000e+002	 3.74868e+001	 4.35002e+001
287	 3.0600000000e+002	 3.87542e+001	 4.67787e+001
288	 3.0700000000e+002	 4.01038e+001	 5.01110e+001
289	 3.0800000000e+002	 4.15833e+001	 5.35097e+001
290	 3.0900000000e+002	 4.31361e+001	 5.70014e+001
291	 3.1000000000e+002	 4.48298e+001	 6.05677e+001
292	 3.1100000000e+002	 4.66452e+001	 6.42182e+001
293	 3.1200000000e+002	 4.85916e+001	 6.79859e+001
294	 3.1300000000e+002	 5.07263e+001	 7.18617e+001
295	 3.1400000000e+002	 5.30113e+001	 7.58310e+001
296	 3.1500000000e+002	 5.55278e+001	 7.98850e+001
297	 3.1600000000e+002	 5.82479e+001	 8.40400e+001
298	 3.1700000000e+002	 6.11814e+001	 8.82986e+001
299	 3.1800000000e+002	 6.44040e+001	 9.26837e+001
300	 3.1900000000e+002	 6.78700e+001	 9.71447e+001
301	 3.2000000000e+002	 7.16283e+001	 1.01676e+002
302	 3.2100000000e+002	 7.57197e+001	 1.06356e+002
303	 3.2200000000e+002	 8.01775e+001	 1.11112e+002
304	 3.2300000000e+002	 8.50500e+001	 1.16009e+002
305	 3.2400000000e+002	 9.04371e+001	 1.20953e+002
306	 3.2500000000e+002	 9.62825e+001	 1.25939e+002
307	 3.2600000000e+002	 1.02684e+002	 1.30978e+002
308	 3.2700000000e+002	 1.09699e+002	 1.36072e+002
309	 3.2800000000e+002	 1.17412e+002	 1.41055e+002
310	 3.2900000000e+002	 1.25861e+002	 1.46029e+002
311	 3.3000000000e+002	 1.35182e+002	 1.50862e+002
312	 3.3100000000e+002	 1.45360e+002	 1.55377e+002
313	 3.3200000000e+002	 1.56548e+002	 1.59688e+002
314	 3.3300000000e+002	 1.68881e+002	 1.63415e+002
315	 3.3400000000e+002	 1.82418e+002	 1.66478e+002
316	 3.3500000000e+002	 1.97101e+002	 1.68821e+002
317	 3.3600000000e+002	 2.13038e+002	 1.69934e+002
318	 3.3700000000e+002	 2.30262e+002	 1.69630e+002
319	 3.3800000000e+002	 2.48669e+002	 1.67645e+002
320	 3.3900000000e+002	 2.68228e+002	 1.63469e+002
321	 3.4000000000e+002	 2.88555e+002	 1.56834e+002
322	 3.4100000000e+002	 3.09362e+002	 1.47324e+002
323	 3.4200000000e+002	 3.30041e+002	 1.34411e+002
324	 3.4300000000e+002	 3.49976e+002	 1.17879e+002
325	 3.4400000000e+002	 3.68386e+002	 9.77507e+001
326	 3.4500000000e+002	 3.84350e+002	 7.42498e+001
327	 3.4600000000e+002	 3.96937e+002	 4.77316e+001
328	 3.4700000000e+002	 4.05305e+002	 1.88885e+001
329	 3.4800000000e+002	 4.09129e+002	-1.12823e+001
330	 3.4900000000e+002	 4.08165e+002	-4.14866e+001
331	 3.5000000000e+002	 4.02461e+002	-7.09257e+001
332	 3.5100000000e+002	 3.92470e+002	-9.84653e+001
333	 3.5200000000e+002	 3.78882e+002	-1.23337e+002
334	 3.5300000000e+002	 3.62532e+002	-1.44990e+002
335	 3.5400000000e+002	 3.44278e+002	-1.63151e+002
336	 3.5500000000e+002	 3.25002e+002	-1.77807e+002
337	 3.5600000000e+002	 3.05226e+002	-1.89290e+002
338	 3.5700000000e+002	 2.85539e+002	-1.97969e+002
339	 3.5800000000e+002	 2.66384e+002	-2.03886e+002
340	 3.5900000000e+002	 2.48151e+002	-2.07604e+002
341	 3.6000000000e+002	 2.30999e+002	-2.09474e+002
342	 3.6100000000e+002	 2.15044e+002	-2.09671e+002
343	 3.6200000000e+002	 2.00343e+002	-2.08485e+002
344	 3.6300000000e+002	 1.86789e+002	-2.06283e+002
345	 3.6400000000e+002	 1.74390e+002	-2.03332e+002
346	 3.6500000000e+002	 1.63026e+002	-1.99793e+002
347	 3.6600000000e+002	 1.52589e+002	-1.95908e+002
348	 3.6700000000e+002	 1.43105e+002	-1.91736e+002
349	 3.6800000000e+002	 1.34453e+002	-1.87395e+002
350	 3.6900000000e+002	 1.26566e+002	-1.82919e+002
351	 3.7000000000e+002	 1.19351e+002	-1.78370e+002
352	 3.7100000000e+002	 1.12744e+002	-1.73764e+002
353	 3.7200000000e+002	 1.06762e+002	-1.69101e+002
354	 3.7300000000e+002	 1.01276e+002	-1.64420e+002
355	 3.7400000000e+002	 9.61960e+001	-1.59918e+002
356	 3.7500000000e+002	 9.15983e+001	-1.55415e+002
357	 3.7600000000e+002	 8.74486e+001	-1.51019e+002
358	 3.7700000000e+002	 8.36016e+001	-1.46672e+002
359	 3.7800000000e+002	 8.00422e+001	-1.42384e+002
360	 3.7900000000e+002	 7.68285e+001	-1.38225e+002
361	 3.8000000000e+002	 7.38654e+001	-1.34218e+002
362	 3.8100000000e+002	 7.10835e+001	-1.30247e+002
363	 3.8200000000e+002	 6.85850e+001	-1.26354e+002
364	 3.8300000000e+002	 6.62758e+001	-1.22520e+002
365	 3.8400000000e+002	 6.41182e+001	-1.18778e+002
366	 3.8500000000e+002	 6.21361e+001	-1.15146e+002
367	 3.8600000000e+002	 6.03507e+001	-1.11587e+002
368	 3.8700000000e+002	 5.87153e+001	-1.08052e+002
369	 3.8800000000e+002	 5.72244e+001	-1.04637e+002
370	 3.8900000000e+002	 5.58124e+001	-1.01281e+002
371	 3.9000000000e+002	 5.45656e+001	-9.79657e+001
372	 3.9100000000e+002	 5.33841e+001	-9.46917e+001
373	 3.9200000000e+002	 5.23516e+001	-9.15427e+001
374	 3.9300000000e+002	 5.14196e+001	-8.84511e+001
375	 3.9400000000e+002	 5.05435e+001	-8.54098e+001
376	 3.9500000000e+002	 4.97733e+001	-8.23877e+001
377	 3.9600000000e+002	 4.90859e+001	-7.93866e+001
378	 3.9700000000e+002	 4.84868e+001	-7.64514e+001
379	 3.9800000000e+002	 4.79647e+001	-7.35653e+001
380	 3.9900000000e+002	 4.75079e+001	-7.07455e+001
381	 4.0000000000e+002	 4.71054e+001	-6.79553e+001
382	 4.0100000000e+002	 4.68074e+001	-6.52152e+001
383	 4.0200000000e+002	 4.65584e+001	-6.24729e+001
384	 4.0300000000e+002	 4.63785e+001	-5.97554e+001
385	 4.0400000000e+002	 4.62165e+001	-5.70845e+001
386	 4.0500000000e+002	 4.61837e+001	-5.44033e+001
387	 4.0600000000e+002	 4.61783e+001	-5.18059e+001
388	 4.0700000000e+002	 4.62761e+001	-4.92141e+001
389	 4.0800000000e+002	 4.63886e+001	-4.66360e+001
390	 4.0900000000e+002	 4.65632e+001	-4.40718e+001
391	 4.1000000000e+002	 4.68172e+001	-4.15077e+001
392	 4.1100000000e+002	 4.70870e+001	-3.89468e+001
393	 4.1200000000e+002	 4.74310e+001	-3.64422e+001
394	 4.1300000000e+002	 4.78587e+001	-3.39351e+001
395	 4.1400000000e+002	 4.83649e+001	-3.14539e+001
396	 4.1500000000e+002	 4.89008e+001	-2.89818e+001
397	 4.1600000000e+002	 4.94994e+001	-2.65114e+001
398	 4.1700000000e+002	 5.01479e+001	-2.40558e+001
399	 4.1800000000e+002	 5.08851e+001	-2.16027e+001
400	 4.1900000000e+002	 5.17320e+001	-1.91487e+001
401	 4.2000000000e+002	 5.25976e+001	-1.67305e+001
402	 4.2100000000e+002	 5.35327e+001	-1.42664e+001
403	 4.2200000000e+002	 5.45422e+001	-1.18104e+001
404	 4.2300000000e+002	 5.56594e+001	-9.39133e+000
405	 4.2400000000e+002	 5.68875e+001	-6.98865e+000
406	 4.2500000000e+002	 5.82015e+001	-4.57830e+000
407	 4.2600000000e+002	 5.95759e+001	-2.16829e+000
408	 4.2700000000e+002	 6.10299e+001	 2.59983e-001
409	 4.2800000000e+002	 6.26603e+001	 2.63639e+000
410	 4.2900000000e+002	 6.43810e+001	 4.98369e+000
411	 4.3000000000e+002	 6.61633e+001	 7.36362e+000
412	 4.3100000000e+002	 6.80986e+001	 9.69761e+000
413	 4.3200000000e+002	 7.01537e+001	 1.20558e+001
414	 4.3300000000e+002	 7.23500e+001	 1.42870e+001
415	 4.3400000000e+002	 7.47572e+001	 1.65223e+001
