128	 1.4700000000e+002	 1.00643e-003	 3.70449e-002
129	 1.4800000000e+002	 5.84023e-003	 2.84697e-002
130	 1.4900000000e+002	 8.09266e-003	 2.18093e-002
131	 1.5000000000e+002	 9.84879e-003	 1.58982e-002
132	 1.5100000000e+002	 7.96279e-003	 1.49734e-002
133	 1.5200000000e+002	 7.35193e-003	 1.31843e-002
134	 1.5300000000e+002	 7.01176e-003	 1.14375e-002
135	 1.5400000000e+002	 6.76614e-003	 1.02288e-002
136	 1.5500000000e+002	 6.39487e-003	 9.03791e-003
137	 1.5600000000e+002	 6.12259e-003	 8.17241e-003
138	 1.5700000000e+002	 5.91410e-003	 7.44434e-003
139	 1.5800000000e+002	 5.74724e-003	 6.88262e-003
140	 1.5900000000e+002	 5.54638e-003	 6.40159e-003
141	 1.6000000000e+002	 5.37895e-003	 5.94321e-003
142	 1.6100000000e+002	 5.23661e-003	 5.58861e-003
143	 1.6200000000e+002	 5.09275e-003	 5.23365e-003
144	 1.6300000000e+002	 4.98579e-003	 4.96661e-003
145	 1.6400000000e+002	 4.89991e-003	 4.75152e-003
146	 1.6500000000e+002	 4.85392e-003	 4.53301e-003
147	 1.6600000000e+002	 4.83180e-003	 4.30278e-003
148	 1.6700000000e+002	 4.80990e-003	 4.11291e-003
149	 1.6800000000e+002	 4.77875e-003	 3.94436e-003
150	 1.6900000000e+002	 4.76381e-003	 3.78177e-003
151	 1.7000000000e+002	 4.77648e-003	 3.59086e-003
152	 1.7100000000e+002	 4.78658e-003	 3.43371e-003
153	 1.7200000000e+002	 4.79637e-003	 3.27051e-003
154	 1.7300000000e+002	 4.81484e-003	 3.12914e-003
155	 1.7400000000e+002	 4.82970e-003	 2.97810e-003
156	 1.7500000000e+002	 4.83783e-003	 2.81409e-003
157	 1.7600000000e+002	 4.85526e-003	 2.67218e-003
158	 1.7700000000e+002	 4.87458e-003	 2.52601e-003
159	 1.7800000000e+002	 4.89815e-003	 2.36293e-003
160	 1.7900000000e+002	 4.92444e-003	 2.24277e-003
161	 1.8000000000e+002	 4.94366e-003	 2.11648e-003
162	 1.8100000000e+002	 4.97217e-003	 1.94987e-003
163	 1.8200000000e+002	 4.99576e-003	 1.82555e-003
164	 1.8300000000e+002	 5.03018e-003	 1.66031e-003
165	 1.8400000000e+002	 5.04866e-003	 1.50860e-003
166	 1.8500000000e+002	 5.06373e-003	 1.37330e-003
167	 1.8600000000e+002	 5.08017e-003	 1.21787e-003
168	 1.8700000000e+002	 5.09421e-003	 1.06976e-003
169	 1.8800000000e+002	 5.10148e-003	 9.31644e-004
170	 1.8900000000e+002	 5.10325e-003	 7.51289e-004
171	 1.9000000000e+002	 5.10104e-003	 6.17514e-004
172	 1.9100000000e+002	 5.09488e-003	 4.92028e-004
173	 1.9200000000e+002	 5.10675e-003	 3.60979e-004
174	 1.9300000000e+002	 5.10199e-003	 2.13244e-004
175	 1.9400000000e+002	 5.11041e-003	 8.86595e-005
176	 1.9500000000e+002	 5.12333e-003	-5.66542e-005
177	 1.9600000000e+002	 5.13627e-003	-1.90418e-004
178	 1.9700000000e+002	 5.14361e-003	-3.40032e-004
179	 1.9800000000e+002	 5.15044e-003	-5.07561e-004
180	 1.9900000000e+002	 5.14854e-003	-6.60269e-004
181	 2.0000000000e+002	 5.14825e-003	-8.15160e-004
182	 2.0100000000e+002	 5.13996e-003	-9.86918e-004
183	 2.0200000000e+002	 5.11869e-003	-1.16872e-003
184	 2.0300000000e+002	 5.09452e-003	-1.34150e-003
185	 2.0400000000e+002	 5.05713e-003	-1.51130e-003
186	 2.0500000000e+002	 5.01533e-003	-1.70378e-003
187	 2.0600000000e+002	 4.95929e-003	-1.88111e-003
188	 2.0700000000e+002	 4.89843e-003	-2.05662e-003
189	 2.0800000000e+002	 4.81897e-003	-2.23001e-003
190	 2.0900000000e+002	 4.72816e-003	-2.39399e-003
191	 2.1000000000e+002	 4.61739e-003	-2.56665e-003
192	 2.1100000000e+002	 4.51959e-003	-2.71889e-003
193	 2.1200000000e+002	 4.41690e-003	-2.84732e-003
194	 2.1300000000e+002	 4.30277e-003	-2.98844e-003
195	 2.1400000000e+002	 4.20036e-003	-3.10559e-003
196	 2.1500000000e+002	 4.09389e-003	-3.22996e-003
197	 2.1600000000e+002	 3.97829e-003	-3.36051e-003
198	 2.1700000000e+002	 3.85721e-003	-3.47474e-003
199	 2.1800000000e+002	 3.73666e-003	-3.57482e-003
200	 2.1900000000e+002	 3.59858e-003	-3.69174e-003
201	 2.2000000000e+002	 3.48011e-003	-3.78171e-003
202	 2.2100000000e+002	 3.37463e-003	-3.85709e-003
203	 2.2200000000e+002	 3.22959e-003	-3.95155e-003
204	 2.2300000000e+002	 3.11326e-003	-4.01262e-003
205	 2.2400000000e+002	 2.99164e-003	-4.07894e-003
206	 2.2500000000e+002	 2.86967e-003	-4.13267e-003
207	 2.2600000000e+002	 2.75804e-003	-4.19147e-003
208	 2.2700000000e+002	 2.64917e-003	-4.23482e-003
209	 2.2800000000e+002	 2.54507e-003	-4.28192e-003
210	 2.2900000000e+002	 2.45062e-003	-4.32801e-003
211	 2.3000000000e+002	 2.36999e-003	-4.36567e-003
212	 2.3100000000e+002	 2.29192e-003	-4.40754e-003
213	 2.3200000000e+002	 2.20504e-003	-4.46999e-003
214	 2.3300000000e+002	 2.14124e-003	-4.52055e-003
215	 2.3400000000e+002	 2.07054e-003	-4.56915e-003
216	 2.3500000000e+002	 2.00493e-003	-4.63260e-003
217	 2.3600000000e+002	 1.95289e-003	-4.69368e-003
218	 2.3700000000e+002	 1.86992e-003	-4.77515e-003
219	 2.3800000000e+002	 1.80554e-003	-4.85980e-003
220	 2.3900000000e+002	 1.75304e-003	-4.91692e-003
221	 2.4000000000e+002	 1.68909e-003	-5.01950e-003
222	 2.4100000000e+002	 1.63391e-003	-5.11786e-003
223	 2.4200000000e+002	 1.56238e-003	-5.21174e-003
224	 2.4300000000e+002	 1.47580e-003	-5.32752e-003
225	 2.4400000000e+002	 1.40455e-003	-5.44641e-003
226	 2.4500000000e+002	 1.34226e-003	-5.56038e-003
227	 2.4600000000e+002	 1.27177e-003	-5.67843e-003
228	 2.4700000000e+002	 1.20041e-003	-5.80478e-003
229	 2.4800000000e+002	 1.10682e-003	-5.96925e-003
230	 2.4900000000e+002	 1.07654e-003	-6.14172e-003
231	 2.5000000000e+002	 1.17321e-003	-6.44147e-003
232	 2.5100000000e+002	 9.07735e-004	-6.53327e-003
233	 2.5200000000e+002	 7.27042e-004	-6.66084e-003
234	 2.5300000000e+002	 6.04771e-004	-6.87284e-003
235	 2.5400000000e+002	 4.72251e-004	-7.10759e-003
236	 2.5500000000e+002	 2.99780e-004	-7.35957e-003
237	 2.5600000000e+002	 1.28320e-004	-7.62224e-003
238	 2.5700000000e+002	-5.14192e-005	-7.86075e-003
239	 2.5800000000e+002	-2.73193e-004	-8.15544e-003
240	 2.5900000000e+002	-5.26813e-004	-8.47755e-003
241	 2.6000000000e+002	-7.92469e-004	-8.76353e-003
242	 2.6100000000e+002	-1.07678e-003	-9.06819e-003
243	 2.6200000000e+002	-1.42263e-003	-9.44040e-003
244	 2.6300000000e+002	-1.83387e-003	-9.78505e-003
245	 2.6400000000e+002	-2.32917e-003	-1.01911e-002
246	 2.6500000000e+002	-2.81490e-003	-1.06040e-002
247	 2.6600000000e+002	-3.39020e-003	-1.09364e-002
248	 2.6700000000e+002	-4.06324e-003	-1.12921e-002
249	 2.6800000000e+002	-4.88072e-003	-1.16839e-002
250	 2.6900000000e+002	-5.80155e-003	-1.20264e-002
251	 2.7000000000e+002	-6.64166e-003	-1.22092e-002
252	 2.7100000000e+002	-7.87535e-003	-1.24844e-002
253	 2.7200000000e+002	-8.96743e-003	-1.26147e-002
254	 2.7300000000e+002	-1.03152e-002	-1.25823e-002
255	 2.7400000000e+002	-1.17896e-002	-1.24284e-002
256	 2.7500000000e+002	-1.31500e-002	-1.21182e-002
257	 2.7600000000e+002	-1.48320e-002	-1.14749e-002
258	 2.7700000000e+002	-1.65133e-002	-1.05652e-002
259	 2.7800000000e+002	-1.79760e-002	-9.53178e-003
260	 2.7900000000e+002	-1.94398e-002	-8.15590e-003
261	 2.8000000000e+002	-2.08564e-002	-6.33030e-003
262	 2.8100000000e+002	-2.19463e-002	-4.35580e-003
263	 2.8200000000e+002	-2.26959e-002	-2.18109e-003
264	 2.8300000000e+002	-2.30820e-002	 1.13267e-004
265	 2.8400000000e+002	-2.30894e-002	 2.37695e-003
266	 2.8500000000e+002	-2.25786e-002	 5.04170e-003
267	 2.8600000000e+002	-2.18884e-002	 7.16683e-003
268	 2.8700000000e+002	-2.08903e-002	 9.09014e-003
269	 2.8800000000e+002	-1.95958e-002	 1.07748e-002
270	 2.8900000000e+002	-1.81945e-002	 1.21939e-002
271	 2.9000000000e+002	-1.67068e-002	 1.33910e-002
272	 2.9100000000e+002	-1.49898e-002	 1.44218e-002
273	 2.9200000000e+002	-1.34987e-002	 1.50578e-002
274	 2.9300000000e+002	-1.19192e-002	 1.56358e-002
275	 2.9400000000e+002	-1.04859e-002	 1.59085e-002
276	 2.9500000000e+002	-9.15401e-003	 1.60400e-002
277	 2.9600000000e+002	-7.80356e-003	 1.60361e-002
278	 2.9700000000e+002	-6.61849e-003	 1.59443e-002
279	 2.9800000000e+002	-5.57037e-003	 1.58240e-002
280	 2.9900000000e+002	-4.57714e-003	 1.56170e-002
281	 3.0000000000e+002	-3.69647e-003	 1.53394e-002
282	 3.0100000000e+002	-2.70517e-003	 1.50323e-002
283	 3.0200000000e+002	-1.90391e-003	 1.47159e-002
284	 3.0300000000e+002	-1.28523e-003	 1.44191e-002
285	 3.0400000000e+002	-7.04701e-004	 1.40921e-002
286	 3.0500000000e+002	 5.10436e-005	 1.36451e-002
287	 3.0600000000e+002	 5.52415e-004	 1.33227e-002
288	 3.0700000000e+002	 1.02818e-003	 1.29895e-002
289	 3.0800000000e+002	 1.43125e-003	 1.26871e-002
290	 3.0900000000e+002	 1.90659e-003	 1.22906e-002
291	 3.1000000000e+002	 2.27829e-003	 1.19731e-002
292	 3.1100000000e+002	 2.60496e-003	 1.16695e-002
293	 3.1200000000e+002	 2.95739e-003	 1.13665e-002
294	 3.1300000000e+002	 3.27572e-003	 1.10637e-002
295	 3.1400000000e+002	 3.55482e-003	 1.08089e-002
296	 3.1500000000e+002	 3.84818e-003	 1.05275e-002
297	 3.1600000000e+002	 4.15007e-003	 1.02201e-002
298	 3.1700000000e+002	 4.38144e-003	 9.97588e-003
299	 3.1800000000e+002	 4.64666e-003	 9.73156e-003
300	 3.1900000000e+002	 4.91193e-003	 9.47522e-003
301	 3.2000000000e+002	 5.14782e-003	 9.23871e-003
302	 3.2100000000e+002	 5.37775e-003	 9.01068e-003
303	 3.2200000000e+002	 5.63361e-003	 8.72648e-003
304	 3.2300000000e+002	 5.81538e-003	 8.52646e-003
305	 3.2400000000e+002	 6.05415e-003	 8.24181e-003
306	 3.2500000000e+002	 6.23049e-003	 8.01194e-003
307	 3.2600000000e+002	 6.45470e-003	 7.72558e-003
308	 3.2700000000e+002	 6.66901e-003	 7.49669e-003
309	 3.2800000000e+002	 6.85241e-003	 7.26331e-003
310	 3.2900000000e+002	 7.03122e-003	 7.00848e-003
311	 3.3000000000e+002	 7.19960e-003	 6.78779e-003
312	 3.3100000000e+002	 7.38514e-003	 6.53492e-003
313	 3.3200000000e+002	 7.53231e-003	 6.30459e-003
314	 3.3300000000e+002	 7.73186e-003	 6.02816e-003
315	 3.3400000000e+002	 7.88035e-003	 5.79130e-003
316	 3.3500000000e+002	 8.04278e-003	 5.55754e-003
317	 3.3600000000e+002	 8.17977e-003	 5.34009e-003
318	 3.3700000000e+002	 8.35100e-003	 5.09306e-003
319	 3.3800000000e+002	 8.52484e-003	 4.81388e-003
320	 3.3900000000e+002	 8.66126e-003	 4.61398e-003
321	 3.4000000000e+002	 8.83005e-003	 4.35460e-003
322	 3.4100000000e+002	 9.00855e-003	 4.07654e-003
323	 3.4200000000e+002	 9.13700e-003	 3.85197e-003
324	 3.4300000000e+002	 9.34582e-003	 3.51702e-003
325	 3.4400000000e+002	 9.49548e-003	 3.27228e-003
326	 3.4500000000e+002	 9.63467e-003	 2.98730e-003
327	 3.4600000000e+002	 9.78027e-003	 2.68040e-003
328	 3.4700000000e+002	 9.94241e-003	 2.33887e-003
329	 3.4800000000e+002	 1.00842e-002	 2.02272e-003
330	 3.4900000000e+002	 1.02531e-002	 1.78550e-003
331	 3.5000000000e+002	 1.06732e-002	 1.80492e-003
332	 3.5100000000e+002	 1.06061e-002	 1.18717e-003
333	 3.5200000000e+002	 1.06546e-002	 7.42810e-004
334	 3.5300000000e+002	 1.08163e-002	 3.45245e-004
335	 3.5400000000e+002	 1.09469e-002	-1.48857e-005
336	 3.5500000000e+002	 1.10859e-002	-4.29634e-004
337	 3.5600000000e+002	 1.12333e-002	-9.02189e-004
338	 3.5700000000e+002	 1.13343e-002	-1.36552e-003
339	 3.5800000000e+002	 1.14396e-002	-1.82925e-003
340	 3.5900000000e+002	 1.15283e-002	-2.38325e-003
341	 3.6000000000e+002	 1.15873e-002	-2.91852e-003
342	 3.6100000000e+002	 1.16338e-002	-3.55931e-003
343	 3.6200000000e+002	 1.16532e-002	-4.07372e-003
344	 3.6300000000e+002	 1.16047e-002	-4.82404e-003
345	 3.6400000000e+002	 1.15393e-002	-5.38417e-003
346	 3.6500000000e+002	 1.14151e-002	-6.07313e-003
347	 3.6600000000e+002	 1.12532e-002	-6.82460e-003
348	 3.6700000000e+002	 1.10074e-002	-7.46681e-003
349	 3.6800000000e+002	 1.06050e-002	-8.30849e-003
350	 3.6900000000e+002	 1.02636e-002	-8.88695e-003
351	 3.7000000000e+002	 9.74544e-003	-9.67632e-003
352	 3.7100000000e+002	 9.27177e-003	-1.03593e-002
353	 3.7200000000e+002	 8.71081e-003	-1.09746e-002
354	 3.7300000000e+002	 8.03278e-003	-1.16436e-002
355	 3.7400000000e+002	 7.22321e-003	-1.22209e-002
356	 3.7500000000e+002	 6.35251e-003	-1.26904e-002
357	 3.7600000000e+002	 5.52873e-003	-1.30520e-002
358	 3.7700000000e+002	 4.69161e-003	-1.33413e-002
359	 3.7800000000e+002	 3.61351e-003	-1.35374e-002
360	 3.7900000000e+002	 2.52171e-003	-1.36735e-002
361	 3.8000000000e+002	 1.68885e-003	-1.36673e-002
362	 3.8100000000e+002	 7.18025e-004	-1.35282e-002
363	 3.8200000000e+002	-2.46300e-004	-1.33325e-002
364	 3.8300000000e+002	-1.04401e-003	-1.30864e-002
365	 3.8400000000e+002	-1.90850e-003	-1.26713e-002
366	 3.8500000000e+002	-2.59996e-003	-1.22925e-002
367	 3.8600000000e+002	-3.37884e-003	-1.17203e-002
368	 3.8700000000e+002	-3.92883e-003	-1.12130e-002
369	 3.8800000000e+002	-4.42701e-003	-1.07000e-002
370	 3.8900000000e+002	-4.94529e-003	-1.00524e-002
371	 3.9000000000e+002	-5.30063e-003	-9.51168e-003
372	 3.9100000000e+002	-5.63141e-003	-8.96891e-003
373	 3.9200000000e+002	-5.90189e-003	-8.32090e-003
374	 3.9300000000e+002	-6.08901e-003	-7.78727e-003
375	 3.9400000000e+002	-6.25649e-003	-7.21254e-003
376	 3.9500000000e+002	-6.34933e-003	-6.71255e-003
377	 3.9600000000e+002	-6.42733e-003	-6.21774e-003
378	 3.9700000000e+002	-6.47186e-003	-5.72308e-003
379	 3.9800000000e+002	-6.47298e-003	-5.28391e-003
380	 3.9900000000e+002	-6.46372e-003	-4.82947e-003
381	 4.0000000000e+002	-6.39180e-003	-4.42771e-003
382	 4.0100000000e+002	-6.35257e-003	-4.02931e-003
383	 4.0200000000e+002	-6.27341e-003	-3.63296e-003
384	 4.0300000000e+002	-6.16814e-003	-3.30241e-003
385	 4.0400000000e+002	-6.07694e-003	-3.00870e-003
386	 4.0500000000e+002	-5.96826e-003	-2.70417e-003
387	 4.0600000000e+002	-5.85053e-003	-2.42877e-003
388	 4.0700000000e+002	-5.71689e-003	-2.18600e-003
389	 4.0800000000e+002	-5.55123e-003	-1.91599e-003
390	 4.0900000000e+002	-5.41412e-003	-1.69814e-003
391	 4.1000000000e+002	-5.26908e-003	-1.51788e-003
392	 4.1100000000e+002	-5.09762e-003	-1.31912e-003
393	 4.1200000000e+002	-4.93895e-003	-1.15301e-003
394	 4.1300000000e+002	-4.78924e-003	-1.01126e-003
395	 4.1400000000e+002	-4.63849e-003	-8.91891e-004
396	 4.1500000000e+002	-4.47512e-003	-7.71198e-004
397	 4.1600000000e+002	-4.30134e-003	-6.65042e-004
398	 4.1700000000e+002	-4.16132e-003	-5.82809e-004
399	 4.1800000000e+002	-4.01825e-003	-4.96047e-004
400	 4.1900000000e+002	-3.87145e-003	-4.28360e-004
401	 4.2000000000e+002	-3.72030e-003	-3.89621e-004
402	 4.2100000000e+002	-3.57332e-003	-3.51715e-004
403	 4.2200000000e+002	-3.43761e-003	-3.29848e-004
404	 4.2300000000e+002	-3.30641e-003	-3.11595e-004
405	 4.2400000000e+002	-3.18694e-003	-3.07441e-004
406	 4.2500000000e+002	-3.03769e-003	-3.07561e-004
407	 4.2600000000e+002	-2.92930e-003	-3.30983e-004
408	 4.2700000000e+002	-2.80565e-003	-3.51561e-004
409	 4.2800000000e+002	-2.70255e-003	-3.86732e-004
410	 4.2900000000e+002	-2.61913e-003	-4.36614e-004
411	 4.3000000000e+002	-2.50323e-003	-4.79903e-004
412	 4.3100000000e+002	-2.43360e-003	-5.64500e-004
413	 4.3200000000e+002	-2.36031e-003	-6.45859e-004
414	 4.3300000000e+002	-2.28186e-003	-7.40318e-004
