128	 1.4700000000e+002	 1.79275e-003	 3.63210e-002
129	 1.4800000000e+002	 6.08707e-003	 2.79816e-002
130	 1.4900000000e+002	 7.60776e-003	 2.14718e-002
131	 1.5000000000e+002	 8.52894e-003	 1.47829e-002
132	 1.5100000000e+002	 7.73744e-003	 1.45043e-002
133	 1.5200000000e+002	 7.33345e-003	 1.31260e-002
134	 1.5300000000e+002	 7.02124e-003	 1.13403e-002
135	 1.5400000000e+002	 6.68888e-003	 1.01231e-002
136	 1.5500000000e+002	 6.41098e-003	 9.01439e-003
137	 1.5600000000e+002	 6.16016e-003	 8.13616e-003
138	 1.5700000000e+002	 5.93957e-003	 7.37222e-003
139	 1.5800000000e+002	 5.72345e-003	 6.85925e-003
140	 1.5900000000e+002	 5.54742e-003	 6.37387e-003
141	 1.6000000000e+002	 5.36137e-003	 5.95420e-003
142	 1.6100000000e+002	 5.25605e-003	 5.58224e-003
143	 1.6200000000e+002	 5.09899e-003	 5.22119e-003
144	 1.6300000000e+002	 5.00093e-003	 4.95946e-003
145	 1.6400000000e+002	 4.93020e-003	 4.73449e-003
146	 1.6500000000e+002	 4.87194e-003	 4.51223e-003
147	 1.6600000000e+002	 4.85814e-003	 4.29300e-003
148	 1.6700000000e+002	 4.82484e-003	 4.12586e-003
149	 1.6800000000e+002	 4.79651e-003	 3.94281e-003
150	 1.6900000000e+002	 4.78679e-003	 3.77109e-003
151	 1.7000000000e+002	 4.78625e-003	 3.59482e-003
152	 1.7100000000e+002	 4.79677e-003	 3.44436e-003
153	 1.7200000000e+002	 4.81092e-003	 3.27831e-003
154	 1.7300000000e+002	 4.83698e-003	 3.12705e-003
155	 1.7400000000e+002	 4.85320e-003	 2.96709e-003
156	 1.7500000000e+002	 4.86178e-003	 2.80429e-003
157	 1.7600000000e+002	 4.87672e-003	 2.68173e-003
158	 1.7700000000e+002	 4.89476e-003	 2.52672e-003
159	 1.7800000000e+002	 4.91536e-003	 2.35590e-003
160	 1.7900000000e+002	 4.93710e-003	 2.23928e-003
161	 1.8000000000e+002	 4.97176e-003	 2.10712e-003
162	 1.8100000000e+002	 5.00090e-003	 1.94755e-003
163	 1.8200000000e+002	 5.01829e-003	 1.82415e-003
164	 1.8300000000e+002	 5.05873e-003	 1.65968e-003
165	 1.8400000000e+002	 5.07671e-003	 1.50531e-003
166	 1.8500000000e+002	 5.08929e-003	 1.36297e-003
167	 1.8600000000e+002	 5.10657e-003	 1.20923e-003
168	 1.8700000000e+002	 5.12136e-003	 1.06166e-003
169	 1.8800000000e+002	 5.12967e-003	 9.20786e-004
170	 1.8900000000e+002	 5.13976e-003	 7.48909e-004
171	 1.9000000000e+002	 5.13781e-003	 6.06443e-004
172	 1.9100000000e+002	 5.13361e-003	 4.79286e-004
173	 1.9200000000e+002	 5.13078e-003	 3.47084e-004
174	 1.9300000000e+002	 5.13926e-003	 2.00363e-004
175	 1.9400000000e+002	 5.14751e-003	 7.11877e-005
176	 1.9500000000e+002	 5.15839e-003	-8.11579e-005
177	 1.9600000000e+002	 5.17245e-003	-2.12382e-004
178	 1.9700000000e+002	 5.18549e-003	-3.58445e-004
179	 1.9800000000e+002	 5.19239e-003	-5.26096e-004
180	 1.9900000000e+002	 5.19926e-003	-6.87590e-004
181	 2.0000000000e+002	 5.20545e-003	-8.47266e-004
182	 2.0100000000e+002	 5.19127e-003	-1.01072e-003
183	 2.0200000000e+002	 5.16976e-003	-1.19726e-003
184	 2.0300000000e+002	 5.14040e-003	-1.37824e-003
185	 2.0400000000e+002	 5.10783e-003	-1.54828e-003
186	 2.0500000000e+002	 5.06316e-003	-1.74361e-003
187	 2.0600000000e+002	 5.01209e-003	-1.92820e-003
188	 2.0700000000e+002	 4.94637e-003	-2.10360e-003
189	 2.0800000000e+002	 4.87073e-003	-2.28149e-003
190	 2.0900000000e+002	 4.78119e-003	-2.45446e-003
191	 2.1000000000e+002	 4.66912e-003	-2.62977e-003
192	 2.1100000000e+002	 4.55973e-003	-2.78583e-003
193	 2.1200000000e+002	 4.45807e-003	-2.92115e-003
194	 2.1300000000e+002	 4.34310e-003	-3.06138e-003
195	 2.1400000000e+002	 4.23525e-003	-3.18384e-003
196	 2.1500000000e+002	 4.12908e-003	-3.31034e-003
197	 2.1600000000e+002	 4.01225e-003	-3.44436e-003
198	 2.1700000000e+002	 3.88701e-003	-3.56906e-003
199	 2.1800000000e+002	 3.77108e-003	-3.67625e-003
200	 2.1900000000e+002	 3.62847e-003	-3.79352e-003
201	 2.2000000000e+002	 3.50346e-003	-3.88945e-003
202	 2.2100000000e+002	 3.38990e-003	-3.96035e-003
203	 2.2200000000e+002	 3.24300e-003	-4.05685e-003
204	 2.2300000000e+002	 3.12552e-003	-4.12842e-003
205	 2.2400000000e+002	 3.00553e-003	-4.19294e-003
206	 2.2500000000e+002	 2.88138e-003	-4.25864e-003
207	 2.2600000000e+002	 2.76105e-003	-4.31739e-003
208	 2.2700000000e+002	 2.64636e-003	-4.36833e-003
209	 2.2800000000e+002	 2.53472e-003	-4.41569e-003
210	 2.2900000000e+002	 2.43889e-003	-4.45225e-003
211	 2.3000000000e+002	 2.35386e-003	-4.50229e-003
212	 2.3100000000e+002	 2.26612e-003	-4.55639e-003
213	 2.3200000000e+002	 2.17977e-003	-4.61570e-003
214	 2.3300000000e+002	 2.11269e-003	-4.66311e-003
215	 2.3400000000e+002	 2.03369e-003	-4.72796e-003
216	 2.3500000000e+002	 1.95969e-003	-4.79874e-003
217	 2.3600000000e+002	 1.89895e-003	-4.86144e-003
218	 2.3700000000e+002	 1.82681e-003	-4.94993e-003
219	 2.3800000000e+002	 1.75143e-003	-5.03194e-003
220	 2.3900000000e+002	 1.69066e-003	-5.11718e-003
221	 2.4000000000e+002	 1.60985e-003	-5.21995e-003
222	 2.4100000000e+002	 1.53899e-003	-5.30889e-003
223	 2.4200000000e+002	 1.46190e-003	-5.40492e-003
224	 2.4300000000e+002	 1.37729e-003	-5.52513e-003
225	 2.4400000000e+002	 1.28927e-003	-5.65700e-003
226	 2.4500000000e+002	 1.21404e-003	-5.78150e-003
227	 2.4600000000e+002	 1.12848e-003	-5.90926e-003
228	 2.4700000000e+002	 1.03373e-003	-6.03965e-003
229	 2.4800000000e+002	 9.32713e-004	-6.20787e-003
230	 2.4900000000e+002	 8.02404e-004	-6.29862e-003
231	 2.5000000000e+002	 6.39571e-004	-6.02582e-003
232	 2.5100000000e+002	 5.81586e-004	-6.53314e-003
233	 2.5200000000e+002	 4.69113e-004	-6.94153e-003
234	 2.5300000000e+002	 3.16031e-004	-7.17886e-003
235	 2.5400000000e+002	 1.50143e-004	-7.39205e-003
236	 2.5500000000e+002	-4.44700e-005	-7.63108e-003
237	 2.5600000000e+002	-2.72275e-004	-7.90197e-003
238	 2.5700000000e+002	-4.98326e-004	-8.16596e-003
239	 2.5800000000e+002	-7.64356e-004	-8.45949e-003
240	 2.5900000000e+002	-1.08026e-003	-8.77336e-003
241	 2.6000000000e+002	-1.41268e-003	-9.06902e-003
242	 2.6100000000e+002	-1.76294e-003	-9.37901e-003
243	 2.6200000000e+002	-2.20685e-003	-9.69018e-003
244	 2.6300000000e+002	-2.68190e-003	-1.00381e-002
245	 2.6400000000e+002	-3.27526e-003	-1.03723e-002
246	 2.6500000000e+002	-3.83659e-003	-1.07188e-002
247	 2.6600000000e+002	-4.57874e-003	-1.10081e-002
248	 2.6700000000e+002	-5.36808e-003	-1.12433e-002
249	 2.6800000000e+002	-6.22791e-003	-1.14944e-002
250	 2.6900000000e+002	-7.26558e-003	-1.16308e-002
251	 2.7000000000e+002	-8.21688e-003	-1.17573e-002
252	 2.7100000000e+002	-9.54539e-003	-1.17782e-002
253	 2.7200000000e+002	-1.06414e-002	-1.16445e-002
254	 2.7300000000e+002	-1.20593e-002	-1.13011e-002
255	 2.7400000000e+002	-1.34879e-002	-1.07135e-002
256	 2.7500000000e+002	-1.47847e-002	-1.01019e-002
257	 2.7600000000e+002	-1.62222e-002	-9.10956e-003
258	 2.7700000000e+002	-1.75930e-002	-7.88626e-003
259	 2.7800000000e+002	-1.87434e-002	-6.49875e-003
260	 2.7900000000e+002	-1.96848e-002	-4.96180e-003
261	 2.8000000000e+002	-2.04483e-002	-2.89009e-003
262	 2.8100000000e+002	-2.09321e-002	-9.00264e-004
263	 2.8200000000e+002	-2.11060e-002	 1.00802e-003
264	 2.8300000000e+002	-2.09867e-002	 3.06545e-003
265	 2.8400000000e+002	-2.05081e-002	 4.95735e-003
266	 2.8500000000e+002	-1.96932e-002	 7.12144e-003
267	 2.8600000000e+002	-1.87369e-002	 8.67987e-003
268	 2.8700000000e+002	-1.77081e-002	 1.00475e-002
269	 2.8800000000e+002	-1.64471e-002	 1.12525e-002
270	 2.8900000000e+002	-1.51201e-002	 1.22795e-002
271	 2.9000000000e+002	-1.38365e-002	 1.30251e-002
272	 2.9100000000e+002	-1.23867e-002	 1.37490e-002
273	 2.9200000000e+002	-1.11382e-002	 1.41391e-002
274	 2.9300000000e+002	-9.83345e-003	 1.44342e-002
275	 2.9400000000e+002	-8.66843e-003	 1.46066e-002
276	 2.9500000000e+002	-7.61911e-003	 1.46969e-002
277	 2.9600000000e+002	-6.49573e-003	 1.46802e-002
278	 2.9700000000e+002	-5.48898e-003	 1.45811e-002
279	 2.9800000000e+002	-4.60596e-003	 1.43873e-002
280	 2.9900000000e+002	-3.76456e-003	 1.42160e-002
281	 3.0000000000e+002	-2.94058e-003	 1.38621e-002
282	 3.0100000000e+002	-2.18875e-003	 1.36797e-002
283	 3.0200000000e+002	-1.53052e-003	 1.34232e-002
284	 3.0300000000e+002	-9.98212e-004	 1.31783e-002
285	 3.0400000000e+002	-5.28109e-004	 1.29562e-002
286	 3.0500000000e+002	 1.53432e-004	 1.25768e-002
287	 3.0600000000e+002	 5.95462e-004	 1.22810e-002
288	 3.0700000000e+002	 1.01973e-003	 1.20178e-002
289	 3.0800000000e+002	 1.37793e-003	 1.17605e-002
290	 3.0900000000e+002	 1.82753e-003	 1.14437e-002
291	 3.1000000000e+002	 2.17480e-003	 1.11721e-002
292	 3.1100000000e+002	 2.50041e-003	 1.09389e-002
293	 3.1200000000e+002	 2.81588e-003	 1.06788e-002
294	 3.1300000000e+002	 3.11629e-003	 1.04209e-002
295	 3.1400000000e+002	 3.38359e-003	 1.02015e-002
296	 3.1500000000e+002	 3.66619e-003	 9.97448e-003
297	 3.1600000000e+002	 3.96130e-003	 9.72034e-003
298	 3.1700000000e+002	 4.19474e-003	 9.50384e-003
299	 3.1800000000e+002	 4.45745e-003	 9.29179e-003
300	 3.1900000000e+002	 4.71381e-003	 9.07537e-003
301	 3.2000000000e+002	 4.95530e-003	 8.88395e-003
302	 3.2100000000e+002	 5.18392e-003	 8.68459e-003
303	 3.2200000000e+002	 5.47345e-003	 8.43693e-003
304	 3.2300000000e+002	 5.67685e-003	 8.25626e-003
305	 3.2400000000e+002	 5.93959e-003	 7.99894e-003
306	 3.2500000000e+002	 6.12318e-003	 7.79671e-003
307	 3.2600000000e+002	 6.37278e-003	 7.55360e-003
308	 3.2700000000e+002	 6.58794e-003	 7.31986e-003
309	 3.2800000000e+002	 6.79748e-003	 7.11089e-003
310	 3.2900000000e+002	 7.02077e-003	 6.87092e-003
311	 3.3000000000e+002	 7.21271e-003	 6.64377e-003
312	 3.3100000000e+002	 7.43666e-003	 6.39880e-003
313	 3.3200000000e+002	 7.61947e-003	 6.18906e-003
314	 3.3300000000e+002	 7.84633e-003	 5.90671e-003
315	 3.3400000000e+002	 8.03468e-003	 5.67473e-003
316	 3.3500000000e+002	 8.25104e-003	 5.43952e-003
317	 3.3600000000e+002	 8.44334e-003	 5.21208e-003
318	 3.3700000000e+002	 8.65004e-003	 4.94896e-003
319	 3.3800000000e+002	 8.89765e-003	 4.66687e-003
320	 3.3900000000e+002	 9.07577e-003	 4.43399e-003
321	 3.4000000000e+002	 9.29602e-003	 4.13661e-003
322	 3.4100000000e+002	 9.55658e-003	 3.79857e-003
323	 3.4200000000e+002	 9.75144e-003	 3.53101e-003
324	 3.4300000000e+002	 1.00400e-002	 3.13282e-003
325	 3.4400000000e+002	 1.02289e-002	 2.82184e-003
326	 3.4500000000e+002	 1.04567e-002	 2.43759e-003
327	 3.4600000000e+002	 1.06665e-002	 2.01473e-003
328	 3.4700000000e+002	 1.08858e-002	 1.55093e-003
329	 3.4800000000e+002	 1.10889e-002	 1.11346e-003
330	 3.4900000000e+002	 1.13142e-002	 6.75450e-004
331	 3.5000000000e+002	 1.19977e-002	 4.61028e-004
332	 3.5100000000e+002	 1.18100e-002	-2.92598e-004
333	 3.5200000000e+002	 1.17839e-002	-9.63906e-004
334	 3.5300000000e+002	 1.18717e-002	-1.63402e-003
335	 3.5400000000e+002	 1.19422e-002	-2.27878e-003
336	 3.5500000000e+002	 1.19717e-002	-2.98872e-003
337	 3.5600000000e+002	 1.19431e-002	-3.78590e-003
338	 3.5700000000e+002	 1.18055e-002	-4.60585e-003
339	 3.5800000000e+002	 1.16606e-002	-5.36938e-003
340	 3.5900000000e+002	 1.13834e-002	-6.22915e-003
341	 3.6000000000e+002	 1.10295e-002	-7.04105e-003
342	 3.6100000000e+002	 1.04612e-002	-7.92944e-003
343	 3.6200000000e+002	 9.95715e-003	-8.59343e-003
344	 3.6300000000e+002	 9.12921e-003	-9.46234e-003
345	 3.6400000000e+002	 8.45794e-003	-1.00030e-002
346	 3.6500000000e+002	 7.59592e-003	-1.05048e-002
347	 3.6600000000e+002	 6.63293e-003	-1.09357e-002
348	 3.6700000000e+002	 5.70408e-003	-1.12201e-002
349	 3.6800000000e+002	 4.58109e-003	-1.14022e-002
350	 3.6900000000e+002	 3.80939e-003	-1.14669e-002
351	 3.7000000000e+002	 2.76105e-003	-1.14059e-002
352	 3.7100000000e+002	 1.93178e-003	-1.12172e-002
353	 3.7200000000e+002	 1.15285e-003	-1.09791e-002
354	 3.7300000000e+002	 3.79994e-004	-1.06471e-002
355	 3.7400000000e+002	-3.16854e-004	-1.02267e-002
356	 3.7500000000e+002	-9.45876e-004	-9.78601e-003
357	 3.7600000000e+002	-1.44938e-003	-9.37248e-003
358	 3.7700000000e+002	-1.90537e-003	-8.92200e-003
359	 3.7800000000e+002	-2.32338e-003	-8.38485e-003
360	 3.7900000000e+002	-2.68397e-003	-7.85823e-003
361	 3.8000000000e+002	-2.88886e-003	-7.40997e-003
362	 3.8100000000e+002	-3.09635e-003	-6.93994e-003
363	 3.8200000000e+002	-3.27794e-003	-6.45991e-003
364	 3.8300000000e+002	-3.39260e-003	-6.06705e-003
365	 3.8400000000e+002	-3.48078e-003	-5.61510e-003
366	 3.8500000000e+002	-3.51960e-003	-5.22680e-003
367	 3.8600000000e+002	-3.57280e-003	-4.80723e-003
368	 3.8700000000e+002	-3.55801e-003	-4.48220e-003
369	 3.8800000000e+002	-3.53280e-003	-4.16898e-003
370	 3.8900000000e+002	-3.50599e-003	-3.81407e-003
371	 3.9000000000e+002	-3.45472e-003	-3.53118e-003
372	 3.9100000000e+002	-3.39785e-003	-3.27464e-003
373	 3.9200000000e+002	-3.30911e-003	-2.99680e-003
374	 3.9300000000e+002	-3.20896e-003	-2.77403e-003
375	 3.9400000000e+002	-3.10506e-003	-2.53076e-003
376	 3.9500000000e+002	-3.01382e-003	-2.35477e-003
377	 3.9600000000e+002	-2.89604e-003	-2.17021e-003
378	 3.9700000000e+002	-2.76313e-003	-1.98877e-003
379	 3.9800000000e+002	-2.65018e-003	-1.84607e-003
380	 3.9900000000e+002	-2.52220e-003	-1.69007e-003
381	 4.0000000000e+002	-2.39535e-003	-1.55118e-003
382	 4.0100000000e+002	-2.27141e-003	-1.45361e-003
383	 4.0200000000e+002	-2.13558e-003	-1.34905e-003
384	 4.0300000000e+002	-2.00234e-003	-1.26417e-003
385	 4.0400000000e+002	-1.87506e-003	-1.19835e-003
386	 4.0500000000e+002	-1.73706e-003	-1.12629e-003
387	 4.0600000000e+002	-1.60405e-003	-1.07318e-003
388	 4.0700000000e+002	-1.47215e-003	-1.03724e-003
389	 4.0800000000e+002	-1.31822e-003	-1.00772e-003
390	 4.0900000000e+002	-1.18664e-003	-9.88533e-004
391	 4.1000000000e+002	-1.05687e-003	-9.95432e-004
392	 4.1100000000e+002	-9.06548e-004	-9.99846e-004
393	 4.1200000000e+002	-7.75708e-004	-1.00689e-003
394	 4.1300000000e+002	-6.50335e-004	-1.03174e-003
395	 4.1400000000e+002	-5.22993e-004	-1.07483e-003
396	 4.1500000000e+002	-3.85761e-004	-1.12977e-003
397	 4.1600000000e+002	-2.57028e-004	-1.20404e-003
398	 4.1700000000e+002	-1.48493e-004	-1.25635e-003
399	 4.1800000000e+002	-3.17693e-005	-1.33052e-003
400	 4.1900000000e+002	 7.93179e-005	-1.42690e-003
401	 4.2000000000e+002	 1.79981e-004	-1.55048e-003
402	 4.2100000000e+002	 2.88300e-004	-1.66020e-003
403	 4.2200000000e+002	 4.06923e-004	-1.79262e-003
404	 4.2300000000e+002	 4.99051e-004	-1.93651e-003
405	 4.2400000000e+002	 5.69738e-004	-2.05711e-003
406	 4.2500000000e+002	 6.58930e-004	-2.26423e-003
407	 4.2600000000e+002	 7.29824e-004	-2.42771e-003
408	 4.2700000000e+002	 8.26872e-004	-2.62355e-003
409	 4.2800000000e+002	 8.71112e-004	-2.82269e-003
410	 4.2900000000e+002	 9.15495e-004	-3.04537e-003
411	 4.3000000000e+002	 9.57494e-004	-3.23821e-003
412	 4.3100000000e+002	 9.72241e-004	-3.51010e-003
413	 4.3200000000e+002	 9.75389e-004	-3.74408e-003
414	 4.3300000000e+002	 9.81267e-004	-4.01621e-003
