129	 1.4800000000e+002	 4.16354e+000	 9.18111e+000
130	 1.4900000000e+002	 4.21175e+000	 1.20692e+001
131	 1.5000000000e+002	 4.24932e+000	 1.49746e+001
132	 1.5100000000e+002	 4.30613e+000	 1.79375e+001
133	 1.5200000000e+002	 4.34142e+000	 2.09224e+001
134	 1.5300000000e+002	 4.42922e+000	 2.39533e+001
135	 1.5400000000e+002	 4.54617e+000	 2.70345e+001
136	 1.5500000000e+002	 4.70438e+000	 3.01920e+001
137	 1.5600000000e+002	 4.88931e+000	 3.33593e+001
138	 1.5700000000e+002	 5.09523e+000	 3.65742e+001
139	 1.5800000000e+002	 5.32273e+000	 3.98754e+001
140	 1.5900000000e+002	 5.51710e+000	 4.32329e+001
141	 1.6000000000e+002	 5.70438e+000	 4.66913e+001
142	 1.6100000000e+002	 5.88886e+000	 5.02522e+001
143	 1.6200000000e+002	 6.04547e+000	 5.38832e+001
144	 1.6300000000e+002	 6.14467e+000	 5.76296e+001
145	 1.6400000000e+002	 6.23035e+000	 6.14912e+001
146	 1.6500000000e+002	 6.29074e+000	 6.54724e+001
147	 1.6600000000e+002	 6.36150e+000	 6.96299e+001
148	 1.6700000000e+002	 6.43808e+000	 7.39197e+001
149	 1.6800000000e+002	 6.50293e+000	 7.83798e+001
150	 1.6900000000e+002	 6.61736e+000	 8.29967e+001
151	 1.7000000000e+002	 6.70036e+000	 8.78302e+001
152	 1.7100000000e+002	 6.83927e+000	 9.28781e+001
153	 1.7200000000e+002	 6.97415e+000	 9.81827e+001
154	 1.7300000000e+002	 7.15146e+000	 1.03742e+002
155	 1.7400000000e+002	 7.35533e+000	 1.09645e+002
156	 1.7500000000e+002	 7.55588e+000	 1.15859e+002
157	 1.7600000000e+002	 7.80169e+000	 1.22466e+002
158	 1.7700000000e+002	 8.00405e+000	 1.29555e+002
159	 1.7800000000e+002	 8.22355e+000	 1.37092e+002
160	 1.7900000000e+002	 8.46712e+000	 1.45289e+002
161	 1.8000000000e+002	 8.76520e+000	 1.54135e+002
162	 1.8100000000e+002	 8.92840e+000	 1.63762e+002
163	 1.8200000000e+002	 9.23618e+000	 1.74312e+002
164	 1.8300000000e+002	 9.54704e+000	 1.85845e+002
165	 1.8400000000e+002	 9.78714e+000	 1.98776e+002
166	 1.8500000000e+002	 1.01578e+001	 2.13266e+002
167	 1.8600000000e+002	 1.06846e+001	 2.29674e+002
168	 1.8700000000e+002	 1.12583e+001	 2.48595e+002
169	 1.8800000000e+002	 1.23511e+001	 2.70570e+002
170	 1.8900000000e+002	 1.40343e+001	 2.96650e+002
171	 1.9000000000e+002	 1.67297e+001	 3.27871e+002
172	 1.9100000000e+002	 2.12723e+001	 3.66048e+002
173	 1.9200000000e+002	 2.93345e+001	 4.14273e+002
174	 1.9300000000e+002	 4.41205e+001	 4.75666e+002
175	 1.9400000000e+002	 7.18888e+001	 5.55118e+002
176	 1.9500000000e+002	 1.25268e+002	 6.58193e+002
177	 1.9600000000e+002	 2.30878e+002	 7.85914e+002
178	 1.9700000000e+002	 4.36467e+002	 9.17591e+002
179	 1.9800000000e+002	 7.96487e+002	 9.57796e+002
180	 1.9900000000e+002	 1.22772e+003	 7.05153e+002
181	 2.0000000000e+002	 1.38615e+003	 1.84162e+002
182	 2.0100000000e+002	 1.20680e+003	-2.18572e+002
183	 2.0200000000e+002	 9.54230e+002	-3.88964e+002
184	 2.0300000000e+002	 7.53683e+002	-4.32923e+002
185	 2.0400000000e+002	 6.11936e+002	-4.27842e+002
186	 2.0500000000e+002	 5.12331e+002	-4.07018e+002
187	 2.0600000000e+002	 4.40614e+002	-3.82558e+002
188	 2.0700000000e+002	 3.87050e+002	-3.59057e+002
189	 2.0800000000e+002	 3.45666e+002	-3.37747e+002
190	 2.0900000000e+002	 3.12922e+002	-3.18997e+002
191	 2.1000000000e+002	 2.86054e+002	-3.02292e+002
192	 2.1100000000e+002	 2.63759e+002	-2.87094e+002
193	 2.1200000000e+002	 2.45236e+002	-2.73267e+002
194	 2.1300000000e+002	 2.29897e+002	-2.60868e+002
195	 2.1400000000e+002	 2.17163e+002	-2.49794e+002
196	 2.1500000000e+002	 2.06442e+002	-2.39992e+002
197	 2.1600000000e+002	 1.97184e+002	-2.31766e+002
198	 2.1700000000e+002	 1.89010e+002	-2.24877e+002
199	 2.1800000000e+002	 1.81365e+002	-2.19260e+002
200	 2.1900000000e+002	 1.73988e+002	-2.14543e+002
201	 2.2000000000e+002	 1.66682e+002	-2.10203e+002
202	 2.2100000000e+002	 1.59606e+002	-2.06356e+002
203	 2.2200000000e+002	 1.52616e+002	-2.02727e+002
204	 2.2300000000e+002	 1.45602e+002	-1.99133e+002
205	 2.2400000000e+002	 1.38820e+002	-1.95524e+002
206	 2.2500000000e+002	 1.32211e+002	-1.91904e+002
207	 2.2600000000e+002	 1.25846e+002	-1.88179e+002
208	 2.2700000000e+002	 1.19710e+002	-1.84378e+002
209	 2.2800000000e+002	 1.13837e+002	-1.80484e+002
210	 2.2900000000e+002	 1.08177e+002	-1.76558e+002
211	 2.3000000000e+002	 1.02792e+002	-1.72532e+002
212	 2.3100000000e+002	 9.77578e+001	-1.68481e+002
213	 2.3200000000e+002	 9.29528e+001	-1.64359e+002
214	 2.3300000000e+002	 8.84182e+001	-1.60216e+002
215	 2.3400000000e+002	 8.41324e+001	-1.56011e+002
216	 2.3500000000e+002	 8.01431e+001	-1.51781e+002
217	 2.3600000000e+002	 7.64547e+001	-1.47554e+002
218	 2.3700000000e+002	 7.30457e+001	-1.43315e+002
219	 2.3800000000e+002	 6.99410e+001	-1.39174e+002
220	 2.3900000000e+002	 6.70509e+001	-1.35071e+002
221	 2.4000000000e+002	 6.43882e+001	-1.31028e+002
222	 2.4100000000e+002	 6.19318e+001	-1.27132e+002
223	 2.4200000000e+002	 5.96300e+001	-1.23315e+002
224	 2.4300000000e+002	 5.74828e+001	-1.19559e+002
225	 2.4400000000e+002	 5.54917e+001	-1.15878e+002
226	 2.4500000000e+002	 5.36403e+001	-1.12223e+002
227	 2.4600000000e+002	 5.19421e+001	-1.08657e+002
228	 2.4700000000e+002	 5.03309e+001	-1.05138e+002
229	 2.4800000000e+002	 4.88549e+001	-1.01705e+002
230	 2.4900000000e+002	 4.75004e+001	-9.83070e+001
231	 2.5000000000e+002	 4.62146e+001	-9.49476e+001
232	 2.5100000000e+002	 4.50561e+001	-9.17215e+001
233	 2.5200000000e+002	 4.39746e+001	-8.85229e+001
234	 2.5300000000e+002	 4.29777e+001	-8.53478e+001
235	 2.5400000000e+002	 4.20832e+001	-8.22059e+001
236	 2.5500000000e+002	 4.12734e+001	-7.91245e+001
237	 2.5600000000e+002	 4.05191e+001	-7.60933e+001
238	 2.5700000000e+002	 3.98396e+001	-7.31150e+001
239	 2.5800000000e+002	 3.92226e+001	-7.01932e+001
240	 2.5900000000e+002	 3.86661e+001	-6.72653e+001
241	 2.6000000000e+002	 3.81590e+001	-6.44079e+001
242	 2.6100000000e+002	 3.77241e+001	-6.15473e+001
243	 2.6200000000e+002	 3.73435e+001	-5.87368e+001
244	 2.6300000000e+002	 3.70133e+001	-5.59437e+001
245	 2.6400000000e+002	 3.67644e+001	-5.31904e+001
246	 2.6500000000e+002	 3.65693e+001	-5.04657e+001
247	 2.6600000000e+002	 3.64269e+001	-4.77727e+001
248	 2.6700000000e+002	 3.63177e+001	-4.50836e+001
249	 2.6800000000e+002	 3.62698e+001	-4.24064e+001
250	 2.6900000000e+002	 3.62875e+001	-3.97585e+001
251	 2.7000000000e+002	 3.63307e+001	-3.71248e+001
252	 2.7100000000e+002	 3.64397e+001	-3.44891e+001
253	 2.7200000000e+002	 3.65915e+001	-3.18806e+001
254	 2.7300000000e+002	 3.67812e+001	-2.92993e+001
255	 2.7400000000e+002	 3.70520e+001	-2.66941e+001
256	 2.7500000000e+002	 3.73614e+001	-2.41040e+001
257	 2.7600000000e+002	 3.77297e+001	-2.15267e+001
258	 2.7700000000e+002	 3.81503e+001	-1.89218e+001
259	 2.7800000000e+002	 3.86034e+001	-1.63456e+001
260	 2.7900000000e+002	 3.91474e+001	-1.37887e+001
261	 2.8000000000e+002	 3.97367e+001	-1.12130e+001
262	 2.8100000000e+002	 4.04195e+001	-8.61386e+000
263	 2.8200000000e+002	 4.11579e+001	-6.04634e+000
264	 2.8300000000e+002	 4.19535e+001	-3.45208e+000
265	 2.8400000000e+002	 4.28126e+001	-8.47323e-001
266	 2.8500000000e+002	 4.37434e+001	 1.75084e+000
267	 2.8600000000e+002	 4.48028e+001	 4.37196e+000
268	 2.8700000000e+002	 4.59124e+001	 6.95290e+000
269	 2.8800000000e+002	 4.70868e+001	 9.55874e+000
270	 2.8900000000e+002	 4.83397e+001	 1.21662e+001
271	 2.9000000000e+002	 4.97009e+001	 1.47776e+001
272	 2.9100000000e+002	 5.12014e+001	 1.73935e+001
273	 2.9200000000e+002	 5.27981e+001	 2.00102e+001
274	 2.9300000000e+002	 5.45128e+001	 2.26273e+001
275	 2.9400000000e+002	 5.63801e+001	 2.52401e+001
276	 2.9500000000e+002	 5.83457e+001	 2.78584e+001
277	 2.9600000000e+002	 6.04825e+001	 3.04669e+001
278	 2.9700000000e+002	 6.27848e+001	 3.30375e+001
279	 2.9800000000e+002	 6.52461e+001	 3.55840e+001
280	 2.9900000000e+002	 6.78683e+001	 3.80985e+001
281	 3.0000000000e+002	 7.06880e+001	 4.05714e+001
282	 3.0100000000e+002	 7.36643e+001	 4.29438e+001
283	 3.0200000000e+002	 7.69086e+001	 4.52432e+001
284	 3.0300000000e+002	 8.03700e+001	 4.74570e+001
285	 3.0400000000e+002	 8.39936e+001	 4.95375e+001
286	 3.0500000000e+002	 8.78615e+001	 5.14847e+001
287	 3.0600000000e+002	 9.20099e+001	 5.32274e+001
288	 3.0700000000e+002	 9.63142e+001	 5.47605e+001
289	 3.0800000000e+002	 1.00908e+002	 5.60695e+001
290	 3.0900000000e+002	 1.05759e+002	 5.71153e+001
291	 3.1000000000e+002	 1.10762e+002	 5.78622e+001
292	 3.1100000000e+002	 1.16025e+002	 5.82779e+001
293	 3.1200000000e+002	 1.21499e+002	 5.82487e+001
294	 3.1300000000e+002	 1.27056e+002	 5.77909e+001
295	 3.1400000000e+002	 1.32740e+002	 5.69214e+001
296	 3.1500000000e+002	 1.38533e+002	 5.54973e+001
297	 3.1600000000e+002	 1.44322e+002	 5.34631e+001
298	 3.1700000000e+002	 1.50109e+002	 5.07427e+001
299	 3.1800000000e+002	 1.55694e+002	 4.74837e+001
300	 3.1900000000e+002	 1.61047e+002	 4.35508e+001
301	 3.2000000000e+002	 1.66096e+002	 3.89975e+001
302	 3.2100000000e+002	 1.70601e+002	 3.38600e+001
303	 3.2200000000e+002	 1.74592e+002	 2.82493e+001
304	 3.2300000000e+002	 1.77933e+002	 2.21772e+001
305	 3.2400000000e+002	 1.80566e+002	 1.57101e+001
306	 3.2500000000e+002	 1.82509e+002	 9.01104e+000
307	 3.2600000000e+002	 1.83667e+002	 2.08283e+000
308	 3.2700000000e+002	 1.84025e+002	-4.95496e+000
309	 3.2800000000e+002	 1.83609e+002	-1.18714e+001
310	 3.2900000000e+002	 1.82255e+002	-1.85657e+001
311	 3.3000000000e+002	 1.80207e+002	-2.49886e+001
312	 3.3100000000e+002	 1.77433e+002	-3.09762e+001
313	 3.3200000000e+002	 1.73989e+002	-3.64068e+001
314	 3.3300000000e+002	 1.70132e+002	-4.12499e+001
315	 3.3400000000e+002	 1.65856e+002	-4.54745e+001
316	 3.3500000000e+002	 1.61292e+002	-4.91194e+001
317	 3.3600000000e+002	 1.56586e+002	-5.21387e+001
318	 3.3700000000e+002	 1.51762e+002	-5.45113e+001
319	 3.3800000000e+002	 1.46765e+002	-5.62901e+001
320	 3.3900000000e+002	 1.41886e+002	-5.75516e+001
321	 3.4000000000e+002	 1.37173e+002	-5.83137e+001
322	 3.4100000000e+002	 1.32538e+002	-5.85292e+001
323	 3.4200000000e+002	 1.28067e+002	-5.83152e+001
324	 3.4300000000e+002	 1.23751e+002	-5.77869e+001
325	 3.4400000000e+002	 1.19718e+002	-5.68004e+001
326	 3.4500000000e+002	 1.15858e+002	-5.55386e+001
327	 3.4600000000e+002	 1.12192e+002	-5.40695e+001
328	 3.4700000000e+002	 1.08758e+002	-5.22829e+001
329	 3.4800000000e+002	 1.05534e+002	-5.02569e+001
330	 3.4900000000e+002	 1.02630e+002	-4.79749e+001
331	 3.5000000000e+002	 9.99279e+001	-4.55394e+001
332	 3.5100000000e+002	 9.74844e+001	-4.29986e+001
333	 3.5200000000e+002	 9.51573e+001	-4.03138e+001
334	 3.5300000000e+002	 9.30806e+001	-3.75195e+001
335	 3.5400000000e+002	 9.11930e+001	-3.46445e+001
336	 3.5500000000e+002	 8.95889e+001	-3.16428e+001
337	 3.5600000000e+002	 8.81963e+001	-2.85436e+001
338	 3.5700000000e+002	 8.69905e+001	-2.53368e+001
339	 3.5800000000e+002	 8.59698e+001	-2.20114e+001
340	 3.5900000000e+002	 8.51679e+001	-1.85709e+001
341	 3.6000000000e+002	 8.44710e+001	-1.51025e+001
342	 3.6100000000e+002	 8.40735e+001	-1.15202e+001
343	 3.6200000000e+002	 8.37703e+001	-7.94316e+000
344	 3.6300000000e+002	 8.37573e+001	-4.24496e+000
345	 3.6400000000e+002	 8.39386e+001	-4.57536e-001
346	 3.6500000000e+002	 8.41730e+001	 3.54047e+000
347	 3.6600000000e+002	 8.47364e+001	 7.52613e+000
348	 3.6700000000e+002	 8.55806e+001	 1.15649e+001
349	 3.6800000000e+002	 8.64576e+001	 1.58073e+001
350	 3.6900000000e+002	 8.77337e+001	 2.01177e+001
351	 3.7000000000e+002	 8.93201e+001	 2.45179e+001
352	 3.7100000000e+002	 9.10847e+001	 2.90202e+001
353	 3.7200000000e+002	 9.32047e+001	 3.37159e+001
354	 3.7300000000e+002	 9.56567e+001	 3.85329e+001
355	 3.7400000000e+002	 9.84504e+001	 4.35035e+001
356	 3.7500000000e+002	 1.01630e+002	 4.86424e+001
357	 3.7600000000e+002	 1.05319e+002	 5.39419e+001
358	 3.7700000000e+002	 1.09493e+002	 5.93662e+001
359	 3.7800000000e+002	 1.14172e+002	 6.48800e+001
360	 3.7900000000e+002	 1.19495e+002	 7.05395e+001
361	 3.8000000000e+002	 1.25596e+002	 7.63685e+001
362	 3.8100000000e+002	 1.32472e+002	 8.22876e+001
363	 3.8200000000e+002	 1.40233e+002	 8.83616e+001
364	 3.8300000000e+002	 1.49091e+002	 9.43795e+001
365	 3.8400000000e+002	 1.59265e+002	 1.00287e+002
366	 3.8500000000e+002	 1.70790e+002	 1.05990e+002
367	 3.8600000000e+002	 1.83931e+002	 1.11516e+002
368	 3.8700000000e+002	 1.98870e+002	 1.16444e+002
369	 3.8800000000e+002	 2.15890e+002	 1.20386e+002
370	 3.8900000000e+002	 2.35259e+002	 1.23145e+002
371	 3.9000000000e+002	 2.57018e+002	 1.23946e+002
372	 3.9100000000e+002	 2.81419e+002	 1.22135e+002
373	 3.9200000000e+002	 3.08533e+002	 1.16585e+002
374	 3.9300000000e+002	 3.37831e+002	 1.06133e+002
375	 3.9400000000e+002	 3.68500e+002	 8.94542e+001
376	 3.9500000000e+002	 3.99088e+002	 6.52096e+001
377	 3.9600000000e+002	 4.27044e+002	 3.25764e+001
378	 3.9700000000e+002	 4.49456e+002	-8.61774e+000
379	 3.9800000000e+002	 4.63186e+002	-5.69379e+001
380	 3.9900000000e+002	 4.65412e+002	-1.09297e+002
381	 4.0000000000e+002	 4.54728e+002	-1.61585e+002
382	 4.0100000000e+002	 4.31888e+002	-2.09326e+002
383	 4.0200000000e+002	 3.99851e+002	-2.48999e+002
384	 4.0300000000e+002	 3.62270e+002	-2.78834e+002
385	 4.0400000000e+002	 3.22502e+002	-2.98554e+002
386	 4.0500000000e+002	 2.83513e+002	-3.09220e+002
387	 4.0600000000e+002	 2.47132e+002	-3.12806e+002
388	 4.0700000000e+002	 2.14388e+002	-3.10909e+002
389	 4.0800000000e+002	 1.85712e+002	-3.05182e+002
390	 4.0900000000e+002	 1.60872e+002	-2.96970e+002
391	 4.1000000000e+002	 1.39501e+002	-2.87285e+002
392	 4.1100000000e+002	 1.21298e+002	-2.76856e+002
393	 4.1200000000e+002	 1.05746e+002	-2.66044e+002
394	 4.1300000000e+002	 9.25254e+001	-2.55186e+002
395	 4.1400000000e+002	 8.13158e+001	-2.44589e+002
396	 4.1500000000e+002	 7.17115e+001	-2.34337e+002
397	 4.1600000000e+002	 6.34275e+001	-2.24479e+002
398	 4.1700000000e+002	 5.63732e+001	-2.15035e+002
399	 4.1800000000e+002	 5.02796e+001	-2.06060e+002
400	 4.1900000000e+002	 4.49492e+001	-1.97557e+002
401	 4.2000000000e+002	 4.03340e+001	-1.89482e+002
402	 4.2100000000e+002	 3.63728e+001	-1.81805e+002
403	 4.2200000000e+002	 3.28576e+001	-1.74560e+002
404	 4.2300000000e+002	 2.97272e+001	-1.67623e+002
405	 4.2400000000e+002	 2.69799e+001	-1.60997e+002
406	 4.2500000000e+002	 2.46058e+001	-1.54723e+002
407	 4.2600000000e+002	 2.24898e+001	-1.48734e+002
408	 4.2700000000e+002	 2.05991e+001	-1.43065e+002
409	 4.2800000000e+002	 1.89041e+001	-1.37612e+002
410	 4.2900000000e+002	 1.73908e+001	-1.32335e+002
411	 4.3000000000e+002	 1.60826e+001	-1.27273e+002
412	 4.3100000000e+002	 1.48929e+001	-1.22414e+002
413	 4.3200000000e+002	 1.38177e+001	-1.17750e+002
414	 4.3300000000e+002	 1.28607e+001	-1.13244e+002
415	 4.3400000000e+002	 1.20366e+001	-1.08903e+002
