129	 1.4800000000e+002	 1.00394e+001	 1.74542e+001
130	 1.4900000000e+002	 1.06278e+001	 2.06467e+001
131	 1.5000000000e+002	 1.12023e+001	 2.39272e+001
132	 1.5100000000e+002	 1.18506e+001	 2.72802e+001
133	 1.5200000000e+002	 1.25268e+001	 3.06853e+001
134	 1.5300000000e+002	 1.32438e+001	 3.41812e+001
135	 1.5400000000e+002	 1.39763e+001	 3.77448e+001
136	 1.5500000000e+002	 1.47967e+001	 4.13944e+001
137	 1.5600000000e+002	 1.57049e+001	 4.51494e+001
138	 1.5700000000e+002	 1.67065e+001	 4.89969e+001
139	 1.5800000000e+002	 1.78598e+001	 5.29382e+001
140	 1.5900000000e+002	 1.91911e+001	 5.70118e+001
141	 1.6000000000e+002	 2.06938e+001	 6.11437e+001
142	 1.6100000000e+002	 2.23988e+001	 6.54248e+001
143	 1.6200000000e+002	 2.43264e+001	 6.97855e+001
144	 1.6300000000e+002	 2.65815e+001	 7.42662e+001
145	 1.6400000000e+002	 2.91329e+001	 7.88061e+001
146	 1.6500000000e+002	 3.20370e+001	 8.34489e+001
147	 1.6600000000e+002	 3.53464e+001	 8.81341e+001
148	 1.6700000000e+002	 3.90688e+001	 9.28235e+001
149	 1.6800000000e+002	 4.33240e+001	 9.75071e+001
150	 1.6900000000e+002	 4.81378e+001	 1.02064e+002
151	 1.7000000000e+002	 5.35527e+001	 1.06426e+002
152	 1.7100000000e+002	 5.96397e+001	 1.10453e+002
153	 1.7200000000e+002	 6.63679e+001	 1.13937e+002
154	 1.7300000000e+002	 7.37194e+001	 1.16770e+002
155	 1.7400000000e+002	 8.15789e+001	 1.18765e+002
156	 1.7500000000e+002	 8.98540e+001	 1.19683e+002
157	 1.7600000000e+002	 9.82384e+001	 1.19312e+002
158	 1.7700000000e+002	 1.06414e+002	 1.17596e+002
159	 1.7800000000e+002	 1.13993e+002	 1.14581e+002
160	 1.7900000000e+002	 1.20571e+002	 1.10393e+002
161	 1.8000000000e+002	 1.25829e+002	 1.05338e+002
162	 1.8100000000e+002	 1.29612e+002	 9.98586e+001
163	 1.8200000000e+002	 1.31795e+002	 9.43837e+001
164	 1.8300000000e+002	 1.32513e+002	 8.93415e+001
165	 1.8400000000e+002	 1.31996e+002	 8.50927e+001
166	 1.8500000000e+002	 1.30509e+002	 8.19328e+001
167	 1.8600000000e+002	 1.28472e+002	 7.99492e+001
168	 1.8700000000e+002	 1.26152e+002	 7.92121e+001
169	 1.8800000000e+002	 1.23842e+002	 7.96027e+001
170	 1.8900000000e+002	 1.21730e+002	 8.11168e+001
171	 1.9000000000e+002	 1.20031e+002	 8.35696e+001
172	 1.9100000000e+002	 1.18885e+002	 8.68785e+001
173	 1.9200000000e+002	 1.18377e+002	 9.08808e+001
174	 1.9300000000e+002	 1.18543e+002	 9.54461e+001
175	 1.9400000000e+002	 1.19467e+002	 1.00514e+002
176	 1.9500000000e+002	 1.21142e+002	 1.05949e+002
177	 1.9600000000e+002	 1.23565e+002	 1.11689e+002
178	 1.9700000000e+002	 1.26825e+002	 1.17689e+002
179	 1.9800000000e+002	 1.30939e+002	 1.23863e+002
180	 1.9900000000e+002	 1.35867e+002	 1.30207e+002
181	 2.0000000000e+002	 1.41755e+002	 1.36626e+002
182	 2.0100000000e+002	 1.48629e+002	 1.43113e+002
183	 2.0200000000e+002	 1.56614e+002	 1.49530e+002
184	 2.0300000000e+002	 1.65797e+002	 1.55874e+002
185	 2.0400000000e+002	 1.76321e+002	 1.61828e+002
186	 2.0500000000e+002	 1.88330e+002	 1.67285e+002
187	 2.0600000000e+002	 2.01779e+002	 1.71786e+002
188	 2.0700000000e+002	 2.16674e+002	 1.75011e+002
189	 2.0800000000e+002	 2.32608e+002	 1.76486e+002
190	 2.0900000000e+002	 2.49050e+002	 1.76066e+002
191	 2.1000000000e+002	 2.65566e+002	 1.73847e+002
192	 2.1100000000e+002	 2.81373e+002	 1.70401e+002
193	 2.1200000000e+002	 2.96585e+002	 1.66662e+002
194	 2.1300000000e+002	 3.11983e+002	 1.63293e+002
195	 2.1400000000e+002	 3.28729e+002	 1.60632e+002
196	 2.1500000000e+002	 3.48274e+002	 1.58079e+002
197	 2.1600000000e+002	 3.71771e+002	 1.54331e+002
198	 2.1700000000e+002	 3.99572e+002	 1.47087e+002
199	 2.1800000000e+002	 4.31313e+002	 1.34249e+002
200	 2.1900000000e+002	 4.65475e+002	 1.13409e+002
201	 2.2000000000e+002	 4.99733e+002	 8.26259e+001
202	 2.2100000000e+002	 5.30154e+002	 4.08422e+001
203	 2.2200000000e+002	 5.52518e+002	-1.13631e+001
204	 2.2300000000e+002	 5.62373e+002	-7.08629e+001
205	 2.2400000000e+002	 5.57250e+002	-1.32814e+002
206	 2.2500000000e+002	 5.37251e+002	-1.91765e+002
207	 2.2600000000e+002	 5.04945e+002	-2.42754e+002
208	 2.2700000000e+002	 4.64316e+002	-2.82895e+002
209	 2.2800000000e+002	 4.19651e+002	-3.11491e+002
210	 2.2900000000e+002	 3.74668e+002	-3.29363e+002
211	 2.3000000000e+002	 3.31867e+002	-3.38229e+002
212	 2.3100000000e+002	 2.92534e+002	-3.40086e+002
213	 2.3200000000e+002	 2.57499e+002	-3.36917e+002
214	 2.3300000000e+002	 2.26750e+002	-3.30293e+002
215	 2.3400000000e+002	 2.00030e+002	-3.21447e+002
216	 2.3500000000e+002	 1.76932e+002	-3.11184e+002
217	 2.3600000000e+002	 1.57034e+002	-3.00143e+002
218	 2.3700000000e+002	 1.39966e+002	-2.88762e+002
219	 2.3800000000e+002	 1.25281e+002	-2.77447e+002
220	 2.3900000000e+002	 1.12589e+002	-2.66393e+002
221	 2.4000000000e+002	 1.01573e+002	-2.55688e+002
222	 2.4100000000e+002	 9.20798e+001	-2.45378e+002
223	 2.4200000000e+002	 8.38089e+001	-2.35539e+002
224	 2.4300000000e+002	 7.64857e+001	-2.26145e+002
225	 2.4400000000e+002	 7.00928e+001	-2.17218e+002
226	 2.4500000000e+002	 6.44667e+001	-2.08761e+002
227	 2.4600000000e+002	 5.94242e+001	-2.00662e+002
228	 2.4700000000e+002	 5.49721e+001	-1.92995e+002
229	 2.4800000000e+002	 5.10099e+001	-1.85709e+002
230	 2.4900000000e+002	 4.74687e+001	-1.78716e+002
231	 2.5000000000e+002	 4.42890e+001	-1.72067e+002
232	 2.5100000000e+002	 4.14542e+001	-1.65747e+002
233	 2.5200000000e+002	 3.88680e+001	-1.59747e+002
234	 2.5300000000e+002	 3.65434e+001	-1.53961e+002
235	 2.5400000000e+002	 3.44219e+001	-1.48435e+002
236	 2.5500000000e+002	 3.25360e+001	-1.43126e+002
237	 2.5600000000e+002	 3.08014e+001	-1.38047e+002
238	 2.5700000000e+002	 2.92332e+001	-1.33162e+002
239	 2.5800000000e+002	 2.77642e+001	-1.28442e+002
240	 2.5900000000e+002	 2.64543e+001	-1.23907e+002
241	 2.6000000000e+002	 2.52517e+001	-1.19534e+002
242	 2.6100000000e+002	 2.41462e+001	-1.15298e+002
243	 2.6200000000e+002	 2.31439e+001	-1.11192e+002
244	 2.6300000000e+002	 2.22134e+001	-1.07225e+002
245	 2.6400000000e+002	 2.13544e+001	-1.03381e+002
246	 2.6500000000e+002	 2.05777e+001	-9.96351e+001
247	 2.6600000000e+002	 1.98479e+001	-9.59984e+001
248	 2.6700000000e+002	 1.91797e+001	-9.24477e+001
249	 2.6800000000e+002	 1.85748e+001	-8.89858e+001
250	 2.6900000000e+002	 1.80056e+001	-8.56057e+001
251	 2.7000000000e+002	 1.75056e+001	-8.23014e+001
252	 2.7100000000e+002	 1.70275e+001	-7.90654e+001
253	 2.7200000000e+002	 1.65970e+001	-7.59076e+001
254	 2.7300000000e+002	 1.61930e+001	-7.28020e+001
255	 2.7400000000e+002	 1.58323e+001	-6.97571e+001
256	 2.7500000000e+002	 1.55087e+001	-6.67577e+001
257	 2.7600000000e+002	 1.52175e+001	-6.38201e+001
258	 2.7700000000e+002	 1.49500e+001	-6.09155e+001
259	 2.7800000000e+002	 1.47051e+001	-5.80574e+001
260	 2.7900000000e+002	 1.44944e+001	-5.52270e+001
261	 2.8000000000e+002	 1.42999e+001	-5.24536e+001
262	 2.8100000000e+002	 1.41364e+001	-4.96960e+001
263	 2.8200000000e+002	 1.40005e+001	-4.69631e+001
264	 2.8300000000e+002	 1.38750e+001	-4.42669e+001
265	 2.8400000000e+002	 1.37790e+001	-4.15913e+001
266	 2.8500000000e+002	 1.37015e+001	-3.89333e+001
267	 2.8600000000e+002	 1.36340e+001	-3.62934e+001
268	 2.8700000000e+002	 1.35902e+001	-3.36703e+001
269	 2.8800000000e+002	 1.35648e+001	-3.10586e+001
270	 2.8900000000e+002	 1.35472e+001	-2.84460e+001
271	 2.9000000000e+002	 1.35554e+001	-2.58485e+001
272	 2.9100000000e+002	 1.35827e+001	-2.32527e+001
273	 2.9200000000e+002	 1.36198e+001	-2.06510e+001
274	 2.9300000000e+002	 1.36788e+001	-1.80464e+001
275	 2.9400000000e+002	 1.37501e+001	-1.54316e+001
276	 2.9500000000e+002	 1.38419e+001	-1.28178e+001
277	 2.9600000000e+002	 1.39543e+001	-1.01881e+001
278	 2.9700000000e+002	 1.40877e+001	-7.55163e+000
279	 2.9800000000e+002	 1.42411e+001	-4.89135e+000
280	 2.9900000000e+002	 1.44126e+001	-2.21592e+000
281	 3.0000000000e+002	 1.46050e+001	 4.84855e-001
282	 3.0100000000e+002	 1.48165e+001	 3.20092e+000
283	 3.0200000000e+002	 1.50457e+001	 5.94900e+000
284	 3.0300000000e+002	 1.53031e+001	 8.72472e+000
285	 3.0400000000e+002	 1.55850e+001	 1.15362e+001
286	 3.0500000000e+002	 1.58886e+001	 1.43827e+001
287	 3.0600000000e+002	 1.62088e+001	 1.72650e+001
288	 3.0700000000e+002	 1.65673e+001	 2.01957e+001
289	 3.0800000000e+002	 1.69435e+001	 2.31733e+001
290	 3.0900000000e+002	 1.73378e+001	 2.62118e+001
291	 3.1000000000e+002	 1.77730e+001	 2.93019e+001
292	 3.1100000000e+002	 1.82377e+001	 3.24675e+001
293	 3.1200000000e+002	 1.87367e+001	 3.57101e+001
294	 3.1300000000e+002	 1.92814e+001	 3.90287e+001
295	 3.1400000000e+002	 1.98911e+001	 4.24342e+001
296	 3.1500000000e+002	 2.05472e+001	 4.59119e+001
297	 3.1600000000e+002	 2.12734e+001	 4.94923e+001
298	 3.1700000000e+002	 2.20439e+001	 5.31520e+001
299	 3.1800000000e+002	 2.28903e+001	 5.69145e+001
300	 3.1900000000e+002	 2.37844e+001	 6.07753e+001
301	 3.2000000000e+002	 2.47607e+001	 6.47477e+001
302	 3.2100000000e+002	 2.58023e+001	 6.88606e+001
303	 3.2200000000e+002	 2.69546e+001	 7.31150e+001
304	 3.2300000000e+002	 2.81953e+001	 7.75405e+001
305	 3.2400000000e+002	 2.95590e+001	 8.20875e+001
306	 3.2500000000e+002	 3.10383e+001	 8.68189e+001
307	 3.2600000000e+002	 3.26549e+001	 9.16882e+001
308	 3.2700000000e+002	 3.44258e+001	 9.67595e+001
309	 3.2800000000e+002	 3.63377e+001	 1.02024e+002
310	 3.2900000000e+002	 3.83869e+001	 1.07496e+002
311	 3.3000000000e+002	 4.06564e+001	 1.13236e+002
312	 3.3100000000e+002	 4.31148e+001	 1.19234e+002
313	 3.3200000000e+002	 4.58084e+001	 1.25523e+002
314	 3.3300000000e+002	 4.88138e+001	 1.32104e+002
315	 3.3400000000e+002	 5.20994e+001	 1.39022e+002
316	 3.3500000000e+002	 5.57222e+001	 1.46317e+002
317	 3.3600000000e+002	 5.97691e+001	 1.53966e+002
318	 3.3700000000e+002	 6.42589e+001	 1.62051e+002
319	 3.3800000000e+002	 6.92654e+001	 1.70645e+002
320	 3.3900000000e+002	 7.48877e+001	 1.79722e+002
321	 3.4000000000e+002	 8.12182e+001	 1.89335e+002
322	 3.4100000000e+002	 8.83864e+001	 1.99560e+002
323	 3.4200000000e+002	 9.65801e+001	 2.10461e+002
324	 3.4300000000e+002	 1.05955e+002	 2.22011e+002
325	 3.4400000000e+002	 1.16701e+002	 2.34230e+002
326	 3.4500000000e+002	 1.29064e+002	 2.47150e+002
327	 3.4600000000e+002	 1.43427e+002	 2.60790e+002
328	 3.4700000000e+002	 1.60215e+002	 2.75096e+002
329	 3.4800000000e+002	 1.79933e+002	 2.89931e+002
330	 3.4900000000e+002	 2.03083e+002	 3.05040e+002
331	 3.5000000000e+002	 2.30334e+002	 3.20043e+002
332	 3.5100000000e+002	 2.62840e+002	 3.34656e+002
333	 3.5200000000e+002	 3.01486e+002	 3.47659e+002
334	 3.5300000000e+002	 3.47177e+002	 3.57541e+002
335	 3.5400000000e+002	 4.00883e+002	 3.62151e+002
336	 3.5500000000e+002	 4.63022e+002	 3.58227e+002
337	 3.5600000000e+002	 5.32831e+002	 3.41607e+002
338	 3.5700000000e+002	 6.07529e+002	 3.07421e+002
339	 3.5800000000e+002	 6.81412e+002	 2.51104e+002
340	 3.5900000000e+002	 7.45414e+002	 1.70556e+002
341	 3.6000000000e+002	 7.88692e+002	 6.87536e+001
342	 3.6100000000e+002	 8.02157e+002	-4.51538e+001
343	 3.6200000000e+002	 7.82706e+002	-1.57685e+002
344	 3.6300000000e+002	 7.34859e+002	-2.55935e+002
345	 3.6400000000e+002	 6.68285e+002	-3.31839e+002
346	 3.6500000000e+002	 5.93658e+002	-3.83695e+002
347	 3.6600000000e+002	 5.19405e+002	-4.14218e+002
348	 3.6700000000e+002	 4.50731e+002	-4.28098e+002
349	 3.6800000000e+002	 3.89841e+002	-4.30231e+002
350	 3.6900000000e+002	 3.37198e+002	-4.24512e+002
351	 3.7000000000e+002	 2.92251e+002	-4.13810e+002
352	 3.7100000000e+002	 2.54259e+002	-4.00174e+002
353	 3.7200000000e+002	 2.22245e+002	-3.85001e+002
354	 3.7300000000e+002	 1.95300e+002	-3.69285e+002
355	 3.7400000000e+002	 1.72527e+002	-3.53597e+002
356	 3.7500000000e+002	 1.53206e+002	-3.38317e+002
357	 3.7600000000e+002	 1.36763e+002	-3.23593e+002
358	 3.7700000000e+002	 1.22741e+002	-3.09594e+002
359	 3.7800000000e+002	 1.10703e+002	-2.96337e+002
360	 3.7900000000e+002	 1.00251e+002	-2.83828e+002
361	 3.8000000000e+002	 9.11727e+001	-2.72020e+002
362	 3.8100000000e+002	 8.32767e+001	-2.60927e+002
363	 3.8200000000e+002	 7.63472e+001	-2.50492e+002
364	 3.8300000000e+002	 7.02446e+001	-2.40626e+002
365	 3.8400000000e+002	 6.48533e+001	-2.31333e+002
366	 3.8500000000e+002	 6.00686e+001	-2.22604e+002
367	 3.8600000000e+002	 5.58200e+001	-2.14332e+002
368	 3.8700000000e+002	 5.20315e+001	-2.06495e+002
369	 3.8800000000e+002	 4.86134e+001	-1.99096e+002
370	 3.8900000000e+002	 4.55621e+001	-1.92061e+002
371	 3.9000000000e+002	 4.28163e+001	-1.85363e+002
372	 3.9100000000e+002	 4.03112e+001	-1.78989e+002
373	 3.9200000000e+002	 3.80765e+001	-1.72921e+002
374	 3.9300000000e+002	 3.60338e+001	-1.67115e+002
375	 3.9400000000e+002	 3.41838e+001	-1.61561e+002
376	 3.9500000000e+002	 3.25073e+001	-1.56255e+002
377	 3.9600000000e+002	 3.09610e+001	-1.51140e+002
378	 3.9700000000e+002	 2.95598e+001	-1.46248e+002
379	 3.9800000000e+002	 2.82837e+001	-1.41516e+002
380	 3.9900000000e+002	 2.71058e+001	-1.36972e+002
381	 4.0000000000e+002	 2.60389e+001	-1.32566e+002
382	 4.0100000000e+002	 2.50540e+001	-1.28325e+002
383	 4.0200000000e+002	 2.41619e+001	-1.24216e+002
384	 4.0300000000e+002	 2.33333e+001	-1.20234e+002
385	 4.0400000000e+002	 2.25888e+001	-1.16373e+002
386	 4.0500000000e+002	 2.18959e+001	-1.12629e+002
387	 4.0600000000e+002	 2.12660e+001	-1.08994e+002
388	 4.0700000000e+002	 2.06756e+001	-1.05441e+002
389	 4.0800000000e+002	 2.01523e+001	-1.01979e+002
390	 4.0900000000e+002	 1.96724e+001	-9.85922e+001
391	 4.1000000000e+002	 1.92358e+001	-9.52959e+001
392	 4.1100000000e+002	 1.88271e+001	-9.20726e+001
393	 4.1200000000e+002	 1.84697e+001	-8.89078e+001
394	 4.1300000000e+002	 1.81493e+001	-8.58105e+001
395	 4.1400000000e+002	 1.78584e+001	-8.27596e+001
396	 4.1500000000e+002	 1.75999e+001	-7.97690e+001
397	 4.1600000000e+002	 1.73731e+001	-7.68326e+001
398	 4.1700000000e+002	 1.71762e+001	-7.39317e+001
399	 4.1800000000e+002	 1.70079e+001	-7.10708e+001
400	 4.1900000000e+002	 1.68602e+001	-6.82592e+001
401	 4.2000000000e+002	 1.67439e+001	-6.54732e+001
402	 4.2100000000e+002	 1.66545e+001	-6.27175e+001
403	 4.2200000000e+002	 1.65797e+001	-5.99966e+001
404	 4.2300000000e+002	 1.65433e+001	-5.72959e+001
405	 4.2400000000e+002	 1.65236e+001	-5.46200e+001
406	 4.2500000000e+002	 1.65212e+001	-5.19609e+001
407	 4.2600000000e+002	 1.65564e+001	-4.93206e+001
408	 4.2700000000e+002	 1.66011e+001	-4.66967e+001
409	 4.2800000000e+002	 1.66715e+001	-4.40882e+001
410	 4.2900000000e+002	 1.67617e+001	-4.14776e+001
411	 4.3000000000e+002	 1.68784e+001	-3.88827e+001
412	 4.3100000000e+002	 1.70192e+001	-3.62914e+001
413	 4.3200000000e+002	 1.71808e+001	-3.37032e+001
414	 4.3300000000e+002	 1.73596e+001	-3.11151e+001
415	 4.3400000000e+002	 1.75671e+001	-2.85203e+001
