129	 1.4800000000e+002	-8.22985e+001	 6.23464e+001
130	 1.4900000000e+002	-7.58522e+001	 6.18674e+001
131	 1.5000000000e+002	-7.00240e+001	 6.05484e+001
132	 1.5100000000e+002	-6.44311e+001	 5.88506e+001
133	 1.5200000000e+002	-5.93968e+001	 5.65017e+001
134	 1.5300000000e+002	-5.49457e+001	 5.39184e+001
135	 1.5400000000e+002	-5.09102e+001	 5.11523e+001
136	 1.5500000000e+002	-4.72618e+001	 4.81673e+001
137	 1.5600000000e+002	-4.39880e+001	 4.50610e+001
138	 1.5700000000e+002	-4.10218e+001	 4.18266e+001
139	 1.5800000000e+002	-3.83596e+001	 3.84932e+001
140	 1.5900000000e+002	-3.60224e+001	 3.51475e+001
141	 1.6000000000e+002	-3.39254e+001	 3.17609e+001
142	 1.6100000000e+002	-3.20813e+001	 2.83773e+001
143	 1.6200000000e+002	-3.04084e+001	 2.49521e+001
144	 1.6300000000e+002	-2.89469e+001	 2.15269e+001
145	 1.6400000000e+002	-2.76567e+001	 1.80870e+001
146	 1.6500000000e+002	-2.65281e+001	 1.46872e+001
147	 1.6600000000e+002	-2.55193e+001	 1.13025e+001
148	 1.6700000000e+002	-2.46253e+001	 7.89645e+000
149	 1.6800000000e+002	-2.38365e+001	 4.51232e+000
150	 1.6900000000e+002	-2.31418e+001	 1.11281e+000
151	 1.7000000000e+002	-2.25399e+001	-2.29456e+000
152	 1.7100000000e+002	-2.20184e+001	-5.70261e+000
153	 1.7200000000e+002	-2.15925e+001	-9.12777e+000
154	 1.7300000000e+002	-2.12175e+001	-1.25509e+001
155	 1.7400000000e+002	-2.09245e+001	-1.59950e+001
156	 1.7500000000e+002	-2.06696e+001	-1.94867e+001
157	 1.7600000000e+002	-2.04884e+001	-2.30311e+001
158	 1.7700000000e+002	-2.03796e+001	-2.65862e+001
159	 1.7800000000e+002	-2.03016e+001	-3.01760e+001
160	 1.7900000000e+002	-2.02853e+001	-3.38095e+001
161	 1.8000000000e+002	-2.03307e+001	-3.75125e+001
162	 1.8100000000e+002	-2.04018e+001	-4.12848e+001
163	 1.8200000000e+002	-2.05603e+001	-4.51206e+001
164	 1.8300000000e+002	-2.07640e+001	-4.90424e+001
165	 1.8400000000e+002	-2.10154e+001	-5.30619e+001
166	 1.8500000000e+002	-2.13676e+001	-5.71917e+001
167	 1.8600000000e+002	-2.17645e+001	-6.14165e+001
168	 1.8700000000e+002	-2.22579e+001	-6.57549e+001
169	 1.8800000000e+002	-2.27923e+001	-7.02323e+001
170	 1.8900000000e+002	-2.34667e+001	-7.48821e+001
171	 1.9000000000e+002	-2.42140e+001	-7.97162e+001
172	 1.9100000000e+002	-2.50897e+001	-8.46862e+001
173	 1.9200000000e+002	-2.60540e+001	-8.98356e+001
174	 1.9300000000e+002	-2.71516e+001	-9.52180e+001
175	 1.9400000000e+002	-2.84326e+001	-1.00790e+002
176	 1.9500000000e+002	-2.98157e+001	-1.06623e+002
177	 1.9600000000e+002	-3.14119e+001	-1.12753e+002
178	 1.9700000000e+002	-3.32493e+001	-1.19152e+002
179	 1.9800000000e+002	-3.52898e+001	-1.25861e+002
180	 1.9900000000e+002	-3.76754e+001	-1.32945e+002
181	 2.0000000000e+002	-4.03559e+001	-1.40382e+002
182	 2.0100000000e+002	-4.35511e+001	-1.48165e+002
183	 2.0200000000e+002	-4.71911e+001	-1.56359e+002
184	 2.0300000000e+002	-5.15268e+001	-1.64921e+002
185	 2.0400000000e+002	-5.65660e+001	-1.73900e+002
186	 2.0500000000e+002	-6.26044e+001	-1.83074e+002
187	 2.0600000000e+002	-6.95511e+001	-1.92393e+002
188	 2.0700000000e+002	-7.76188e+001	-2.01505e+002
189	 2.0800000000e+002	-8.67334e+001	-2.10202e+002
190	 2.0900000000e+002	-9.64990e+001	-2.18267e+002
191	 2.1000000000e+002	-1.06434e+002	-2.25463e+002
192	 2.1100000000e+002	-1.15980e+002	-2.32205e+002
193	 2.1200000000e+002	-1.24628e+002	-2.39327e+002
194	 2.1300000000e+002	-1.32477e+002	-2.47606e+002
195	 2.1400000000e+002	-1.40084e+002	-2.57998e+002
196	 2.1500000000e+002	-1.48345e+002	-2.71369e+002
197	 2.1600000000e+002	-1.58435e+002	-2.87811e+002
198	 2.1700000000e+002	-1.71331e+002	-3.07332e+002
199	 2.1800000000e+002	-1.88066e+002	-3.29835e+002
200	 2.1900000000e+002	-2.10072e+002	-3.55542e+002
201	 2.2000000000e+002	-2.39092e+002	-3.84184e+002
202	 2.2100000000e+002	-2.77421e+002	-4.15482e+002
203	 2.2200000000e+002	-3.27620e+002	-4.48310e+002
204	 2.2300000000e+002	-3.93987e+002	-4.80572e+002
205	 2.2400000000e+002	-4.81473e+002	-5.07570e+002
206	 2.2500000000e+002	-5.95543e+002	-5.20341e+002
207	 2.2600000000e+002	-7.39298e+002	-5.02691e+002
208	 2.2700000000e+002	-9.04931e+002	-4.29675e+002
209	 2.2800000000e+002	-1.06304e+003	-2.76284e+002
210	 2.2900000000e+002	-1.15885e+003	-4.31996e+001
211	 2.3000000000e+002	-1.14414e+003	 2.19108e+002
212	 2.3100000000e+002	-1.02700e+003	 4.36185e+002
213	 2.3200000000e+002	-8.60519e+002	 5.69607e+002
214	 2.3300000000e+002	-6.94587e+002	 6.27307e+002
215	 2.3400000000e+002	-5.53522e+002	 6.35391e+002
216	 2.3500000000e+002	-4.41564e+002	 6.16933e+002
217	 2.3600000000e+002	-3.55054e+002	 5.86340e+002
218	 2.3700000000e+002	-2.88393e+002	 5.51409e+002
219	 2.3800000000e+002	-2.36882e+002	 5.16129e+002
220	 2.3900000000e+002	-1.96943e+002	 4.82466e+002
221	 2.4000000000e+002	-1.65602e+002	 4.51207e+002
222	 2.4100000000e+002	-1.40659e+002	 4.22529e+002
223	 2.4200000000e+002	-1.20575e+002	 3.96392e+002
224	 2.4300000000e+002	-1.04391e+002	 3.72735e+002
225	 2.4400000000e+002	-9.10712e+001	 3.51220e+002
226	 2.4500000000e+002	-7.99821e+001	 3.31586e+002
227	 2.4600000000e+002	-7.07855e+001	 3.13775e+002
228	 2.4700000000e+002	-6.29378e+001	 2.97433e+002
229	 2.4800000000e+002	-5.62562e+001	 2.82440e+002
230	 2.4900000000e+002	-5.06212e+001	 2.68755e+002
231	 2.5000000000e+002	-4.58604e+001	 2.56149e+002
232	 2.5100000000e+002	-4.15175e+001	 2.44414e+002
233	 2.5200000000e+002	-3.77191e+001	 2.33482e+002
234	 2.5300000000e+002	-3.44623e+001	 2.23439e+002
235	 2.5400000000e+002	-3.16046e+001	 2.14004e+002
236	 2.5500000000e+002	-2.90873e+001	 2.05217e+002
237	 2.5600000000e+002	-2.68635e+001	 1.96901e+002
238	 2.5700000000e+002	-2.48531e+001	 1.89140e+002
239	 2.5800000000e+002	-2.30550e+001	 1.81805e+002
240	 2.5900000000e+002	-2.14449e+001	 1.74897e+002
241	 2.6000000000e+002	-2.00262e+001	 1.68302e+002
242	 2.6100000000e+002	-1.87390e+001	 1.62055e+002
243	 2.6200000000e+002	-1.75300e+001	 1.56164e+002
244	 2.6300000000e+002	-1.64769e+001	 1.50500e+002
245	 2.6400000000e+002	-1.55143e+001	 1.45115e+002
246	 2.6500000000e+002	-1.46030e+001	 1.39976e+002
247	 2.6600000000e+002	-1.38178e+001	 1.35024e+002
248	 2.6700000000e+002	-1.30911e+001	 1.30279e+002
249	 2.6800000000e+002	-1.23810e+001	 1.25720e+002
250	 2.6900000000e+002	-1.17678e+001	 1.21326e+002
251	 2.7000000000e+002	-1.11809e+001	 1.17081e+002
252	 2.7100000000e+002	-1.06916e+001	 1.12993e+002
253	 2.7200000000e+002	-1.01911e+001	 1.09029e+002
254	 2.7300000000e+002	-9.73650e+000	 1.05184e+002
255	 2.7400000000e+002	-9.32261e+000	 1.01458e+002
256	 2.7500000000e+002	-8.95232e+000	 9.78390e+001
257	 2.7600000000e+002	-8.61731e+000	 9.43091e+001
258	 2.7700000000e+002	-8.30046e+000	 9.08837e+001
259	 2.7800000000e+002	-7.99280e+000	 8.75324e+001
260	 2.7900000000e+002	-7.72882e+000	 8.42728e+001
261	 2.8000000000e+002	-7.48249e+000	 8.10740e+001
262	 2.8100000000e+002	-7.26701e+000	 7.79571e+001
263	 2.8200000000e+002	-7.05232e+000	 7.48982e+001
264	 2.8300000000e+002	-6.86242e+000	 7.18907e+001
265	 2.8400000000e+002	-6.69953e+000	 6.89546e+001
266	 2.8500000000e+002	-6.53363e+000	 6.60642e+001
267	 2.8600000000e+002	-6.38456e+000	 6.32137e+001
268	 2.8700000000e+002	-6.25639e+000	 6.04059e+001
269	 2.8800000000e+002	-6.12755e+000	 5.76333e+001
270	 2.8900000000e+002	-6.01810e+000	 5.49029e+001
271	 2.9000000000e+002	-5.91390e+000	 5.22053e+001
272	 2.9100000000e+002	-5.81778e+000	 4.95285e+001
273	 2.9200000000e+002	-5.74587e+000	 4.68822e+001
274	 2.9300000000e+002	-5.67564e+000	 4.42531e+001
275	 2.9400000000e+002	-5.62053e+000	 4.16456e+001
276	 2.9500000000e+002	-5.55734e+000	 3.90461e+001
277	 2.9600000000e+002	-5.51877e+000	 3.64743e+001
278	 2.9700000000e+002	-5.49171e+000	 3.38970e+001
279	 2.9800000000e+002	-5.46837e+000	 3.13458e+001
280	 2.9900000000e+002	-5.44940e+000	 2.88008e+001
281	 3.0000000000e+002	-5.44220e+000	 2.62697e+001
282	 3.0100000000e+002	-5.44350e+000	 2.37271e+001
283	 3.0200000000e+002	-5.45340e+000	 2.11818e+001
284	 3.0300000000e+002	-5.46970e+000	 1.86440e+001
285	 3.0400000000e+002	-5.49586e+000	 1.60949e+001
286	 3.0500000000e+002	-5.52318e+000	 1.35407e+001
287	 3.0600000000e+002	-5.55897e+000	 1.09732e+001
288	 3.0700000000e+002	-5.59284e+000	 8.39136e+000
289	 3.0800000000e+002	-5.63026e+000	 5.79527e+000
290	 3.0900000000e+002	-5.67764e+000	 3.17491e+000
291	 3.1000000000e+002	-5.72018e+000	 5.14149e-001
292	 3.1100000000e+002	-5.76991e+000	-2.18384e+000
293	 3.1200000000e+002	-5.84461e+000	-4.91351e+000
294	 3.1300000000e+002	-5.94129e+000	-7.69450e+000
295	 3.1400000000e+002	-6.04740e+000	-1.05143e+001
296	 3.1500000000e+002	-6.17334e+000	-1.33598e+001
297	 3.1600000000e+002	-6.33415e+000	-1.62493e+001
298	 3.1700000000e+002	-6.51621e+000	-1.91724e+001
299	 3.1800000000e+002	-6.69918e+000	-2.21443e+001
300	 3.1900000000e+002	-6.89491e+000	-2.51858e+001
301	 3.2000000000e+002	-7.11527e+000	-2.82910e+001
302	 3.2100000000e+002	-7.38095e+000	-3.14516e+001
303	 3.2200000000e+002	-7.68203e+000	-3.46854e+001
304	 3.2300000000e+002	-8.00443e+000	-3.79877e+001
305	 3.2400000000e+002	-8.37681e+000	-4.13471e+001
306	 3.2500000000e+002	-8.77228e+000	-4.47714e+001
307	 3.2600000000e+002	-9.21502e+000	-4.82513e+001
308	 3.2700000000e+002	-9.65367e+000	-5.18200e+001
309	 3.2800000000e+002	-1.00958e+001	-5.54824e+001
310	 3.2900000000e+002	-1.05613e+001	-5.92502e+001
311	 3.3000000000e+002	-1.10501e+001	-6.31431e+001
312	 3.3100000000e+002	-1.16027e+001	-6.71741e+001
313	 3.3200000000e+002	-1.21960e+001	-7.13115e+001
314	 3.3300000000e+002	-1.28053e+001	-7.55817e+001
315	 3.3400000000e+002	-1.34909e+001	-8.00293e+001
316	 3.3500000000e+002	-1.42164e+001	-8.46342e+001
317	 3.3600000000e+002	-1.49746e+001	-8.94222e+001
318	 3.3700000000e+002	-1.57706e+001	-9.44179e+001
319	 3.3800000000e+002	-1.66497e+001	-9.96339e+001
320	 3.3900000000e+002	-1.75908e+001	-1.05105e+002
321	 3.4000000000e+002	-1.86128e+001	-1.10820e+002
322	 3.4100000000e+002	-1.97684e+001	-1.16822e+002
323	 3.4200000000e+002	-2.09977e+001	-1.23141e+002
324	 3.4300000000e+002	-2.23319e+001	-1.29802e+002
325	 3.4400000000e+002	-2.38286e+001	-1.36849e+002
326	 3.4500000000e+002	-2.54672e+001	-1.44318e+002
327	 3.4600000000e+002	-2.72588e+001	-1.52215e+002
328	 3.4700000000e+002	-2.92996e+001	-1.60594e+002
329	 3.4800000000e+002	-3.15444e+001	-1.69607e+002
330	 3.4900000000e+002	-3.39750e+001	-1.79290e+002
331	 3.5000000000e+002	-3.65819e+001	-1.89627e+002
332	 3.5100000000e+002	-3.98623e+001	-2.00624e+002
333	 3.5200000000e+002	-4.36381e+001	-2.12673e+002
334	 3.5300000000e+002	-4.78380e+001	-2.25815e+002
335	 3.5400000000e+002	-5.25577e+001	-2.40122e+002
336	 3.5500000000e+002	-5.79557e+001	-2.55646e+002
337	 3.5600000000e+002	-6.43521e+001	-2.72807e+002
338	 3.5700000000e+002	-7.19586e+001	-2.91808e+002
339	 3.5800000000e+002	-8.08776e+001	-3.12850e+002
340	 3.5900000000e+002	-9.16118e+001	-3.36306e+002
341	 3.6000000000e+002	-1.04771e+002	-3.62552e+002
342	 3.6100000000e+002	-1.21038e+002	-3.92215e+002
343	 3.6200000000e+002	-1.41603e+002	-4.26131e+002
344	 3.6300000000e+002	-1.67853e+002	-4.64848e+002
345	 3.6400000000e+002	-2.01789e+002	-5.09285e+002
346	 3.6500000000e+002	-2.46647e+002	-5.60262e+002
347	 3.6600000000e+002	-3.07343e+002	-6.18312e+002
348	 3.6700000000e+002	-3.91659e+002	-6.83143e+002
349	 3.6800000000e+002	-5.11361e+002	-7.51512e+002
350	 3.6900000000e+002	-6.85172e+002	-8.11918e+002
351	 3.7000000000e+002	-9.34590e+002	-8.31864e+002
352	 3.7100000000e+002	-1.26347e+003	-7.41498e+002
353	 3.7200000000e+002	-1.59932e+003	-4.42421e+002
354	 3.7300000000e+002	-1.75060e+003	 6.81927e+001
355	 3.7400000000e+002	-1.59106e+003	 5.72344e+002
356	 3.7500000000e+002	-1.25519e+003	 8.61689e+002
357	 3.7600000000e+002	-9.28069e+002	 9.47541e+002
358	 3.7700000000e+002	-6.77262e+002	 9.25148e+002
359	 3.7800000000e+002	-4.99491e+002	 8.60895e+002
360	 3.7900000000e+002	-3.75878e+002	 7.87241e+002
361	 3.8000000000e+002	-2.89019e+002	 7.16882e+002
362	 3.8100000000e+002	-2.26666e+002	 6.53757e+002
363	 3.8200000000e+002	-1.80934e+002	 5.98486e+002
364	 3.8300000000e+002	-1.46714e+002	 5.50328e+002
365	 3.8400000000e+002	-1.20744e+002	 5.08305e+002
366	 3.8500000000e+002	-1.00743e+002	 4.71748e+002
367	 3.8600000000e+002	-8.50440e+001	 4.39715e+002
368	 3.8700000000e+002	-7.24611e+001	 4.11455e+002
369	 3.8800000000e+002	-6.22794e+001	 3.86367e+002
370	 3.8900000000e+002	-5.39418e+001	 3.64040e+002
371	 3.9000000000e+002	-4.71821e+001	 3.43988e+002
372	 3.9100000000e+002	-4.14900e+001	 3.25739e+002
373	 3.9200000000e+002	-3.66720e+001	 3.09221e+002
374	 3.9300000000e+002	-3.26075e+001	 2.94170e+002
375	 3.9400000000e+002	-2.91270e+001	 2.80437e+002
376	 3.9500000000e+002	-2.61279e+001	 2.67783e+002
377	 3.9600000000e+002	-2.34604e+001	 2.56023e+002
378	 3.9700000000e+002	-2.10969e+001	 2.45201e+002
379	 3.9800000000e+002	-1.90787e+001	 2.35126e+002
380	 3.9900000000e+002	-1.72863e+001	 2.25781e+002
381	 4.0000000000e+002	-1.56805e+001	 2.17025e+002
382	 4.0100000000e+002	-1.42945e+001	 2.08811e+002
383	 4.0200000000e+002	-1.30608e+001	 2.01094e+002
384	 4.0300000000e+002	-1.19232e+001	 1.93814e+002
385	 4.0400000000e+002	-1.09565e+001	 1.86879e+002
386	 4.0500000000e+002	-1.00601e+001	 1.80301e+002
387	 4.0600000000e+002	-9.24058e+000	 1.74123e+002
388	 4.0700000000e+002	-8.55259e+000	 1.68253e+002
389	 4.0800000000e+002	-7.95345e+000	 1.62569e+002
390	 4.0900000000e+002	-7.31412e+000	 1.57194e+002
391	 4.1000000000e+002	-6.75154e+000	 1.52050e+002
392	 4.1100000000e+002	-6.30840e+000	 1.47103e+002
393	 4.1200000000e+002	-5.89944e+000	 1.42366e+002
394	 4.1300000000e+002	-5.47307e+000	 1.37826e+002
395	 4.1400000000e+002	-5.10979e+000	 1.33426e+002
396	 4.1500000000e+002	-4.79531e+000	 1.29171e+002
397	 4.1600000000e+002	-4.48389e+000	 1.25063e+002
398	 4.1700000000e+002	-4.20753e+000	 1.21110e+002
399	 4.1800000000e+002	-3.98624e+000	 1.17273e+002
400	 4.1900000000e+002	-3.76894e+000	 1.13553e+002
401	 4.2000000000e+002	-3.55658e+000	 1.09913e+002
402	 4.2100000000e+002	-3.38012e+000	 1.06403e+002
403	 4.2200000000e+002	-3.22793e+000	 1.02961e+002
404	 4.2300000000e+002	-3.06311e+000	 9.96150e+001
405	 4.2400000000e+002	-2.92676e+000	 9.63414e+001
406	 4.2500000000e+002	-2.82726e+000	 9.31315e+001
407	 4.2600000000e+002	-2.72634e+000	 8.99912e+001
408	 4.2700000000e+002	-2.67164e+000	 8.69119e+001
409	 4.2800000000e+002	-2.58817e+000	 8.39198e+001
410	 4.2900000000e+002	-2.49592e+000	 8.09624e+001
411	 4.3000000000e+002	-2.46306e+000	 7.80292e+001
412	 4.3100000000e+002	-2.45702e+000	 7.51723e+001
413	 4.3200000000e+002	-2.41464e+000	 7.23830e+001
414	 4.3300000000e+002	-2.34331e+000	 6.95775e+001
415	 4.3400000000e+002	-2.36681e+000	 6.67661e+001
