415	 4.3400000000e+002	 5.80554e-003	-2.30522e-002
416	 4.3500000000e+002	 5.17288e-003	-2.46411e-002
417	 4.3600000000e+002	 4.57760e-003	-2.62941e-002
418	 4.3700000000e+002	 3.45806e-003	-2.85844e-002
419	 4.3800000000e+002	 2.44846e-003	-3.04892e-002
420	 4.3900000000e+002	 9.86157e-004	-3.28837e-002
421	 4.4000000000e+002	-5.71847e-004	-3.56159e-002
422	 4.4100000000e+002	-3.08054e-003	-3.89013e-002
423	 4.4200000000e+002	-5.39691e-003	-4.14956e-002
424	 4.4300000000e+002	-9.20419e-003	-4.53470e-002
425	 4.4400000000e+002	-1.46943e-002	-4.95783e-002
426	 4.4500000000e+002	-2.08503e-002	-5.40526e-002
427	 4.4600000000e+002	-2.84019e-002	-5.72614e-002
428	 4.4700000000e+002	-4.06492e-002	-6.00591e-002
429	 4.4800000000e+002	-5.55486e-002	-6.05912e-002
430	 4.4900000000e+002	-5.99314e-002	-5.13926e-002
431	 4.5000000000e+002	-5.78798e-002	-3.69697e-002
432	 4.5100000000e+002	-1.01367e-001	-1.10764e-002
433	 4.5200000000e+002	-1.04018e-001	 1.64389e-002
434	 4.5300000000e+002	-9.02419e-002	 3.87342e-002
435	 4.5400000000e+002	-7.42871e-002	 5.09720e-002
436	 4.5500000000e+002	-5.64251e-002	 5.59795e-002
437	 4.5600000000e+002	-4.12582e-002	 5.57892e-002
438	 4.5700000000e+002	-3.20188e-002	 5.39445e-002
439	 4.5800000000e+002	-2.40444e-002	 5.05875e-002
440	 4.5900000000e+002	-1.71726e-002	 4.68190e-002
441	 4.6000000000e+002	-1.26506e-002	 4.34795e-002
442	 4.6100000000e+002	-9.68412e-003	 4.08492e-002
443	 4.6200000000e+002	-7.14412e-003	 3.83312e-002
444	 4.6300000000e+002	-4.46998e-003	 3.52764e-002
445	 4.6400000000e+002	-3.00574e-003	 3.35314e-002
446	 4.6500000000e+002	-1.44096e-003	 3.13465e-002
447	 4.6600000000e+002	-5.98064e-005	 2.93859e-002
448	 4.6700000000e+002	 9.36163e-004	 2.78070e-002
449	 4.6800000000e+002	 1.63584e-003	 2.65355e-002
450	 4.6900000000e+002	 2.49800e-003	 2.50134e-002
451	 4.7000000000e+002	 3.14182e-003	 2.38320e-002
452	 4.7100000000e+002	 3.73165e-003	 2.26684e-002
453	 4.7200000000e+002	 4.22135e-003	 2.16121e-002
454	 4.7300000000e+002	 4.68001e-003	 2.05332e-002
455	 4.7400000000e+002	 5.04949e-003	 1.97238e-002
456	 4.7500000000e+002	 5.38716e-003	 1.89659e-002
457	 4.7600000000e+002	 5.77159e-003	 1.79300e-002
458	 4.7700000000e+002	 6.00655e-003	 1.72841e-002
459	 4.7800000000e+002	 6.24969e-003	 1.66043e-002
460	 4.7900000000e+002	 6.44409e-003	 1.60548e-002
461	 4.8000000000e+002	 6.67164e-003	 1.53723e-002
462	 4.8100000000e+002	 6.82655e-003	 1.47475e-002
463	 4.8200000000e+002	 7.00392e-003	 1.41636e-002
464	 4.8300000000e+002	 7.13906e-003	 1.36542e-002
465	 4.8400000000e+002	 7.27378e-003	 1.31484e-002
466	 4.8500000000e+002	 7.39920e-003	 1.26946e-002
467	 4.8600000000e+002	 7.52875e-003	 1.21851e-002
468	 4.8700000000e+002	 7.61464e-003	 1.18010e-002
469	 4.8800000000e+002	 7.69660e-003	 1.13416e-002
470	 4.8900000000e+002	 7.76835e-003	 1.09989e-002
471	 4.9000000000e+002	 7.84759e-003	 1.05627e-002
472	 4.9100000000e+002	 7.90557e-003	 1.02621e-002
473	 4.9200000000e+002	 7.94957e-003	 9.92026e-003
474	 4.9300000000e+002	 8.00354e-003	 9.56767e-003
475	 4.9400000000e+002	 8.05294e-003	 9.30358e-003
476	 4.9500000000e+002	 8.12523e-003	 8.97941e-003
477	 4.9600000000e+002	 8.17535e-003	 8.72305e-003
478	 4.9700000000e+002	 8.23227e-003	 8.50715e-003
479	 4.9800000000e+002	 8.29822e-003	 8.23991e-003
480	 4.9900000000e+002	 8.36224e-003	 7.96316e-003
481	 5.0000000000e+002	 8.41465e-003	 7.74792e-003
482	 5.0100000000e+002	 8.48389e-003	 7.49825e-003
483	 5.0200000000e+002	 8.54708e-003	 7.22780e-003
484	 5.0300000000e+002	 8.58574e-003	 7.03136e-003
485	 5.0400000000e+002	 8.63302e-003	 6.80295e-003
486	 5.0500000000e+002	 8.67459e-003	 6.61547e-003
487	 5.0600000000e+002	 8.73274e-003	 6.41411e-003
488	 5.0700000000e+002	 8.78821e-003	 6.18495e-003
489	 5.0800000000e+002	 8.83237e-003	 6.03594e-003
490	 5.0900000000e+002	 8.88881e-003	 5.83476e-003
491	 5.1000000000e+002	 8.93643e-003	 5.67606e-003
492	 5.1100000000e+002	 8.99611e-003	 5.50730e-003
493	 5.1200000000e+002	 9.05711e-003	 5.32762e-003
494	 5.1300000000e+002	 9.10924e-003	 5.16937e-003
495	 5.1400000000e+002	 9.16143e-003	 5.02355e-003
496	 5.1500000000e+002	 9.23134e-003	 4.87861e-003
497	 5.1600000000e+002	 9.29925e-003	 4.73060e-003
498	 5.1700000000e+002	 9.37744e-003	 4.59402e-003
499	 5.1800000000e+002	 9.45425e-003	 4.45462e-003
500	 5.1900000000e+002	 9.54458e-003	 4.30866e-003
501	 5.2000000000e+002	 9.62948e-003	 4.17565e-003
502	 5.2100000000e+002	 9.73149e-003	 4.04963e-003
503	 5.2200000000e+002	 9.82742e-003	 3.93548e-003
504	 5.2300000000e+002	 9.94929e-003	 3.79886e-003
505	 5.2400000000e+002	 1.00602e-002	 3.68720e-003
506	 5.2500000000e+002	 1.02001e-002	 3.54652e-003
507	 5.2600000000e+002	 1.03544e-002	 3.40530e-003
508	 5.2700000000e+002	 1.04910e-002	 3.30957e-003
509	 5.2800000000e+002	 1.06569e-002	 3.14823e-003
510	 5.2900000000e+002	 1.08112e-002	 3.00673e-003
511	 5.3000000000e+002	 1.10168e-002	 2.85693e-003
512	 5.3100000000e+002	 1.11976e-002	 2.70545e-003
513	 5.3200000000e+002	 1.13678e-002	 2.52635e-003
514	 5.3300000000e+002	 1.15894e-002	 2.32050e-003
515	 5.3400000000e+002	 1.17626e-002	 2.15072e-003
516	 5.3500000000e+002	 1.19757e-002	 1.96422e-003
517	 5.3600000000e+002	 1.21908e-002	 1.77234e-003
518	 5.3700000000e+002	 1.24217e-002	 1.56310e-003
519	 5.3800000000e+002	 1.26625e-002	 1.33143e-003
520	 5.3900000000e+002	 1.28976e-002	 1.10327e-003
521	 5.4000000000e+002	 1.31436e-002	 8.48859e-004
522	 5.4100000000e+002	 1.34479e-002	 5.89986e-004
523	 5.4200000000e+002	 1.37297e-002	 3.21853e-004
524	 5.4300000000e+002	 1.39738e-002	 3.61344e-005
525	 5.4400000000e+002	 1.43050e-002	-3.44075e-004
526	 5.4500000000e+002	 1.45755e-002	-6.77697e-004
527	 5.4600000000e+002	 1.48657e-002	-1.10017e-003
528	 5.4700000000e+002	 1.51708e-002	-1.45551e-003
529	 5.4800000000e+002	 1.54466e-002	-1.88265e-003
530	 5.4900000000e+002	 1.56729e-002	-2.70844e-003
531	 5.5000000000e+002	 1.59062e-002	-3.37130e-003
532	 5.5100000000e+002	 1.62538e-002	-3.29616e-003
533	 5.5200000000e+002	 1.66115e-002	-3.85435e-003
534	 5.5300000000e+002	 1.69043e-002	-4.38629e-003
535	 5.5400000000e+002	 1.72366e-002	-4.99081e-003
536	 5.5500000000e+002	 1.74523e-002	-5.57701e-003
537	 5.5600000000e+002	 1.77579e-002	-6.26330e-003
538	 5.5700000000e+002	 1.79875e-002	-6.88961e-003
539	 5.5800000000e+002	 1.82001e-002	-7.57522e-003
540	 5.5900000000e+002	 1.84813e-002	-8.33460e-003
541	 5.6000000000e+002	 1.87035e-002	-9.11141e-003
542	 5.6100000000e+002	 1.89241e-002	-9.96453e-003
543	 5.6200000000e+002	 1.91156e-002	-1.09091e-002
544	 5.6300000000e+002	 1.93269e-002	-1.17530e-002
545	 5.6400000000e+002	 1.94707e-002	-1.25611e-002
546	 5.6500000000e+002	 1.96233e-002	-1.37561e-002
547	 5.6600000000e+002	 1.97251e-002	-1.47579e-002
548	 5.6700000000e+002	 1.98437e-002	-1.58588e-002
549	 5.6800000000e+002	 2.00206e-002	-1.70277e-002
550	 5.6900000000e+002	 2.00696e-002	-1.81185e-002
551	 5.7000000000e+002	 2.02129e-002	-1.97159e-002
552	 5.7100000000e+002	 2.02412e-002	-2.08125e-002
553	 5.7200000000e+002	 2.01912e-002	-2.24074e-002
554	 5.7300000000e+002	 2.02072e-002	-2.39629e-002
555	 5.7400000000e+002	 2.01427e-002	-2.54735e-002
556	 5.7500000000e+002	 1.99788e-002	-2.72661e-002
557	 5.7600000000e+002	 1.97236e-002	-2.95601e-002
558	 5.7700000000e+002	 1.95693e-002	-3.13084e-002
559	 5.7800000000e+002	 1.92940e-002	-3.36432e-002
560	 5.7900000000e+002	 1.88504e-002	-3.61344e-002
561	 5.8000000000e+002	 1.83499e-002	-3.89028e-002
562	 5.8100000000e+002	 1.74854e-002	-4.21547e-002
563	 5.8200000000e+002	 1.66003e-002	-4.49071e-002
564	 5.8300000000e+002	 1.52362e-002	-4.89339e-002
565	 5.8400000000e+002	 1.33739e-002	-5.29705e-002
566	 5.8500000000e+002	 1.10235e-002	-5.76700e-002
567	 5.8600000000e+002	 7.81794e-003	-6.23704e-002
568	 5.8700000000e+002	 3.85020e-003	-6.81430e-002
569	 5.8800000000e+002	-2.15947e-003	-7.43995e-002
570	 5.8900000000e+002	-9.07316e-003	-8.01905e-002
571	 5.9000000000e+002	-1.92836e-002	-8.56095e-002
572	 5.9100000000e+002	-3.03909e-002	-8.97575e-002
573	 5.9200000000e+002	-4.65673e-002	-9.13797e-002
574	 5.9300000000e+002	-6.42459e-002	-8.91105e-002
575	 5.9400000000e+002	-8.46347e-002	-7.96535e-002
576	 5.9500000000e+002	-1.01514e-001	-6.44597e-002
577	 5.9600000000e+002	-1.10860e-001	-4.73332e-002
578	 5.9700000000e+002	-1.14418e-001	-2.65647e-002
579	 5.9800000000e+002	-1.10695e-001	-3.00434e-003
580	 5.9900000000e+002	-1.03439e-001	 1.34451e-002
581	 6.0000000000e+002	-9.32271e-002	 2.52842e-002
582	 6.0100000000e+002	-8.33531e-002	 3.32926e-002
583	 6.0200000000e+002	-7.30160e-002	 3.82097e-002
584	 6.0300000000e+002	-6.32834e-002	 4.15830e-002
585	 6.0400000000e+002	-5.53211e-002	 4.28194e-002
586	 6.0500000000e+002	-4.83710e-002	 4.31903e-002
587	 6.0600000000e+002	-4.22975e-002	 4.33319e-002
588	 6.0700000000e+002	-3.68687e-002	 4.25977e-002
589	 6.0800000000e+002	-3.30079e-002	 4.19554e-002
590	 6.0900000000e+002	-2.89242e-002	 4.07618e-002
591	 6.1000000000e+002	-2.50093e-002	 3.95869e-002
592	 6.1100000000e+002	-2.23657e-002	 3.85974e-002
593	 6.1200000000e+002	-1.97810e-002	 3.74879e-002
594	 6.1300000000e+002	-1.75429e-002	 3.62718e-002
595	 6.1400000000e+002	-1.51475e-002	 3.50246e-002
596	 6.1500000000e+002	-1.34686e-002	 3.40712e-002
597	 6.1600000000e+002	-1.18186e-002	 3.30432e-002
598	 6.1700000000e+002	-1.03565e-002	 3.20835e-002
599	 6.1800000000e+002	-8.98219e-003	 3.11367e-002
600	 6.1900000000e+002	-7.65672e-003	 3.01636e-002
601	 6.2000000000e+002	-6.68497e-003	 2.94804e-002
602	 6.2100000000e+002	-5.63978e-003	 2.86383e-002
603	 6.2200000000e+002	-4.72354e-003	 2.78629e-002
604	 6.2300000000e+002	-3.85709e-003	 2.71954e-002
605	 6.2400000000e+002	-2.97632e-003	 2.63726e-002
606	 6.2500000000e+002	-2.29384e-003	 2.57597e-002
607	 6.2600000000e+002	-1.68805e-003	 2.50802e-002
608	 6.2700000000e+002	-9.00701e-004	 2.44030e-002
609	 6.2800000000e+002	-3.55481e-004	 2.38581e-002
610	 6.2900000000e+002	 1.87844e-004	 2.33505e-002
611	 6.3000000000e+002	 7.25702e-004	 2.28108e-002
612	 6.3100000000e+002	 1.19120e-003	 2.22996e-002
613	 6.3200000000e+002	 1.68421e-003	 2.18114e-002
614	 6.3300000000e+002	 2.10923e-003	 2.13456e-002
615	 6.3400000000e+002	 2.58028e-003	 2.08340e-002
616	 6.3500000000e+002	 2.94818e-003	 2.04020e-002
617	 6.3600000000e+002	 3.30767e-003	 1.99992e-002
618	 6.3700000000e+002	 3.70824e-003	 1.95128e-002
619	 6.3800000000e+002	 4.01936e-003	 1.91634e-002
620	 6.3900000000e+002	 4.29662e-003	 1.88306e-002
621	 6.4000000000e+002	 4.62133e-003	 1.84246e-002
622	 6.4100000000e+002	 4.92208e-003	 1.80299e-002
623	 6.4200000000e+002	 5.15786e-003	 1.77309e-002
624	 6.4300000000e+002	 5.43418e-003	 1.73778e-002
625	 6.4400000000e+002	 5.66210e-003	 1.71035e-002
626	 6.4500000000e+002	 5.89429e-003	 1.68391e-002
627	 6.4600000000e+002	 6.16078e-003	 1.65145e-002
628	 6.4700000000e+002	 6.33808e-003	 1.63120e-002
629	 6.4800000000e+002	 6.57783e-003	 1.60512e-002
630	 6.4900000000e+002	 6.70037e-003	 1.59082e-002
631	 6.5000000000e+002	 6.85880e-003	 1.57799e-002
632	 6.5100000000e+002	 7.20407e-003	 1.54326e-002
633	 6.5200000000e+002	 7.42422e-003	 1.52535e-002
634	 6.5300000000e+002	 7.64939e-003	 1.50980e-002
635	 6.5400000000e+002	 7.84085e-003	 1.49590e-002
636	 6.5500000000e+002	 8.06714e-003	 1.48177e-002
637	 6.5600000000e+002	 8.32831e-003	 1.46633e-002
638	 6.5700000000e+002	 8.58754e-003	 1.45427e-002
639	 6.5800000000e+002	 8.82490e-003	 1.44307e-002
640	 6.5900000000e+002	 9.12301e-003	 1.43166e-002
641	 6.6000000000e+002	 9.37782e-003	 1.42303e-002
642	 6.6100000000e+002	 9.65041e-003	 1.41285e-002
643	 6.6200000000e+002	 1.00150e-002	 1.40153e-002
644	 6.6300000000e+002	 1.03244e-002	 1.39022e-002
645	 6.6400000000e+002	 1.06350e-002	 1.38132e-002
646	 6.6500000000e+002	 1.10255e-002	 1.36991e-002
647	 6.6600000000e+002	 1.14150e-002	 1.36016e-002
648	 6.6700000000e+002	 1.18047e-002	 1.34492e-002
649	 6.6800000000e+002	 1.21817e-002	 1.33108e-002
650	 6.6900000000e+002	 1.25538e-002	 1.31842e-002
651	 6.7000000000e+002	 1.30087e-002	 1.30533e-002
652	 6.7100000000e+002	 1.34725e-002	 1.28747e-002
653	 6.7200000000e+002	 1.39589e-002	 1.26677e-002
654	 6.7300000000e+002	 1.43879e-002	 1.24736e-002
655	 6.7400000000e+002	 1.48544e-002	 1.22704e-002
656	 6.7500000000e+002	 1.53133e-002	 1.20251e-002
657	 6.7600000000e+002	 1.57684e-002	 1.17787e-002
658	 6.7700000000e+002	 1.62773e-002	 1.15013e-002
659	 6.7800000000e+002	 1.68202e-002	 1.11811e-002
660	 6.7900000000e+002	 1.73174e-002	 1.08948e-002
661	 6.8000000000e+002	 1.77839e-002	 1.05340e-002
662	 6.8100000000e+002	 1.82885e-002	 1.01929e-002
663	 6.8200000000e+002	 1.88426e-002	 9.77275e-003
664	 6.8300000000e+002	 1.92689e-002	 9.39643e-003
665	 6.8400000000e+002	 1.98079e-002	 8.93796e-003
666	 6.8500000000e+002	 2.03335e-002	 8.47480e-003
667	 6.8600000000e+002	 2.07920e-002	 8.05500e-003
668	 6.8700000000e+002	 2.12888e-002	 7.56994e-003
669	 6.8800000000e+002	 2.17309e-002	 7.10237e-003
670	 6.8900000000e+002	 2.23437e-002	 6.44388e-003
671	 6.9000000000e+002	 2.28153e-002	 5.93395e-003
672	 6.9100000000e+002	 2.32241e-002	 5.39361e-003
673	 6.9200000000e+002	 2.36845e-002	 4.83763e-003
674	 6.9300000000e+002	 2.42531e-002	 4.16723e-003
675	 6.9400000000e+002	 2.47087e-002	 3.53577e-003
676	 6.9500000000e+002	 2.51426e-002	 2.91675e-003
677	 6.9600000000e+002	 2.56304e-002	 2.21898e-003
678	 6.9700000000e+002	 2.61240e-002	 1.54246e-003
679	 6.9800000000e+002	 2.66235e-002	 8.17604e-004
680	 6.9900000000e+002	 2.71197e-002	 1.60735e-004
681	 7.0000000000e+002	 2.76568e-002	-6.75143e-004
682	 7.0100000000e+002	 2.81019e-002	-1.33577e-003
683	 7.0200000000e+002	 2.86836e-002	-2.25685e-003
684	 7.0300000000e+002	 2.92519e-002	-3.04427e-003
685	 7.0400000000e+002	 2.98481e-002	-4.01154e-003
686	 7.0500000000e+002	 3.04612e-002	-4.92386e-003
687	 7.0600000000e+002	 3.10323e-002	-5.97115e-003
688	 7.0700000000e+002	 3.15917e-002	-6.98680e-003
689	 7.0800000000e+002	 3.23143e-002	-8.30915e-003
690	 7.0900000000e+002	 3.28263e-002	-9.38689e-003
691	 7.1000000000e+002	 3.35461e-002	-1.08940e-002
692	 7.1100000000e+002	 3.41832e-002	-1.23562e-002
693	 7.1200000000e+002	 3.48399e-002	-1.36801e-002
694	 7.1300000000e+002	 3.55044e-002	-1.54281e-002
695	 7.1400000000e+002	 3.60658e-002	-1.73349e-002
696	 7.1500000000e+002	 3.64989e-002	-1.90104e-002
697	 7.1600000000e+002	 3.71097e-002	-2.12020e-002
698	 7.1700000000e+002	 3.77793e-002	-2.35545e-002
699	 7.1800000000e+002	 3.81384e-002	-2.59527e-002
700	 7.1900000000e+002	 3.86491e-002	-2.83589e-002
701	 7.2000000000e+002	 3.91285e-002	-3.11811e-002
702	 7.2100000000e+002	 3.92708e-002	-3.41354e-002
703	 7.2200000000e+002	 3.95304e-002	-3.74363e-002
704	 7.2300000000e+002	 3.94221e-002	-4.11788e-002
705	 7.2400000000e+002	 3.93463e-002	-4.52481e-002
706	 7.2500000000e+002	 3.85025e-002	-5.01007e-002
707	 7.2600000000e+002	 3.77110e-002	-5.45632e-002
708	 7.2700000000e+002	 3.69980e-002	-5.91344e-002
709	 7.2800000000e+002	 3.40938e-002	-6.62087e-002
710	 7.2900000000e+002	 3.14847e-002	-7.22243e-002
711	 7.3000000000e+002	 2.82449e-002	-7.77379e-002
712	 7.3100000000e+002	 2.27083e-002	-8.59073e-002
713	 7.3200000000e+002	 1.61400e-002	-9.27522e-002
714	 7.3300000000e+002	 7.53916e-003	-9.91277e-002
715	 7.3400000000e+002	-3.39670e-003	-1.05397e-001
716	 7.3500000000e+002	-1.68845e-002	-1.09681e-001
717	 7.3600000000e+002	-3.22998e-002	-1.10993e-001
718	 7.3700000000e+002	-4.88301e-002	-1.08431e-001
719	 7.3800000000e+002	-6.63312e-002	-1.01146e-001
720	 7.3900000000e+002	-7.98344e-002	-9.19119e-002
721	 7.4000000000e+002	-9.06010e-002	-7.78150e-002
722	 7.4100000000e+002	-9.78546e-002	-6.38661e-002
723	 7.4200000000e+002	-1.01107e-001	-4.81844e-002
724	 7.4300000000e+002	-1.01109e-001	-3.27951e-002
725	 7.4400000000e+002	-9.86815e-002	-2.07751e-002
726	 7.4500000000e+002	-9.46576e-002	-1.07772e-002
727	 7.4600000000e+002	-8.99728e-002	-1.91008e-003
728	 7.4700000000e+002	-8.36645e-002	 6.45083e-003
729	 7.4800000000e+002	-7.86165e-002	 1.13890e-002
730	 7.4900000000e+002	-7.36545e-002	 1.54770e-002
731	 7.5000000000e+002	-6.80648e-002	 1.90819e-002
732	 7.5100000000e+002	-6.28176e-002	 2.21303e-002
733	 7.5200000000e+002	-5.79616e-002	 2.42721e-002
734	 7.5300000000e+002	-5.40262e-002	 2.55536e-002
735	 7.5400000000e+002	-5.04082e-002	 2.67564e-002
736	 7.5500000000e+002	-4.70981e-002	 2.76572e-002
737	 7.5600000000e+002	-4.34690e-002	 2.83111e-002
738	 7.5700000000e+002	-4.02938e-002	 2.87970e-002
739	 7.5800000000e+002	-3.73850e-002	 2.90746e-002
740	 7.5900000000e+002	-3.52341e-002	 2.91790e-002
741	 7.6000000000e+002	-3.28159e-002	 2.93006e-002
742	 7.6100000000e+002	-3.06114e-002	 2.92456e-002
743	 7.6200000000e+002	-2.86526e-002	 2.91865e-002
744	 7.6300000000e+002	-2.65607e-002	 2.90103e-002
745	 7.6400000000e+002	-2.49028e-002	 2.88410e-002
746	 7.6500000000e+002	-2.32671e-002	 2.86280e-002
747	 7.6600000000e+002	-2.19069e-002	 2.84363e-002
748	 7.6700000000e+002	-2.03204e-002	 2.81281e-002
749	 7.6800000000e+002	-1.89804e-002	 2.78942e-002
750	 7.6900000000e+002	-1.78378e-002	 2.76566e-002
751	 7.7000000000e+002	-1.67546e-002	 2.74443e-002
752	 7.7100000000e+002	-1.56743e-002	 2.71550e-002
753	 7.7200000000e+002	-1.45924e-002	 2.69129e-002
754	 7.7300000000e+002	-1.36429e-002	 2.66642e-002
755	 7.7400000000e+002	-1.27711e-002	 2.64604e-002
756	 7.7500000000e+002	-1.17912e-002	 2.61883e-002
757	 7.7600000000e+002	-1.10396e-002	 2.59774e-002
758	 7.7700000000e+002	-1.02498e-002	 2.57323e-002
759	 7.7800000000e+002	-9.52312e-003	 2.55530e-002
760	 7.7900000000e+002	-8.78080e-003	 2.53749e-002
761	 7.8000000000e+002	-8.07072e-003	 2.51839e-002
762	 7.8100000000e+002	-7.39084e-003	 2.49968e-002
763	 7.8200000000e+002	-6.73451e-003	 2.48193e-002
764	 7.8300000000e+002	-6.11425e-003	 2.46529e-002
765	 7.8400000000e+002	-5.49885e-003	 2.44938e-002
766	 7.8500000000e+002	-4.84608e-003	 2.43064e-002
767	 7.8600000000e+002	-4.31241e-003	 2.41638e-002
768	 7.8700000000e+002	-3.79849e-003	 2.40244e-002
769	 7.8800000000e+002	-3.16434e-003	 2.38616e-002
770	 7.8900000000e+002	-2.62113e-003	 2.36997e-002
771	 7.9000000000e+002	-2.04241e-003	 2.35336e-002
772	 7.9100000000e+002	-1.48905e-003	 2.33786e-002
773	 7.9200000000e+002	-1.05582e-003	 2.32574e-002
774	 7.9300000000e+002	-5.81402e-004	 2.31056e-002
775	 7.9400000000e+002	 1.15362e-005	 2.29331e-002
776	 7.9500000000e+002	 4.66593e-004	 2.27988e-002
777	 7.9600000000e+002	 8.57305e-004	 2.26798e-002
778	 7.9700000000e+002	 1.45617e-003	 2.25327e-002
779	 7.9800000000e+002	 1.84360e-003	 2.24054e-002
780	 7.9900000000e+002	 2.36762e-003	 2.22673e-002
781	 8.0000000000e+002	 2.80491e-003	 2.21553e-002
782	 8.0100000000e+002	 3.21917e-003	 2.20420e-002
783	 8.0200000000e+002	 3.72230e-003	 2.19101e-002
784	 8.0300000000e+002	 4.16038e-003	 2.18101e-002
785	 8.0400000000e+002	 4.57132e-003	 2.17212e-002
786	 8.0500000000e+002	 5.02458e-003	 2.16101e-002
787	 8.0600000000e+002	 5.51064e-003	 2.15006e-002
788	 8.0700000000e+002	 5.95265e-003	 2.14274e-002
789	 8.0800000000e+002	 6.35345e-003	 2.13587e-002
790	 8.0900000000e+002	 6.83878e-003	 2.12541e-002
791	 8.1000000000e+002	 7.28441e-003	 2.11947e-002
792	 8.1100000000e+002	 7.78267e-003	 2.11053e-002
793	 8.1200000000e+002	 8.23642e-003	 2.10358e-002
794	 8.1300000000e+002	 8.77290e-003	 2.09744e-002
795	 8.1400000000e+002	 9.25394e-003	 2.09312e-002
796	 8.1500000000e+002	 9.71251e-003	 2.08622e-002
797	 8.1600000000e+002	 1.02887e-002	 2.07994e-002
798	 8.1700000000e+002	 1.07560e-002	 2.07533e-002
799	 8.1800000000e+002	 1.14278e-002	 2.06799e-002
800	 8.1900000000e+002	 1.19618e-002	 2.06543e-002
801	 8.2000000000e+002	 1.25671e-002	 2.06017e-002
802	 8.2100000000e+002	 1.32928e-002	 2.04721e-002
803	 8.2200000000e+002	 1.39183e-002	 2.03553e-002
804	 8.2300000000e+002	 1.44479e-002	 2.02483e-002
805	 8.2400000000e+002	 1.52425e-002	 2.00971e-002
806	 8.2500000000e+002	 1.61086e-002	 1.99293e-002
807	 8.2600000000e+002	 1.66796e-002	 1.98205e-002
808	 8.2700000000e+002	 1.75095e-002	 1.95783e-002
809	 8.2800000000e+002	 1.82120e-002	 1.94005e-002
810	 8.2900000000e+002	 1.90689e-002	 1.90843e-002
811	 8.3000000000e+002	 1.98050e-002	 1.88127e-002
812	 8.3100000000e+002	 2.06135e-002	 1.84581e-002
813	 8.3200000000e+002	 2.14277e-002	 1.81666e-002
814	 8.3300000000e+002	 2.23172e-002	 1.76801e-002
815	 8.3400000000e+002	 2.31666e-002	 1.72758e-002
816	 8.3500000000e+002	 2.40382e-002	 1.68379e-002
817	 8.3600000000e+002	 2.48895e-002	 1.63424e-002
818	 8.3700000000e+002	 2.57942e-002	 1.57402e-002
819	 8.3800000000e+002	 2.66251e-002	 1.51710e-002
820	 8.3900000000e+002	 2.74196e-002	 1.45660e-002
821	 8.4000000000e+002	 2.84588e-002	 1.37819e-002
822	 8.4100000000e+002	 2.91590e-002	 1.32034e-002
823	 8.4200000000e+002	 3.00754e-002	 1.24714e-002
824	 8.4300000000e+002	 3.09416e-002	 1.16237e-002
825	 8.4400000000e+002	 3.17400e-002	 1.08171e-002
826	 8.4500000000e+002	 3.26592e-002	 9.88931e-003
827	 8.4600000000e+002	 3.36030e-002	 8.95646e-003
828	 8.4700000000e+002	 3.42196e-002	 8.15866e-003
829	 8.4800000000e+002	 3.50766e-002	 7.29796e-003
830	 8.4900000000e+002	 3.63084e-002	 6.50657e-003
831	 8.5000000000e+002	 3.70966e-002	 5.67217e-003
832	 8.5100000000e+002	 3.75164e-002	 3.97580e-003
833	 8.5200000000e+002	 3.83777e-002	 2.75179e-003
834	 8.5300000000e+002	 3.91889e-002	 1.64156e-003
835	 8.5400000000e+002	 4.01483e-002	 3.91295e-004
836	 8.5500000000e+002	 4.09223e-002	-7.36803e-004
837	 8.5600000000e+002	 4.17244e-002	-2.11483e-003
838	 8.5700000000e+002	 4.26225e-002	-3.47507e-003
839	 8.5800000000e+002	 4.36009e-002	-4.99399e-003
840	 8.5900000000e+002	 4.45350e-002	-6.49039e-003
841	 8.6000000000e+002	 4.58694e-002	-8.27373e-003
842	 8.6100000000e+002	 4.69038e-002	-1.00463e-002
843	 8.6200000000e+002	 4.79782e-002	-1.22344e-002
844	 8.6300000000e+002	 4.90048e-002	-1.43328e-002
845	 8.6400000000e+002	 5.04209e-002	-1.70364e-002
846	 8.6500000000e+002	 5.15834e-002	-1.94832e-002
847	 8.6600000000e+002	 5.28246e-002	-2.24068e-002
848	 8.6700000000e+002	 5.38630e-002	-2.55650e-002
849	 8.6800000000e+002	 5.50449e-002	-2.95376e-002
850	 8.6900000000e+002	 5.60172e-002	-3.37272e-002
851	 8.7000000000e+002	 5.67235e-002	-3.82974e-002
852	 8.7100000000e+002	 5.72018e-002	-4.33429e-002
853	 8.7200000000e+002	 5.72082e-002	-4.92626e-002
854	 8.7300000000e+002	 5.66631e-002	-5.63210e-002
855	 8.7400000000e+002	 5.50579e-002	-6.35330e-002
856	 8.7500000000e+002	 5.27778e-002	-7.06902e-002
857	 8.7600000000e+002	 4.94557e-002	-7.79678e-002
858	 8.7700000000e+002	 4.36555e-002	-8.64336e-002
859	 8.7800000000e+002	 3.60094e-002	-9.40674e-002
860	 8.7900000000e+002	 2.65608e-002	-1.01681e-001
861	 8.8000000000e+002	 1.68164e-002	-1.06027e-001
862	 8.8100000000e+002	 4.87773e-003	-1.09513e-001
863	 8.8200000000e+002	-9.08041e-003	-1.11002e-001
864	 8.8300000000e+002	-2.34376e-002	-1.08756e-001
865	 8.8400000000e+002	-3.43121e-002	-1.04972e-001
