129	 1.4800000000e+002	 1.53681e+002	-6.32850e+002
130	 1.4900000000e+002	 1.56427e+002	-6.19764e+002
131	 1.5000000000e+002	 1.59160e+002	-6.06092e+002
132	 1.5100000000e+002	 1.62054e+002	-5.94769e+002
133	 1.5200000000e+002	 1.64656e+002	-5.82941e+002
134	 1.5300000000e+002	 1.67250e+002	-5.70619e+002
135	 1.5400000000e+002	 1.69458e+002	-5.58487e+002
136	 1.5500000000e+002	 1.71538e+002	-5.46275e+002
137	 1.5600000000e+002	 1.73511e+002	-5.34061e+002
138	 1.5700000000e+002	 1.75063e+002	-5.21890e+002
139	 1.5800000000e+002	 1.76561e+002	-5.09717e+002
140	 1.5900000000e+002	 1.78039e+002	-4.97550e+002
141	 1.6000000000e+002	 1.79394e+002	-4.85506e+002
142	 1.6100000000e+002	 1.80724e+002	-4.73457e+002
143	 1.6200000000e+002	 1.81955e+002	-4.61574e+002
144	 1.6300000000e+002	 1.83305e+002	-4.49622e+002
145	 1.6400000000e+002	 1.84651e+002	-4.37832e+002
146	 1.6500000000e+002	 1.85990e+002	-4.25957e+002
147	 1.6600000000e+002	 1.87326e+002	-4.14230e+002
148	 1.6700000000e+002	 1.88691e+002	-4.02537e+002
149	 1.6800000000e+002	 1.90039e+002	-3.90824e+002
150	 1.6900000000e+002	 1.91395e+002	-3.79235e+002
151	 1.7000000000e+002	 1.92743e+002	-3.67624e+002
152	 1.7100000000e+002	 1.94061e+002	-3.55987e+002
153	 1.7200000000e+002	 1.95373e+002	-3.44428e+002
154	 1.7300000000e+002	 1.96702e+002	-3.32870e+002
155	 1.7400000000e+002	 1.97905e+002	-3.21365e+002
156	 1.7500000000e+002	 1.99130e+002	-3.09890e+002
157	 1.7600000000e+002	 2.00372e+002	-2.98507e+002
158	 1.7700000000e+002	 2.01627e+002	-2.87135e+002
159	 1.7800000000e+002	 2.02799e+002	-2.75875e+002
160	 1.7900000000e+002	 2.03936e+002	-2.64642e+002
161	 1.8000000000e+002	 2.05070e+002	-2.53538e+002
162	 1.8100000000e+002	 2.06156e+002	-2.42525e+002
163	 1.8200000000e+002	 2.07176e+002	-2.31615e+002
164	 1.8300000000e+002	 2.08227e+002	-2.20800e+002
165	 1.8400000000e+002	 2.09218e+002	-2.10057e+002
166	 1.8500000000e+002	 2.10122e+002	-1.99405e+002
167	 1.8600000000e+002	 2.11035e+002	-1.88797e+002
168	 1.8700000000e+002	 2.11894e+002	-1.78308e+002
169	 1.8800000000e+002	 2.12699e+002	-1.67857e+002
170	 1.8900000000e+002	 2.13505e+002	-1.57505e+002
171	 1.9000000000e+002	 2.14312e+002	-1.47196e+002
172	 1.9100000000e+002	 2.15115e+002	-1.36936e+002
173	 1.9200000000e+002	 2.15841e+002	-1.26678e+002
174	 1.9300000000e+002	 2.16582e+002	-1.16490e+002
175	 1.9400000000e+002	 2.17318e+002	-1.06285e+002
176	 1.9500000000e+002	 2.18008e+002	-9.61623e+001
177	 1.9600000000e+002	 2.18651e+002	-8.60477e+001
178	 1.9700000000e+002	 2.19321e+002	-7.59060e+001
179	 1.9800000000e+002	 2.19998e+002	-6.58324e+001
180	 1.9900000000e+002	 2.20626e+002	-5.57623e+001
181	 2.0000000000e+002	 2.21264e+002	-4.56425e+001
182	 2.0100000000e+002	 2.21891e+002	-3.56113e+001
183	 2.0200000000e+002	 2.22542e+002	-2.55630e+001
184	 2.0300000000e+002	 2.23176e+002	-1.55971e+001
185	 2.0400000000e+002	 2.23809e+002	-5.68367e+000
186	 2.0500000000e+002	 2.24464e+002	 4.13376e+000
187	 2.0600000000e+002	 2.25122e+002	 1.38727e+001
188	 2.0700000000e+002	 2.25779e+002	 2.34806e+001
189	 2.0800000000e+002	 2.26429e+002	 3.29915e+001
190	 2.0900000000e+002	 2.27077e+002	 4.23055e+001
191	 2.1000000000e+002	 2.27606e+002	 5.15278e+001
192	 2.1100000000e+002	 2.28019e+002	 6.05775e+001
193	 2.1200000000e+002	 2.28302e+002	 6.95532e+001
194	 2.1300000000e+002	 2.28336e+002	 7.85497e+001
195	 2.1400000000e+002	 2.28154e+002	 8.75895e+001
196	 2.1500000000e+002	 2.27809e+002	 9.68514e+001
197	 2.1600000000e+002	 2.27284e+002	 1.06354e+002
198	 2.1700000000e+002	 2.26752e+002	 1.16116e+002
199	 2.1800000000e+002	 2.26283e+002	 1.26083e+002
200	 2.1900000000e+002	 2.25913e+002	 1.36173e+002
201	 2.2000000000e+002	 2.25650e+002	 1.46368e+002
202	 2.2100000000e+002	 2.25510e+002	 1.56569e+002
203	 2.2200000000e+002	 2.25456e+002	 1.66726e+002
204	 2.2300000000e+002	 2.25473e+002	 1.76771e+002
205	 2.2400000000e+002	 2.25516e+002	 1.86688e+002
206	 2.2500000000e+002	 2.25578e+002	 1.96464e+002
207	 2.2600000000e+002	 2.25592e+002	 2.06071e+002
208	 2.2700000000e+002	 2.25535e+002	 2.15513e+002
209	 2.2800000000e+002	 2.25460e+002	 2.24832e+002
210	 2.2900000000e+002	 2.25344e+002	 2.34023e+002
211	 2.3000000000e+002	 2.25186e+002	 2.43090e+002
212	 2.3100000000e+002	 2.25011e+002	 2.52104e+002
213	 2.3200000000e+002	 2.24818e+002	 2.61031e+002
214	 2.3300000000e+002	 2.24605e+002	 2.69871e+002
215	 2.3400000000e+002	 2.24363e+002	 2.78689e+002
216	 2.3500000000e+002	 2.24155e+002	 2.87408e+002
217	 2.3600000000e+002	 2.23924e+002	 2.96080e+002
218	 2.3700000000e+002	 2.23698e+002	 3.04721e+002
219	 2.3800000000e+002	 2.23413e+002	 3.13388e+002
220	 2.3900000000e+002	 2.23115e+002	 3.22130e+002
221	 2.4000000000e+002	 2.22829e+002	 3.30978e+002
222	 2.4100000000e+002	 2.22704e+002	 3.39905e+002
223	 2.4200000000e+002	 2.22693e+002	 3.48807e+002
224	 2.4300000000e+002	 2.22738e+002	 3.57646e+002
225	 2.4400000000e+002	 2.22702e+002	 3.66413e+002
226	 2.4500000000e+002	 2.22682e+002	 3.75188e+002
227	 2.4600000000e+002	 2.22665e+002	 3.84040e+002
228	 2.4700000000e+002	 2.22627e+002	 3.92830e+002
229	 2.4800000000e+002	 2.22632e+002	 4.01593e+002
230	 2.4900000000e+002	 2.22761e+002	 4.10505e+002
231	 2.5000000000e+002	 2.23299e+002	 4.19714e+002
232	 2.5100000000e+002	 2.22906e+002	 4.28085e+002
233	 2.5200000000e+002	 2.22620e+002	 4.36640e+002
234	 2.5300000000e+002	 2.22537e+002	 4.45313e+002
235	 2.5400000000e+002	 2.22452e+002	 4.54070e+002
236	 2.5500000000e+002	 2.22392e+002	 4.62798e+002
237	 2.5600000000e+002	 2.22275e+002	 4.71609e+002
238	 2.5700000000e+002	 2.22266e+002	 4.80382e+002
239	 2.5800000000e+002	 2.22246e+002	 4.89112e+002
240	 2.5900000000e+002	 2.22221e+002	 4.97754e+002
241	 2.6000000000e+002	 2.22142e+002	 5.06452e+002
242	 2.6100000000e+002	 2.22196e+002	 5.15156e+002
243	 2.6200000000e+002	 2.22256e+002	 5.23732e+002
244	 2.6300000000e+002	 2.22272e+002	 5.32161e+002
245	 2.6400000000e+002	 2.22216e+002	 5.40576e+002
246	 2.6500000000e+002	 2.22055e+002	 5.48839e+002
247	 2.6600000000e+002	 2.21711e+002	 5.57083e+002
248	 2.6700000000e+002	 2.21206e+002	 5.65432e+002
249	 2.6800000000e+002	 2.20670e+002	 5.73959e+002
250	 2.6900000000e+002	 2.20105e+002	 5.82619e+002
251	 2.7000000000e+002	 2.19477e+002	 5.91309e+002
252	 2.7100000000e+002	 2.18912e+002	 6.00103e+002
253	 2.7200000000e+002	 2.18412e+002	 6.08943e+002
254	 2.7300000000e+002	 2.17963e+002	 6.17857e+002
255	 2.7400000000e+002	 2.17515e+002	 6.26804e+002
256	 2.7500000000e+002	 2.17109e+002	 6.35721e+002
257	 2.7600000000e+002	 2.16767e+002	 6.44606e+002
258	 2.7700000000e+002	 2.16502e+002	 6.53635e+002
259	 2.7800000000e+002	 2.16158e+002	 6.62695e+002
260	 2.7900000000e+002	 2.15828e+002	 6.71694e+002
261	 2.8000000000e+002	 2.15542e+002	 6.80790e+002
262	 2.8100000000e+002	 2.15348e+002	 6.89908e+002
263	 2.8200000000e+002	 2.15170e+002	 6.99007e+002
264	 2.8300000000e+002	 2.14974e+002	 7.08235e+002
265	 2.8400000000e+002	 2.14782e+002	 7.17524e+002
266	 2.8500000000e+002	 2.14686e+002	 7.26843e+002
267	 2.8600000000e+002	 2.14697e+002	 7.36239e+002
268	 2.8700000000e+002	 2.14760e+002	 7.45723e+002
269	 2.8800000000e+002	 2.14851e+002	 7.55326e+002
270	 2.8900000000e+002	 2.15014e+002	 7.65014e+002
271	 2.9000000000e+002	 2.15366e+002	 7.74770e+002
272	 2.9100000000e+002	 2.15855e+002	 7.84762e+002
273	 2.9200000000e+002	 2.16627e+002	 7.94766e+002
274	 2.9300000000e+002	 2.17531e+002	 8.04888e+002
275	 2.9400000000e+002	 2.18778e+002	 8.15195e+002
276	 2.9500000000e+002	 2.20359e+002	 8.25445e+002
277	 2.9600000000e+002	 2.22363e+002	 8.35646e+002
278	 2.9700000000e+002	 2.24642e+002	 8.45835e+002
279	 2.9800000000e+002	 2.27239e+002	 8.55992e+002
280	 2.9900000000e+002	 2.30175e+002	 8.66179e+002
281	 3.0000000000e+002	 2.33508e+002	 8.76485e+002
282	 3.0100000000e+002	 2.37520e+002	 8.86820e+002
283	 3.0200000000e+002	 2.42270e+002	 8.97235e+002
284	 3.0300000000e+002	 2.48150e+002	 9.07810e+002
285	 3.0400000000e+002	 2.55775e+002	 9.18051e+002
286	 3.0500000000e+002	 2.65351e+002	 9.27308e+002
287	 3.0600000000e+002	 2.77267e+002	 9.34767e+002
288	 3.0700000000e+002	 2.91536e+002	 9.38750e+002
289	 3.0800000000e+002	 3.06696e+002	 9.37224e+002
290	 3.0900000000e+002	 3.19828e+002	 9.29307e+002
291	 3.1000000000e+002	 3.27198e+002	 9.15854e+002
292	 3.1100000000e+002	 3.26368e+002	 9.00669e+002
293	 3.1200000000e+002	 3.17693e+002	 8.88093e+002
294	 3.1300000000e+002	 3.03954e+002	 8.81000e+002
295	 3.1400000000e+002	 2.88666e+002	 8.79969e+002
296	 3.1500000000e+002	 2.74404e+002	 8.83700e+002
297	 3.1600000000e+002	 2.61950e+002	 8.90672e+002
298	 3.1700000000e+002	 2.51330e+002	 8.99508e+002
299	 3.1800000000e+002	 2.42515e+002	 9.09702e+002
300	 3.1900000000e+002	 2.35304e+002	 9.20787e+002
301	 3.2000000000e+002	 2.29669e+002	 9.32443e+002
302	 3.2100000000e+002	 2.25491e+002	 9.44596e+002
303	 3.2200000000e+002	 2.23028e+002	 9.56756e+002
304	 3.2300000000e+002	 2.22386e+002	 9.68527e+002
305	 3.2400000000e+002	 2.23656e+002	 9.79256e+002
306	 3.2500000000e+002	 2.26204e+002	 9.87792e+002
307	 3.2600000000e+002	 2.28950e+002	 9.93532e+002
308	 3.2700000000e+002	 2.29987e+002	 9.96951e+002
309	 3.2800000000e+002	 2.28434e+002	 9.99297e+002
310	 3.2900000000e+002	 2.24345e+002	 1.00222e+003
311	 3.3000000000e+002	 2.18843e+002	 1.00685e+003
312	 3.3100000000e+002	 2.12894e+002	 1.01304e+003
313	 3.3200000000e+002	 2.07150e+002	 1.02038e+003
314	 3.3300000000e+002	 2.01761e+002	 1.02869e+003
315	 3.3400000000e+002	 1.96876e+002	 1.03762e+003
316	 3.3500000000e+002	 1.92348e+002	 1.04711e+003
317	 3.3600000000e+002	 1.88067e+002	 1.05699e+003
318	 3.3700000000e+002	 1.84288e+002	 1.06744e+003
319	 3.3800000000e+002	 1.81123e+002	 1.07842e+003
320	 3.3900000000e+002	 1.79143e+002	 1.08966e+003
321	 3.4000000000e+002	 1.78261e+002	 1.10054e+003
322	 3.4100000000e+002	 1.77983e+002	 1.11072e+003
323	 3.4200000000e+002	 1.77943e+002	 1.12017e+003
324	 3.4300000000e+002	 1.77906e+002	 1.12909e+003
325	 3.4400000000e+002	 1.77532e+002	 1.13759e+003
326	 3.4500000000e+002	 1.76937e+002	 1.14588e+003
327	 3.4600000000e+002	 1.76340e+002	 1.15414e+003
328	 3.4700000000e+002	 1.75670e+002	 1.16224e+003
329	 3.4800000000e+002	 1.74952e+002	 1.17033e+003
330	 3.4900000000e+002	 1.73920e+002	 1.17812e+003
331	 3.5000000000e+002	 1.72385e+002	 1.18515e+003
332	 3.5100000000e+002	 1.72253e+002	 1.19408e+003
333	 3.5200000000e+002	 1.71775e+002	 1.20260e+003
334	 3.5300000000e+002	 1.70924e+002	 1.21071e+003
335	 3.5400000000e+002	 1.70110e+002	 1.21871e+003
336	 3.5500000000e+002	 1.69248e+002	 1.22678e+003
337	 3.5600000000e+002	 1.68341e+002	 1.23483e+003
338	 3.5700000000e+002	 1.67419e+002	 1.24282e+003
339	 3.5800000000e+002	 1.66578e+002	 1.25075e+003
340	 3.5900000000e+002	 1.65764e+002	 1.25857e+003
341	 3.6000000000e+002	 1.64872e+002	 1.26627e+003
342	 3.6100000000e+002	 1.63961e+002	 1.27393e+003
343	 3.6200000000e+002	 1.62987e+002	 1.28153e+003
344	 3.6300000000e+002	 1.62015e+002	 1.28910e+003
345	 3.6400000000e+002	 1.60987e+002	 1.29660e+003
346	 3.6500000000e+002	 1.59918e+002	 1.30407e+003
347	 3.6600000000e+002	 1.58847e+002	 1.31150e+003
348	 3.6700000000e+002	 1.57699e+002	 1.31893e+003
349	 3.6800000000e+002	 1.56525e+002	 1.32639e+003
350	 3.6900000000e+002	 1.55381e+002	 1.33386e+003
351	 3.7000000000e+002	 1.54243e+002	 1.34131e+003
352	 3.7100000000e+002	 1.53087e+002	 1.34880e+003
353	 3.7200000000e+002	 1.51943e+002	 1.35631e+003
354	 3.7300000000e+002	 1.50921e+002	 1.36379e+003
355	 3.7400000000e+002	 1.49963e+002	 1.37115e+003
356	 3.7500000000e+002	 1.48948e+002	 1.37848e+003
357	 3.7600000000e+002	 1.47907e+002	 1.38580e+003
358	 3.7700000000e+002	 1.46902e+002	 1.39304e+003
359	 3.7800000000e+002	 1.45850e+002	 1.40032e+003
360	 3.7900000000e+002	 1.44689e+002	 1.40767e+003
361	 3.8000000000e+002	 1.43660e+002	 1.41490e+003
362	 3.8100000000e+002	 1.42704e+002	 1.42219e+003
363	 3.8200000000e+002	 1.41619e+002	 1.42956e+003
364	 3.8300000000e+002	 1.40476e+002	 1.43683e+003
365	 3.8400000000e+002	 1.39393e+002	 1.44412e+003
366	 3.8500000000e+002	 1.38216e+002	 1.45151e+003
367	 3.8600000000e+002	 1.37073e+002	 1.45880e+003
368	 3.8700000000e+002	 1.35982e+002	 1.46579e+003
369	 3.8800000000e+002	 1.34812e+002	 1.47301e+003
370	 3.8900000000e+002	 1.33496e+002	 1.48023e+003
371	 3.9000000000e+002	 1.32201e+002	 1.48727e+003
372	 3.9100000000e+002	 1.31009e+002	 1.49453e+003
373	 3.9200000000e+002	 1.29825e+002	 1.50190e+003
374	 3.9300000000e+002	 1.28524e+002	 1.50913e+003
375	 3.9400000000e+002	 1.27143e+002	 1.51634e+003
376	 3.9500000000e+002	 1.25840e+002	 1.52352e+003
377	 3.9600000000e+002	 1.24585e+002	 1.53074e+003
378	 3.9700000000e+002	 1.23217e+002	 1.53798e+003
379	 3.9800000000e+002	 1.22249e+002	 1.54515e+003
380	 3.9900000000e+002	 1.20844e+002	 1.55242e+003
381	 4.0000000000e+002	 1.20006e+002	 1.55966e+003
382	 4.0100000000e+002	 1.18552e+002	 1.56687e+003
383	 4.0200000000e+002	 1.17150e+002	 1.57382e+003
384	 4.0300000000e+002	 1.15796e+002	 1.58096e+003
385	 4.0400000000e+002	 1.14434e+002	 1.58788e+003
386	 4.0500000000e+002	 1.12847e+002	 1.59459e+003
387	 4.0600000000e+002	 1.10901e+002	 1.60127e+003
388	 4.0700000000e+002	 1.08660e+002	 1.60852e+003
389	 4.0800000000e+002	 1.06694e+002	 1.61611e+003
390	 4.0900000000e+002	 1.05361e+002	 1.62386e+003
391	 4.1000000000e+002	 1.03777e+002	 1.63131e+003
392	 4.1100000000e+002	 1.02187e+002	 1.63857e+003
393	 4.1200000000e+002	 1.00911e+002	 1.64586e+003
394	 4.1300000000e+002	 9.92505e+001	 1.65342e+003
395	 4.1400000000e+002	 9.77618e+001	 1.66072e+003
396	 4.1500000000e+002	 9.62549e+001	 1.66818e+003
397	 4.1600000000e+002	 9.48501e+001	 1.67564e+003
398	 4.1700000000e+002	 9.35999e+001	 1.68295e+003
399	 4.1800000000e+002	 9.25618e+001	 1.69031e+003
400	 4.1900000000e+002	 9.13536e+001	 1.69745e+003
401	 4.2000000000e+002	 8.96573e+001	 1.70477e+003
402	 4.2100000000e+002	 8.85522e+001	 1.71214e+003
403	 4.2200000000e+002	 8.73666e+001	 1.71889e+003
404	 4.2300000000e+002	 8.62208e+001	 1.72580e+003
405	 4.2400000000e+002	 8.47096e+001	 1.73250e+003
406	 4.2500000000e+002	 8.30176e+001	 1.73926e+003
407	 4.2600000000e+002	 8.13224e+001	 1.74645e+003
408	 4.2700000000e+002	 7.95641e+001	 1.75286e+003
409	 4.2800000000e+002	 7.78026e+001	 1.75940e+003
410	 4.2900000000e+002	 7.57390e+001	 1.76630e+003
411	 4.3000000000e+002	 7.37588e+001	 1.77310e+003
412	 4.3100000000e+002	 7.19839e+001	 1.77983e+003
413	 4.3200000000e+002	 6.98064e+001	 1.78675e+003
414	 4.3300000000e+002	 6.73805e+001	 1.79318e+003
415	 4.3400000000e+002	 6.48503e+001	 1.79960e+003
