129	 1.4800000000e+002	 1.03735e+002	-3.29070e+002
130	 1.4900000000e+002	 1.03166e+002	-3.21174e+002
131	 1.5000000000e+002	 1.02496e+002	-3.13491e+002
132	 1.5100000000e+002	 1.01635e+002	-3.05358e+002
133	 1.5200000000e+002	 1.00938e+002	-2.97268e+002
134	 1.5300000000e+002	 1.00261e+002	-2.89380e+002
135	 1.5400000000e+002	 9.96421e+001	-2.81503e+002
136	 1.5500000000e+002	 9.89243e+001	-2.73691e+002
137	 1.5600000000e+002	 9.84847e+001	-2.65786e+002
138	 1.5700000000e+002	 9.80642e+001	-2.57967e+002
139	 1.5800000000e+002	 9.77870e+001	-2.50037e+002
140	 1.5900000000e+002	 9.74689e+001	-2.42340e+002
141	 1.6000000000e+002	 9.70477e+001	-2.34598e+002
142	 1.6100000000e+002	 9.66532e+001	-2.26821e+002
143	 1.6200000000e+002	 9.61880e+001	-2.19208e+002
144	 1.6300000000e+002	 9.56307e+001	-2.11585e+002
145	 1.6400000000e+002	 9.50227e+001	-2.03955e+002
146	 1.6500000000e+002	 9.44353e+001	-1.96397e+002
147	 1.6600000000e+002	 9.36860e+001	-1.88923e+002
148	 1.6700000000e+002	 9.29266e+001	-1.81478e+002
149	 1.6800000000e+002	 9.21646e+001	-1.74065e+002
150	 1.6900000000e+002	 9.14580e+001	-1.66666e+002
151	 1.7000000000e+002	 9.07420e+001	-1.59357e+002
152	 1.7100000000e+002	 9.00616e+001	-1.52079e+002
153	 1.7200000000e+002	 8.94043e+001	-1.44919e+002
154	 1.7300000000e+002	 8.87386e+001	-1.37769e+002
155	 1.7400000000e+002	 8.81230e+001	-1.30700e+002
156	 1.7500000000e+002	 8.75731e+001	-1.23700e+002
157	 1.7600000000e+002	 8.70058e+001	-1.16762e+002
158	 1.7700000000e+002	 8.64661e+001	-1.09888e+002
159	 1.7800000000e+002	 8.59488e+001	-1.03068e+002
160	 1.7900000000e+002	 8.54018e+001	-9.63599e+001
161	 1.8000000000e+002	 8.48574e+001	-8.97278e+001
162	 1.8100000000e+002	 8.43340e+001	-8.31438e+001
163	 1.8200000000e+002	 8.37956e+001	-7.65910e+001
164	 1.8300000000e+002	 8.32888e+001	-7.01044e+001
165	 1.8400000000e+002	 8.27839e+001	-6.37104e+001
166	 1.8500000000e+002	 8.22912e+001	-5.73621e+001
167	 1.8600000000e+002	 8.17973e+001	-5.10494e+001
168	 1.8700000000e+002	 8.12888e+001	-4.47488e+001
169	 1.8800000000e+002	 8.07988e+001	-3.85094e+001
170	 1.8900000000e+002	 8.03394e+001	-3.23087e+001
171	 1.9000000000e+002	 7.98649e+001	-2.61429e+001
172	 1.9100000000e+002	 7.94200e+001	-2.00159e+001
173	 1.9200000000e+002	 7.89764e+001	-1.39172e+001
174	 1.9300000000e+002	 7.85182e+001	-7.86666e+000
175	 1.9400000000e+002	 7.80765e+001	-1.84947e+000
176	 1.9500000000e+002	 7.76529e+001	 4.11034e+000
177	 1.9600000000e+002	 7.72218e+001	 1.00747e+001
178	 1.9700000000e+002	 7.68126e+001	 1.59973e+001
179	 1.9800000000e+002	 7.63938e+001	 2.18660e+001
180	 1.9900000000e+002	 7.60124e+001	 2.76814e+001
181	 2.0000000000e+002	 7.56109e+001	 3.34737e+001
182	 2.0100000000e+002	 7.51905e+001	 3.92659e+001
183	 2.0200000000e+002	 7.47924e+001	 4.50110e+001
184	 2.0300000000e+002	 7.44177e+001	 5.07187e+001
185	 2.0400000000e+002	 7.40409e+001	 5.64094e+001
186	 2.0500000000e+002	 7.37085e+001	 6.20453e+001
187	 2.0600000000e+002	 7.34048e+001	 6.76764e+001
188	 2.0700000000e+002	 7.30952e+001	 7.32262e+001
189	 2.0800000000e+002	 7.28573e+001	 7.87626e+001
190	 2.0900000000e+002	 7.26395e+001	 8.42319e+001
191	 2.1000000000e+002	 7.24458e+001	 8.96071e+001
192	 2.1100000000e+002	 7.22825e+001	 9.48933e+001
193	 2.1200000000e+002	 7.20976e+001	 1.00061e+002
194	 2.1300000000e+002	 7.18139e+001	 1.05176e+002
195	 2.1400000000e+002	 7.14231e+001	 1.10224e+002
196	 2.1500000000e+002	 7.09332e+001	 1.15247e+002
197	 2.1600000000e+002	 7.02870e+001	 1.20304e+002
198	 2.1700000000e+002	 6.95393e+001	 1.25442e+002
199	 2.1800000000e+002	 6.87498e+001	 1.30639e+002
200	 2.1900000000e+002	 6.79761e+001	 1.35915e+002
201	 2.2000000000e+002	 6.71696e+001	 1.41257e+002
202	 2.2100000000e+002	 6.64097e+001	 1.46615e+002
203	 2.2200000000e+002	 6.56932e+001	 1.52010e+002
204	 2.2300000000e+002	 6.49801e+001	 1.57361e+002
205	 2.2400000000e+002	 6.43217e+001	 1.62677e+002
206	 2.2500000000e+002	 6.36671e+001	 1.67952e+002
207	 2.2600000000e+002	 6.30186e+001	 1.73180e+002
208	 2.2700000000e+002	 6.23819e+001	 1.78355e+002
209	 2.2800000000e+002	 6.17661e+001	 1.83476e+002
210	 2.2900000000e+002	 6.11255e+001	 1.88552e+002
211	 2.3000000000e+002	 6.04703e+001	 1.93590e+002
212	 2.3100000000e+002	 5.98026e+001	 1.98591e+002
213	 2.3200000000e+002	 5.91354e+001	 2.03581e+002
214	 2.3300000000e+002	 5.84552e+001	 2.08581e+002
215	 2.3400000000e+002	 5.77294e+001	 2.13562e+002
216	 2.3500000000e+002	 5.70295e+001	 2.18551e+002
217	 2.3600000000e+002	 5.63764e+001	 2.23526e+002
218	 2.3700000000e+002	 5.57222e+001	 2.28511e+002
219	 2.3800000000e+002	 5.50828e+001	 2.33500e+002
220	 2.3900000000e+002	 5.44666e+001	 2.38440e+002
221	 2.4000000000e+002	 5.38802e+001	 2.43364e+002
222	 2.4100000000e+002	 5.32574e+001	 2.48350e+002
223	 2.4200000000e+002	 5.26179e+001	 2.53282e+002
224	 2.4300000000e+002	 5.19964e+001	 2.58209e+002
225	 2.4400000000e+002	 5.13615e+001	 2.63114e+002
226	 2.4500000000e+002	 5.07561e+001	 2.68036e+002
227	 2.4600000000e+002	 5.01106e+001	 2.73019e+002
228	 2.4700000000e+002	 4.94420e+001	 2.78003e+002
229	 2.4800000000e+002	 4.87957e+001	 2.82931e+002
230	 2.4900000000e+002	 4.82475e+001	 2.87868e+002
231	 2.5000000000e+002	 4.76458e+001	 2.92840e+002
232	 2.5100000000e+002	 4.70887e+001	 2.97831e+002
233	 2.5200000000e+002	 4.64941e+001	 3.02738e+002
234	 2.5300000000e+002	 4.59371e+001	 3.07654e+002
235	 2.5400000000e+002	 4.54205e+001	 3.12474e+002
236	 2.5500000000e+002	 4.48584e+001	 3.17330e+002
237	 2.5600000000e+002	 4.43172e+001	 3.22205e+002
238	 2.5700000000e+002	 4.37833e+001	 3.26950e+002
239	 2.5800000000e+002	 4.31731e+001	 3.31663e+002
240	 2.5900000000e+002	 4.25119e+001	 3.36405e+002
241	 2.6000000000e+002	 4.19139e+001	 3.41155e+002
242	 2.6100000000e+002	 4.12780e+001	 3.45870e+002
243	 2.6200000000e+002	 4.05939e+001	 3.50631e+002
244	 2.6300000000e+002	 3.99142e+001	 3.55368e+002
245	 2.6400000000e+002	 3.92714e+001	 3.60115e+002
246	 2.6500000000e+002	 3.86077e+001	 3.64739e+002
247	 2.6600000000e+002	 3.79191e+001	 3.69538e+002
248	 2.6700000000e+002	 3.72933e+001	 3.74287e+002
249	 2.6800000000e+002	 3.66297e+001	 3.79054e+002
250	 2.6900000000e+002	 3.58718e+001	 3.83726e+002
251	 2.7000000000e+002	 3.51899e+001	 3.88405e+002
252	 2.7100000000e+002	 3.45373e+001	 3.92999e+002
253	 2.7200000000e+002	 3.38200e+001	 3.97672e+002
254	 2.7300000000e+002	 3.31262e+001	 4.02386e+002
255	 2.7400000000e+002	 3.23875e+001	 4.06990e+002
256	 2.7500000000e+002	 3.16834e+001	 4.11583e+002
257	 2.7600000000e+002	 3.09180e+001	 4.16256e+002
258	 2.7700000000e+002	 3.01097e+001	 4.20855e+002
259	 2.7800000000e+002	 2.92783e+001	 4.25364e+002
260	 2.7900000000e+002	 2.83862e+001	 4.29982e+002
261	 2.8000000000e+002	 2.74454e+001	 4.34716e+002
262	 2.8100000000e+002	 2.64130e+001	 4.39405e+002
263	 2.8200000000e+002	 2.53699e+001	 4.44046e+002
264	 2.8300000000e+002	 2.42931e+001	 4.48813e+002
265	 2.8400000000e+002	 2.31746e+001	 4.53798e+002
266	 2.8500000000e+002	 2.20950e+001	 4.58938e+002
267	 2.8600000000e+002	 2.11642e+001	 4.64158e+002
268	 2.8700000000e+002	 2.03212e+001	 4.69413e+002
269	 2.8800000000e+002	 1.95820e+001	 4.74742e+002
270	 2.8900000000e+002	 1.89693e+001	 4.80121e+002
271	 2.9000000000e+002	 1.85559e+001	 4.85522e+002
272	 2.9100000000e+002	 1.82701e+001	 4.90864e+002
273	 2.9200000000e+002	 1.80217e+001	 4.95989e+002
274	 2.9300000000e+002	 1.78069e+001	 5.01111e+002
275	 2.9400000000e+002	 1.76566e+001	 5.06108e+002
276	 2.9500000000e+002	 1.76445e+001	 5.11115e+002
277	 2.9600000000e+002	 1.76508e+001	 5.16104e+002
278	 2.9700000000e+002	 1.74574e+001	 5.21080e+002
279	 2.9800000000e+002	 1.73772e+001	 5.25874e+002
280	 2.9900000000e+002	 1.73828e+001	 5.30497e+002
281	 3.0000000000e+002	 1.72697e+001	 5.35263e+002
282	 3.0100000000e+002	 1.72061e+001	 5.40000e+002
283	 3.0200000000e+002	 1.71854e+001	 5.44869e+002
284	 3.0300000000e+002	 1.70324e+001	 5.49640e+002
285	 3.0400000000e+002	 1.68719e+001	 5.54383e+002
286	 3.0500000000e+002	 1.67040e+001	 5.59288e+002
287	 3.0600000000e+002	 1.64103e+001	 5.64150e+002
288	 3.0700000000e+002	 1.60811e+001	 5.69339e+002
289	 3.0800000000e+002	 1.58032e+001	 5.75128e+002
290	 3.0900000000e+002	 1.59002e+001	 5.81496e+002
291	 3.1000000000e+002	 1.68676e+001	 5.88512e+002
292	 3.1100000000e+002	 1.94635e+001	 5.95749e+002
293	 3.1200000000e+002	 2.36124e+001	 6.02205e+002
294	 3.1300000000e+002	 2.89852e+001	 6.07261e+002
295	 3.1400000000e+002	 3.51396e+001	 6.10263e+002
296	 3.1500000000e+002	 4.09805e+001	 6.10943e+002
297	 3.1600000000e+002	 4.58467e+001	 6.09419e+002
298	 3.1700000000e+002	 4.85075e+001	 6.06394e+002
299	 3.1800000000e+002	 4.89385e+001	 6.02850e+002
300	 3.1900000000e+002	 4.68646e+001	 5.99650e+002
301	 3.2000000000e+002	 4.33312e+001	 5.97860e+002
302	 3.2100000000e+002	 3.83953e+001	 5.97308e+002
303	 3.2200000000e+002	 3.32110e+001	 5.98802e+002
304	 3.2300000000e+002	 2.82100e+001	 6.01527e+002
305	 3.2400000000e+002	 2.38567e+001	 6.05406e+002
306	 3.2500000000e+002	 2.03437e+001	 6.09936e+002
307	 3.2600000000e+002	 1.78087e+001	 6.14708e+002
308	 3.2700000000e+002	 1.58600e+001	 6.19143e+002
309	 3.2800000000e+002	 1.42723e+001	 6.23156e+002
310	 3.2900000000e+002	 1.22523e+001	 6.27174e+002
311	 3.3000000000e+002	 1.04346e+001	 6.31050e+002
312	 3.3100000000e+002	 8.61558e+000	 6.34924e+002
313	 3.3200000000e+002	 6.86218e+000	 6.39075e+002
314	 3.3300000000e+002	 4.87487e+000	 6.43177e+002
315	 3.3400000000e+002	 3.37109e+000	 6.47208e+002
316	 3.3500000000e+002	 2.06096e+000	 6.51635e+002
317	 3.3600000000e+002	 4.49671e-001	 6.55625e+002
318	 3.3700000000e+002	-7.79228e-001	 6.59498e+002
319	 3.3800000000e+002	-1.89516e+000	 6.63298e+002
320	 3.3900000000e+002	-3.57147e+000	 6.66991e+002
321	 3.4000000000e+002	-5.34604e+000	 6.71077e+002
322	 3.4100000000e+002	-6.94208e+000	 6.75103e+002
323	 3.4200000000e+002	-8.48435e+000	 6.79047e+002
324	 3.4300000000e+002	-1.00135e+001	 6.83305e+002
325	 3.4400000000e+002	-1.15600e+001	 6.87573e+002
326	 3.4500000000e+002	-1.29039e+001	 6.91622e+002
327	 3.4600000000e+002	-1.40646e+001	 6.95796e+002
328	 3.4700000000e+002	-1.52553e+001	 6.99934e+002
329	 3.4800000000e+002	-1.65466e+001	 7.04075e+002
330	 3.4900000000e+002	-1.78759e+001	 7.08166e+002
331	 3.5000000000e+002	-1.90588e+001	 7.12202e+002
332	 3.5100000000e+002	-1.99862e+001	 7.16225e+002
333	 3.5200000000e+002	-2.11780e+001	 7.20388e+002
334	 3.5300000000e+002	-2.23813e+001	 7.24548e+002
335	 3.5400000000e+002	-2.34484e+001	 7.28447e+002
336	 3.5500000000e+002	-2.44966e+001	 7.32431e+002
337	 3.5600000000e+002	-2.56315e+001	 7.36454e+002
338	 3.5700000000e+002	-2.68057e+001	 7.40455e+002
339	 3.5800000000e+002	-2.79235e+001	 7.44475e+002
340	 3.5900000000e+002	-2.90673e+001	 7.48480e+002
341	 3.6000000000e+002	-3.01893e+001	 7.52394e+002
342	 3.6100000000e+002	-3.12158e+001	 7.56291e+002
343	 3.6200000000e+002	-3.22352e+001	 7.60085e+002
344	 3.6300000000e+002	-3.32497e+001	 7.63888e+002
345	 3.6400000000e+002	-3.43303e+001	 7.67644e+002
346	 3.6500000000e+002	-3.53546e+001	 7.71407e+002
347	 3.6600000000e+002	-3.63813e+001	 7.75143e+002
348	 3.6700000000e+002	-3.74247e+001	 7.78780e+002
349	 3.6800000000e+002	-3.84516e+001	 7.82308e+002
350	 3.6900000000e+002	-3.95287e+001	 7.85778e+002
351	 3.7000000000e+002	-4.07072e+001	 7.89292e+002
352	 3.7100000000e+002	-4.19114e+001	 7.92903e+002
353	 3.7200000000e+002	-4.31511e+001	 7.96499e+002
354	 3.7300000000e+002	-4.44542e+001	 7.99927e+002
355	 3.7400000000e+002	-4.58838e+001	 8.03315e+002
356	 3.7500000000e+002	-4.73231e+001	 8.06929e+002
357	 3.7600000000e+002	-4.86433e+001	 8.10604e+002
358	 3.7700000000e+002	-4.99703e+001	 8.14191e+002
359	 3.7800000000e+002	-5.13398e+001	 8.17757e+002
360	 3.7900000000e+002	-5.27675e+001	 8.21547e+002
361	 3.8000000000e+002	-5.41566e+001	 8.25126e+002
362	 3.8100000000e+002	-5.55174e+001	 8.28674e+002
363	 3.8200000000e+002	-5.67734e+001	 8.32537e+002
364	 3.8300000000e+002	-5.79883e+001	 8.36310e+002
365	 3.8400000000e+002	-5.94181e+001	 8.39796e+002
366	 3.8500000000e+002	-6.10884e+001	 8.43497e+002
367	 3.8600000000e+002	-6.26013e+001	 8.47372e+002
368	 3.8700000000e+002	-6.40668e+001	 8.50969e+002
369	 3.8800000000e+002	-6.55271e+001	 8.54415e+002
370	 3.8900000000e+002	-6.66861e+001	 8.58032e+002
371	 3.9000000000e+002	-6.80675e+001	 8.61795e+002
372	 3.9100000000e+002	-6.98174e+001	 8.65274e+002
373	 3.9200000000e+002	-7.13847e+001	 8.68768e+002
374	 3.9300000000e+002	-7.26496e+001	 8.72294e+002
375	 3.9400000000e+002	-7.42718e+001	 8.76013e+002
376	 3.9500000000e+002	-7.56703e+001	 8.79889e+002
377	 3.9600000000e+002	-7.73405e+001	 8.83046e+002
378	 3.9700000000e+002	-7.90445e+001	 8.86743e+002
379	 3.9800000000e+002	-8.04630e+001	 8.90587e+002
380	 3.9900000000e+002	-8.20409e+001	 8.93559e+002
381	 4.0000000000e+002	-8.34794e+001	 8.97185e+002
382	 4.0100000000e+002	-8.49184e+001	 9.00687e+002
383	 4.0200000000e+002	-8.66544e+001	 9.04203e+002
384	 4.0300000000e+002	-8.83024e+001	 9.07985e+002
385	 4.0400000000e+002	-8.98155e+001	 9.11091e+002
386	 4.0500000000e+002	-9.15507e+001	 9.14342e+002
387	 4.0600000000e+002	-9.27854e+001	 9.17850e+002
388	 4.0700000000e+002	-9.47502e+001	 9.21259e+002
389	 4.0800000000e+002	-9.65629e+001	 9.24744e+002
390	 4.0900000000e+002	-9.83406e+001	 9.28273e+002
391	 4.1000000000e+002	-9.98113e+001	 9.31151e+002
392	 4.1100000000e+002	-1.01822e+002	 9.33862e+002
393	 4.1200000000e+002	-1.03923e+002	 9.37514e+002
394	 4.1300000000e+002	-1.05705e+002	 9.40863e+002
395	 4.1400000000e+002	-1.08082e+002	 9.44197e+002
396	 4.1500000000e+002	-1.10245e+002	 9.47402e+002
397	 4.1600000000e+002	-1.12608e+002	 9.50383e+002
398	 4.1700000000e+002	-1.15011e+002	 9.53594e+002
399	 4.1800000000e+002	-1.17767e+002	 9.56909e+002
400	 4.1900000000e+002	-1.20239e+002	 9.60320e+002
401	 4.2000000000e+002	-1.23040e+002	 9.63884e+002
402	 4.2100000000e+002	-1.25489e+002	 9.67686e+002
403	 4.2200000000e+002	-1.28037e+002	 9.71393e+002
404	 4.2300000000e+002	-1.31194e+002	 9.75115e+002
405	 4.2400000000e+002	-1.33605e+002	 9.79190e+002
406	 4.2500000000e+002	-1.36325e+002	 9.83352e+002
407	 4.2600000000e+002	-1.38910e+002	 9.87318e+002
408	 4.2700000000e+002	-1.41596e+002	 9.91941e+002
409	 4.2800000000e+002	-1.43405e+002	 9.96116e+002
410	 4.2900000000e+002	-1.45456e+002	 1.00053e+003
411	 4.3000000000e+002	-1.47795e+002	 1.00472e+003
412	 4.3100000000e+002	-1.50192e+002	 1.00911e+003
413	 4.3200000000e+002	-1.51815e+002	 1.01299e+003
414	 4.3300000000e+002	-1.54059e+002	 1.01712e+003
415	 4.3400000000e+002	-1.55802e+002	 1.02109e+003
